Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
4.6716 4.8053 5.8297 3.6209 3.5012 5.5958 3.1097 3.1521 3.2064 3.2458 5.2579 6.0185 4.7682 8.0866 7.2968 5.3703 7.1736 5.8445 3.3894 3.6738 7.7694 3.7804 3.3851 4.0293 6.1787 4.7375 4.3283 4.7430 4.1740 5.2602 4.3192 5.6597 4.5353 2.9277 3.9752 3.2430 3.2233 3.6238 4.2121 4.9263 6.1226 7.7153 11.1910 9.8083 9.7010 7.7653 7.0780 6.0461 4.3051 3.3205 3.3943 4.2239 4.5856 4.4876 5.1800 4.4156 3.4384 4.6003 2.9317
4.6014 4.8770 5.9375 3.6159 3.4684 5.4814 3.0226 3.1608 3.2170 3.1014 5.1048 5.7221 4.6966 7.6451 6.8640 5.0671 6.7391 5.5805 3.2155 3.4997 7.8215 3.5674 3.4599 3.7901 6.1862 4.7276 4.0341 4.6357 4.3141 5.3139 4.3473 5.6287 4.8516 2.8307 3.8631 3.1720 3.1300 3.4792 3.9811 4.7298 5.9064 7.3829 10.6651 9.2153 9.0898 7.4908 6.6124 5.8218 4.1224 3.3415 3.1636 4.0204 4.4059 4.2275 5.2919 4.4656 3.3877 4.4464 2.9513
4.6684 4.8447 5.9221 3.5605 3.4934 5.4540 2.8916 3.1450 3.0940 2.8709 4.8756 5.4196 4.3177 7.1833 6.3177 4.6895 6.1688 5.4891 3.1476 3.2068 7.5382 3.4900 3.4412 3.7796 6.1733 4.8313 3.9844 4.6087 4.1470 5.2589 4.2220 5.7402 4.6656 2.8488 3.7710 3.0295 3.1544 3.3176 3.6710 4.4825 5.5438 6.9899 10.0711 8.6347 8.4169 7.0884 6.2070 5.4170 3.7735 3.3479 3.1296 4.0880 4.3205 4.3370 5.3367 4.5619 3.5107 4.1204 3.0149
4.5705 4.8335 5.7902 3.4049 3.4217 5.3349 2.8193 3.0046 2.8481 2.7361 4.6088 5.0305 4.1045 7.0145 6.1678 4.3598 5.6961 5.0392 3.1127 2.9465 7.6380 3.2931 3.2419 3.6870 6.0658 4.5247 3.8797 4.5117 4.0725 5.1812 4.1299 5.6399 4.5927 2.6903 3.6866 2.9683 3.0410 3.0936 3.4777 4.2738 5.0783 6.5418 9.7871 8.5989 8.1217 6.3224 5.7504 5.0235 3.4815 3.2413 3.0992 3.9155 4.0210 4.0606 5.1874 4.3963 3.3860 4.1596 2.9081
4.4911 4.9769 5.7669 3.2770 3.2514 5.2439 2.7226 2.8644 2.7048 2.5713 4.3074 4.7878 3.8661 6.5414 5.7413 4.1562 5.4042 4.6362 2.9875 2.8247 7.3169 3.1101 3.2030 3.6364 6.0797 4.8087 3.9000 4.7639 4.0457 5.0926 4.1006 5.7179 4.4420 2.5708 3.7058 2.8235 2.8130 2.9588 3.2713 4.0065 4.8572 6.2497 9.1566 7.9454 7.5959 5.8505 5.3337 4.7528 3.3139 3.2064 2.9594 3.7745 4.1101 4.0420 5.5678 4.8308 3.5116 3.8772 3.1541
4.8875 5.2323 5.8506 3.2288 3.1458 5.4892 2.5692 2.7817 2.5730 2.5343 4.1239 4.6474 3.6637 6.0804 5.3626 3.9332 4.9541 4.2937 2.8867 2.6619 7.8442 3.1220 3.1727 3.7006 6.2205 4.7845 3.9898 4.7612 4.1738 5.5275 4.3198 6.0176 4.3527 2.5421 3.5832 2.8945 2.7098 2.8511 3.2059 3.8811 4.6578 6.0320 8.6987 7.5322 7.1252 5.4061 4.9618 4.3682 3.1526 3.0791 2.9622 3.7534 4.0985 4.2466 5.5617 4.9351 3.4877 3.9317 3.2875
4.7352 5.1517 6.0325 3.3671 3.1119 5.5161 2.5419 2.7315 2.5662 2.4492 3.7592 4.3084 3.5956 5.5280 4.8934 3.6318 4.6730 4.0473 2.7088 2.4998 7.7551 2.8626 2.9064 3.6367 6.0542 4.9913 4.0319 4.9441 4.0853 5.4254 4.3755 6.1314 4.4315 2.5942 3.5716 2.8780 2.6142 2.8092 3.0410 3.5404 4.4669 5.6025 7.8189 6.6995 6.6428 5.0933 4.7182 4.0444 2.8902 2.7825 2.8948 3.7589 3.9087 4.6602 5.4659 5.2210 3.8233 3.9173 3.3468
4.8154 5.5893 6.3410 3.2378 3.1223 5.3527 2.5523 2.4851 2.4118 2.3737 3.4600 4.2077 3.6321 5.3713 4.6463 3.3231 4.4341 3.8242 2.5370 2.4082 7.6488 2.7951 2.8005 3.6669 6.3311 5.0887 4.1084 4.7924 4.0659 5.6465 4.5410 6.5825 4.5481 2.4194 3.5856 2.9032 2.4459 2.6829 2.9922 3.3737 4.3378 5.3865 7.6684 6.3291 6.2234 4.7474 4.4628 3.7545 2.7324 2.6520 2.8625 3.8462 3.9814 4.4874 6.0708 5.2920 3.6712 3.8966 3.7121
5.0400 5.7977 6.7616 3.1763 3.0254 5.8030 2.3892 2.5282 2.3677 2.2666 3.2679 4.2101 3.5152 5.2069 4.4823 3.3442 4.2939 3.7630 2.4232 2.2650 8.0580 2.8056 2.6528 3.6117 6.4383 5.4897 4.1154 5.2862 4.3206 5.8544 4.6989 7.0742 4.6235 2.5147 3.6605 2.9547 2.3691 2.5657 2.7394 3.2868 4.3359 5.3487 7.5967 6.1015 6.0783 4.7929 4.3896 3.5317 2.7351 2.4974 2.9409 3.8905 3.9604 4.6227 6.3030 5.7571 3.9018 4.0361 3.8946
4.9946 5.6752 7.3485 3.4131 3.0691 5.6449 2.3622 2.3743 2.2921 2.1674 3.1517 3.8476 3.3223 4.7686 4.2330 3.1247 4.0418 3.4515 2.4164 2.1307 7.6313 2.6130 2.5035 3.6196 6.4424 6.0663 4.1458 5.6462 4.3086 6.0652 5.0666 7.2004 4.9977 2.3070 3.8683 2.8399 2.2508 2.4677 2.7355 3.0933 3.9648 4.9502 6.8530 5.7264 5.6990 4.3961 4.1207 3.4224 2.4850 2.4077 2.8047 3.9963 3.8205 5.0340 6.5567 6.2605 4.2601 3.9187 4.0561
5.0543 5.4987 7.2557 3.1329 2.9434 5.3280 2.3188 2.2151 2.1811 2.1276 3.0529 3.5166 3.0645 4.7329 4.1724 3.0554 3.7211 3.4649 2.3429 2.1131 6.8476 2.5550 2.3634 3.5712 5.8308 6.4043 4.0761 5.2990 4.3469 6.0145 4.7389 7.2452 4.7808 2.2106 3.8074 2.7367 2.1674 2.2893 2.7268 2.8813 3.6686 4.7907 6.6725 5.6113 5.6051 4.2819 3.8966 3.2397 2.3488 2.3288 2.5337 3.9320 3.5912 5.3125 6.4266 6.2290 4.3896 3.5791 3.8084
5.3176 5.2741 7.7908 3.2989 3.1361 5.2240 2.2681 2.1366 2.0171 2.1501 2.7826 3.2943 2.8922 4.4601 3.8745 2.8501 3.4477 3.1812 2.2933 2.0433 7.0160 2.5408 2.2954 3.7052 6.1464 6.9252 4.1530 5.7404 4.4998 6.3593 5.2235 7.0248 5.4261 2.2913 3.8865 2.7688 2.0523 2.2077 2.7600 2.6683 3.4333 4.5020 6.2717 5.1766 5.1828 3.8588 3.6212 2.9033 2.3044 2.2828 2.6445 4.1934 3.6017 5.6884 6.5965 6.9118 4.8289 3.7310 3.8896
5.1803 4.7156 7.4681 3.3566 3.1299 4.8446 2.1784 2.0345 2.0404 2.0262 2.6625 3.1653 2.8742 4.0953 3.7292 2.9044 3.2599 3.1469 2.2065 1.9675 6.3285 2.3578 2.1982 3.8021 5.5031 6.8499 4.1853 5.5272 4.6627 6.2758 4.7740 6.3534 5.6025 2.2608 3.6910 2.6997 2.0004 2.1324 2.5675 2.5776 3.3769 4.2033 5.8608 5.0248 5.1225 3.8852 3.5495 2.7235 2.2448 2.2166 2.3894 4.0871 3.3835 6.1026 6.1269 6.6542 5.0007 3.4320 3.4565
5.2577 4.6979 7.5511 3.2667 3.1489 4.7706 2.0775 2.0046 1.9958 2.0297 2.5676 3.0658 2.7963 3.9205 3.4877 2.7461 3.1634 3.1660 2.2207 1.8540 6.0871 2.3216 2.0631 3.7166 5.4647 7.1585 4.1715 5.1707 4.7637 6.2335 4.2099 6.6042 5.5008 2.2607 3.7058 2.6045 1.9890 2.0728 2.5584 2.4775 3.2763 4.0812 5.5449 4.6291 4.8521 3.8274 3.5389 2.6073 2.1003 2.2020 2.3039 4.2365 3.0729 6.2580 6.1444 6.8295 5.1997 3.3026 3.4365
5.3152 4.6859 7.8412 3.4618 3.3015 4.9572 2.1405 1.9886 1.9968 1.9413 2.5909 2.9037 2.6958 3.8151 3.3553 2.6166 3.1748 3.1385 2.2341 1.8156 6.3984 2.3533 2.0951 3.8260 5.6575 7.2555 4.2988 4.7595 4.7236 6.2188 3.9265 6.5520 5.8786 2.2899 3.8995 2.5866 2.0396 2.0231 2.4989 2.3965 3.1881 3.9813 5.3705 4.6380 4.7641 3.6090 3.4472 2.6759 2.1409 2.1752 2.3444 4.3327 3.2317 6.4692 6.2480 6.4953 5.1496 3.3725 3.2250
5.3454 4.8110 8.1238 3.3989 3.4732 5.0586 1.9947 1.9156 1.9808 2.0467 2.6981 3.0252 2.6991 3.6942 3.1687 2.6014 3.2298 3.2198 2.3024 1.9343 6.4528 2.2750 2.0914 3.8135 5.7496 6.7721 4.3291 4.7528 4.7430 6.2938 3.8301 6.9193 5.9652 2.3097 4.0159 2.5253 1.9981 2.0504 2.6287 2.6175 3.1662 3.9126 5.4007 4.5177 4.8071 3.6907 3.5247 2.7499 2.1166 2.2375 2.2978 4.2180 3.1978 6.0561 6.1537 6.2311 5.1127 3.3552 3.2060
5.0316 4.8641 7.8068 3.2399 3.4432 5.2246 2.0475 1.9240 1.9521 2.1225 2.8634 3.0673 2.5777 3.5502 3.1319 2.5921 3.2304 3.0957 2.2377 2.0020 6.6305 2.2961 2.1104 3.7706 5.8249 6.3099 3.8969 4.5983 4.5474 5.9655 3.6737 6.8578 5.7004 2.2251 4.0113 2.6033 1.9780 2.1054 2.7156 2.6991 3.0772 3.6539 5.2713 4.5708 4.8353 3.6249 3.4212 2.8908 2.1399 2.3041 2.3572 4.1569 3.2248 5.4566 6.0968 5.8936 4.5627 3.4586 3.1416
4.9283 4.7019 7.4002 3.0594 3.3208 5.0607 2.1976 1.9146 1.9911 2.3451 3.1594 3.3790 2.6105 3.5553 3.0727 2.5231 3.3414 2.9714 2.1718 2.1284 6.2891 2.3395 2.0770 3.7104 5.9736 6.1764 3.9348 4.2863 4.2899 5.7275 3.4681 6.6394 5.2086 2.1532 3.9973 2.6725 2.0630 2.2744 2.9391 3.1151 3.1663 3.7425 5.5801 4.8612 4.9347 3.4786 3.3903 3.0960 2.1587 2.2228 2.4124 4.1782 3.3662 5.2149 6.1628 5.4975 4.1808 3.4683 2.9762
4.8423 4.5854 7.2080 2.8902 3.1987 5.2688 2.4347 1.9502 1.9770 2.7539 3.4920 3.7743 2.4356 3.5397 3.0813 2.5584 3.4955 3.0439 2.2362 2.4691 6.4904 2.5986 2.1847 3.5515 6.1946 5.7120 3.7633 4.1353 4.1076 5.5195 3.4250 6.6203 4.8049 2.1090 4.1662 3.0298 2.0986 2.5259 3.3775 3.6384 3.0755 3.4703 5.7976 5.1061 5.1403 3.4464 3.3981 3.4468 2.3005 2.2689 2.8164 4.1321 3.5820 4.6095 6.0721 5.0793 3.7637 4.0083 2.8865
4.8955 4.7900 6.8827 2.9061 3.2648 5.7201 2.7837 2.0956 2.0039 3.8245 4.6075 4.7206 2.4468 3.5980 2.9524 2.5325 3.9205 3.3158 2.3688 3.2445 7.0185 2.9136 2.4182 3.8460 6.9250 5.5912 3.8525 4.2109 4.1359 5.1805 3.3992 6.6761 4.4805 2.1523 4.2899 3.6796 2.2323 3.2276 4.4136 4.9841 3.1530 3.4800 6.3549 5.5064 5.3289 3.5701 3.6170 4.3069 2.6548 2.4014 3.5247 4.1853 4.1420 4.5404 6.3993 4.9928 3.4731 4.8265 2.9530
5.0425 4.8146 7.1568 2.8415 3.3188 6.3135 3.3342 2.2095 2.1456 4.9201 5.4239 5.5339 2.4830 3.6093 2.9553 2.4075 4.1546 3.4051 2.4941 4.1419 7.6110 3.0774 2.6835 4.1254 7.4711 5.5946 4.1683 4.2547 4.0909 5.1973 3.4579 6.9977 4.3795 2.1938 4.6562 4.3493 2.2809 4.1136 5.5671 6.0612 3.2125 3.3030 6.7452 5.8216 5.2953 3.4399 3.6056 4.9233 2.9601 2.5985 4.2286 4.1489 4.8356 4.7119 6.5319 4.7039 3.2108 5.7500 2.7883
4.9524 4.8217 6.9660 2.6913 3.1909 6.2475 3.7794 2.2968 2.1716 5.8140 5.9390 6.3164 2.5264 3.5202 2.8021 2.3091 4.1418 3.6387 2.5688 4.7734 7.5758 3.3684 2.8688 4.2882 7.8829 5.5929 4.5088 4.1994 3.6865 5.0716 3.3484 7.0456 4.0105 2.1518 4.5655 4.7551 2.3551 4.8495 6.2866 6.9696 3.2962 3.2016 6.9881 5.8172 5.0907 3.4755 3.6016 5.2244 3.2446 2.6130 4.8113 4.1240 5.4073 4.8108 6.7283 4.5983 3.1236 6.2565 2.7704
4.8539 4.7407 6.6561 2.7980 3.3379 6.1213 4.0086 2.4057 2.1522 6.6090 6.3607 6.8763 2.4496 3.5531 2.7176 2.2414 4.2192 3.8933 2.7483 5.4242 7.5628 3.3672 3.0818 4.3502 7.8119 5.4196 4.2799 4.2248 3.7450 4.8658 3.2662 6.8685 4.0204 2.2449 4.3062 5.1186 2.4133 5.3979 7.1211 7.7466 3.2196 3.0915 7.2561 5.7321 4.8710 3.4633 3.8316 5.3858 3.4730 2.5458 5.1442 4.0173 5.5484 4.6723 6.5850 4.2764 2.9103 6.7659 2.5824
4.6034 4.5639 6.2904 2.7458 3.0056 6.0671 4.2010 2.4914 2.2255 7.2640 6.4072 7.0752 2.5575 3.4094 2.6139 2.2724 3.9736 4.0531 2.7376 5.5645 7.1061 3.3904 3.0170 4.2522 7.3662 5.1287 4.4772 4.2156 3.6076 4.5406 3.2498 6.6009 3.7492 2.2177 4.2320 5.4271 2.3449 5.8520 7.5261 8.0771 3.1811 3.0401 7.0864 5.5862 4.7848 3.5746 3.8741 5.1414 3.4424 2.4776 5.1079 3.6926 5.6868 4.6903 6.2740 4.1460 2.8105 6.7558 2.5576
4.3680 4.1502 5.7665 2.5578 2.7142 5.6341 4.2390 2.4516 2.2361 7.2132 5.9608 6.7810 2.6028 3.1956 2.5445 2.1857 3.6729 3.8959 2.7221 5.2278 6.8023 3.2254 2.8851 3.9665 6.9084 4.7298 4.1120 3.6887 3.4765 4.3758 2.9320 6.0202 3.5323 2.1248 3.8261 5.3465 2.3144 5.8625 7.2989 7.6591 3.0529 2.8368 6.5752 5.0652 4.5073 3.4036 3.7111 4.6613 3.2817 2.4612 4.8162 3.4747 5.2447 4.3121 5.7164 3.5775 2.6187 6.4923 2.3328
3.8778 3.7241 5.2579 2.3236 2.5707 4.8423 3.9640 2.2483 2.0347 6.7027 5.1153 6.0127 2.4513 2.8759 2.3685 2.0554 3.2978 3.6360 2.6875 4.7979 5.9666 2.9946 2.5642 3.4941 5.9234 4.2389 3.6842 3.2600 3.4439 4.0083 2.5699 5.1450 3.6043 1.8471 3.3930 5.0401 2.0490 5.4426 6.7032 6.6974 2.7519 2.6267 5.7766 4.4982 4.0712 3.1483 3.4733 4.0509 3.1648 2.2654 4.2905 3.1228 4.5091 3.9201 5.1648 3.2668 2.3929 5.9631 2.0741
3.2742 3.0995 4.3221 2.1702 2.2679 4.1381 3.6677 1.9837 1.9567 5.4945 4.0729 4.9961 2.2449 2.5876 2.1929 1.9648 2.9961 3.3726 2.4710 3.8801 4.8982 2.6421 2.2232 2.9670 4.7364 3.6863 3.0538 2.7693 2.7956 3.3092 2.3965 4.3518 2.9196 1.7484 3.0154 4.2508 1.8886 4.7552 5.2892 5.3928 2.5502 2.4511 4.9926 3.8679 3.8236 3.0853 3.3517 3.2858 2.7446 2.0361 3.5985 2.7395 3.6569 3.3500 4.1418 2.8099 2.0612 4.7953 1.8252
2.7873 2.6862 3.9486 2.0323 2.3653 3.4379 3.2132 1.8341 1.8246 4.5381 3.2945 4.2366 2.0542 2.3917 2.0206 1.9233 2.5647 3.0303 2.2809 3.2220 4.1117 2.4156 1.9504 2.6373 4.0170 3.1162 2.7107 2.5806 2.6851 2.9964 2.1590 3.7479 3.0167 1.5794 2.7241 3.5771 1.8505 3.9414 4.4510 4.4355 2.3489 2.3459 4.4868 3.3595 3.5538 2.8875 3.0226 2.6217 2.4164 1.9262 3.0174 2.4032 3.0870 2.9439 3.5611 2.4943 1.8882 3.9795 1.5751
2.5040 2.3156 3.6695 1.8485 2.0827 2.8859 2.7311 1.6777 1.6434 3.5476 2.5142 3.2815 1.9283 2.1418 1.8467 1.7061 2.2928 2.5878 1.9987 2.6239 3.4393 2.0606 1.6675 2.2203 3.2389 2.8406 2.3752 2.4222 2.3795 2.8883 2.1449 3.1131 3.0628 1.4553 2.3833 2.9999 1.6126 3.1401 3.5479 3.2781 2.1325 2.2297 3.7589 2.8931 3.1830 2.5205 2.6383 2.1846 2.0984 1.6780 2.4114 2.1698 2.4985 2.6893 3.0202 2.2479 1.7573 3.2602 1.4225
2.3642 2.0877 3.2494 1.7600 2.1841 2.4395 2.2803 1.4674 1.5218 2.7580 2.0005 2.7158 1.7682 1.9949 1.8097 1.6736 1.9352 2.3714 1.7609 2.0886 2.9525 1.8020 1.5274 1.9269 2.8134 2.5311 2.1468 2.0574 2.4073 2.7264 2.0832 2.6784 3.0943 1.3269 2.0178 2.4115 1.5291 2.5743 2.7350 2.5756 1.9416 2.1004 3.3093 2.5549 2.9751 2.4232 2.3220 1.7725 1.7979 1.5196 2.0705 1.9360 2.1774 2.3886 2.6548 2.0494 1.6388 2.6372 1.3275
2.1099 1.7030 2.6793 1.6430 1.9631 2.0116 1.9717 1.3528 1.4515 2.1295 1.5905 2.2023 1.6726 1.8420 1.6555 1.5261 1.7950 2.0812 1.6078 1.7760 2.5794 1.6261 1.3840 1.7426 2.4655 2.1569 1.9122 2.0123 2.0931 2.4313 2.1714 2.1407 2.6441 1.1707 1.7584 2.0516 1.4352 2.0916 2.2934 1.9514 1.7996 1.9939 2.9000 2.2107 2.7308 2.1995 2.1356 1.5252 1.5981 1.4239 1.7736 1.7526 1.8806 2.1160 2.2075 1.8530 1.5074 2.3075 1.1675
1.8838 1.5424 2.4612 1.5930 1.5352 1.8324 1.7294 1.1887 1.2204 1.7405 1.2956 1.9649 1.4381 1.6784 1.5629 1.4442 1.5997 1.8857 1.4691 1.4523 2.2484 1.4447 1.2248 1.6576 2.0694 1.9553 1.6984 1.9119 1.9004 2.1908 1.7533 2.0262 2.2423 1.1346 1.5721 1.7647 1.1888 1.7748 1.8522 1.6552 1.6325 1.7891 2.6701 1.9977 2.5263 2.0404 1.9507 1.2627 1.3967 1.3828 1.4870 1.6306 1.6305 1.9787 1.9100 1.7063 1.5142 1.9318 1.0520
1.7123 1.3623 2.1492 1.5358 1.4701 1.6641 1.5322 1.1030 1.1286 1.4969 1.1478 1.6786 1.3467 1.6115 1.4828 1.3888 1.4973 1.7381 1.2817 1.2551 1.9659 1.3292 1.1612 1.5731 1.8481 1.7930 1.5869 1.6914 1.9260 1.9055 1.5789 1.8100 2.0731 1.1060 1.4637 1.5589 1.1410 1.4843 1.6317 1.4035 1.5263 1.7400 2.5017 1.8579 2.4366 1.9463 1.8035 1.1740 1.2138 1.2416 1.2898 1.5121 1.5012 1.8619 1.6963 1.6310 1.4420 1.6799 0.9771
1.7478 1.2560 2.0707 1.4821 1.4956 1.5314 1.3780 1.0644 1.0860 1.2962 0.9849 1.5083 1.2969 1.4951 1.4157 1.3320 1.3610 1.6400 1.1873 1.1083 1.8400 1.1637 1.0864 1.5445 1.7040 1.8214 1.5549 1.6072 2.1820 1.9013 1.5204 1.6727 2.1251 1.1027 1.3456 1.3738 1.0964 1.3416 1.3938 1.2005 1.4640 1.6812 2.2552 1.7119 2.3219 1.8585 1.6559 1.0328 1.1297 1.1762 1.1360 1.3969 1.4251 2.1704 1.5503 1.5571 1.4034 1.4743 0.9091
1.6570 1.1687 1.9982 1.4015 1.4209 1.3685 1.2773 1.0295 1.0059 1.1284 0.8816 1.3015 1.1965 1.4519 1.4237 1.2839 1.2459 1.4980 1.0807 0.9996 1.6861 1.1107 1.0052 1.3556 1.5864 1.6260 1.4356 1.5788 2.2392 1.8980 1.5344 1.4903 2.1520 1.0626 1.2569 1.2343 1.0299 1.1941 1.2481 1.0280 1.3181 1.5762 2.1090 1.6153 2.2068 1.7496 1.5460 0.9340 1.0029 1.0728 1.0616 1.3793 1.2560 1.6776 1.4522 1.4581 1.3020 1.3531 0.9181
1.5656 1.1343 1.9107 1.4257 1.3686 1.3514 1.1597 0.9631 0.9561 1.0340 0.8270 1.2215 1.1472 1.3823 1.3198 1.1994 1.1417 1.3970 1.0508 0.9285 1.6341 1.0408 0.9825 1.3361 1.4789 1.5404 1.4520 1.4480 2.1573 1.7941 1.4307 1.4793 2.0613 1.0224 1.1975 1.1544 0.9991 1.0758 1.1740 0.9598 1.2739 1.5047 2.0103 1.4994 2.0101 1.6494 1.4076 0.8586 0.9610 1.0936 0.9576 1.3238 1.2060 1.6669 1.3760 1.3722 1.3370 1.2597 0.8557
1.4489 1.0611 1.7625 1.3831 1.4232 1.2359 1.1079 0.9185 0.8942 0.9280 0.7401 1.1095 1.1001 1.3182 1.2771 1.1524 1.1011 1.3750 1.0308 0.8169 1.5859 0.9835 0.9382 1.3364 1.4643 1.5359 1.4820 1.5007 1.6883 1.6628 1.4335 1.3722 1.8372 0.9552 1.0908 1.0619 0.9705 1.0021 1.0142 0.8473 1.2132 1.4551 1.8941 1.4288 1.9494 1.6082 1.3818 0.7922 0.8999 1.0876 0.8901 1.3025 1.1859 1.7241 1.3167 1.3817 1.3494 1.1661 0.8310
1.5149 1.0362 1.8860 1.3641 1.4610 1.1700 1.0020 0.9022 0.8794 0.8253 0.6925 1.0017 1.0763 1.2697 1.2311 1.1083 1.0394 1.3223 0.9834 0.7382 1.5142 0.9171 0.9260 1.2983 1.3710 1.4245 1.3954 1.4482 1.8242 1.7753 1.3903 1.2948 2.1552 0.9703 1.0949 0.9751 0.9204 0.9036 0.9527 0.7672 1.1414 1.4409 1.7923 1.3095 1.8490 1.5246 1.3222 0.7502 0.8326 1.0886 0.7954 1.2105 1.1506 1.6691 1.2233 1.3024 1.3417 1.0814 0.7858
1.5551 1.0191 2.0503 1.3257 1.4107 1.1012 0.9691 0.8498 0.8373 0.7782 0.6525 0.9686 1.0675 1.1760 1.1737 1.1035 0.9627 1.2877 0.9176 0.7165 1.4537 0.8887 0.8799 1.3132 1.3359 1.4320 1.3995 1.5875 2.3576 1.8259 1.4484 1.2635 2.4206 0.9795 1.0696 0.9212 0.9203 0.8539 0.8929 0.7222 1.1219 1.3639 1.6880 1.2591 1.8037 1.5029 1.2271 0.7040 0.7836 1.0260 0.8003 1.2212 1.1088 1.9037 1.1840 1.2752 1.4480 1.0269 0.8126
1.5809 0.9744 1.8203 1.3279 1.3666 1.0844 0.9634 0.8634 0.8585 0.7116 0.6292 0.9289 1.0074 1.1599 1.1628 1.0534 0.9736 1.2660 0.9382 0.6848 1.3732 0.8388 0.8826 1.3162 1.2735 1.4207 1.3478 1.4596 2.5034 1.7351 1.3977 1.2547 2.2025 1.0299 1.0408 0.8471 0.9346 0.8290 0.8189 0.6775 1.1129 1.3642 1.6340 1.2245 1.7646 1.4533 1.2206 0.6954 0.7866 1.0671 0.7431 1.2321 1.1111 1.8327 1.1216 1.2211 1.3544 0.9697 0.7974
1.4168 0.9988 1.8145 1.3547 1.3715 1.0730 0.8895 0.8143 0.7635 0.6921 0.5893 0.8809 0.9565 1.1622 1.0989 0.9849 0.9159 1.1703 0.9101 0.6314 1.3805 0.8399 0.8572 1.2285 1.2686 1.3886 1.3305 1.3776 1.8798 1.6669 1.2896 1.2189 2.1464 0.9687 1.0219 0.8128 0.8421 0.7654 0.8078 0.6485 1.0341 1.3223 1.6501 1.1985 1.6655 1.3393 1.1568 0.6373 0.7209 1.0542 0.6895 1.1832 1.0367 1.6293 1.1767 1.2099 1.3473 0.9261 0.8071
1.3466 0.9064 1.7755 1.2977 1.2737 1.0189 0.8776 0.8070 0.7628 0.6548 0.5864 0.8094 0.9699 1.0720 1.0771 1.0088 0.9055 1.1503 0.8841 0.6065 1.2669 0.8329 0.8222 1.1461 1.1889 1.3193 1.3705 1.3540 1.8336 1.6440 1.2833 1.1610 2.0460 0.9473 0.9461 0.7896 0.8396 0.7449 0.7775 0.6020 1.0098 1.2790 1.5068 1.1573 1.6854 1.3693 1.1435 0.6467 0.7014 0.9826 0.6716 1.1531 1.0464 1.6122 1.0812 1.1875 1.3159 0.8938 0.7862
1.3627 0.8894 1.6228 1.3578 1.4839 0.9621 0.8155 0.7931 0.7475 0.6186 0.5507 0.7900 0.9537 1.1135 1.0912 1.0117 0.8650 1.1335 0.8883 0.5701 1.2333 0.8303 0.8032 1.1831 1.1322 1.3403 1.3690 1.2738 1.9377 1.5840 1.2354 1.0678 2.1569 0.9226 0.9143 0.7715 0.8430 0.6987 0.7172 0.5735 0.9986 1.2875 1.5102 1.1092 1.6400 1.3608 1.1012 0.6119 0.6984 1.0227 0.6200 1.1407 1.0476 1.6593 1.0624 1.1601 1.2742 0.8419 0.7342
1.3224 0.8640 1.5780 1.2805 1.4479 0.9390 0.8128 0.7798 0.7219 0.5943 0.5452 0.7839 0.9594 1.0654 1.0453 0.9442 0.8160 1.1142 0.8253 0.5608 1.1577 0.8015 0.7976 1.1381 1.0876 1.2963 1.3306 1.3057 1.7471 1.5093 1.2170 1.1079 2.0007 0.9220 0.9156 0.7143 0.8467 0.6858 0.7057 0.5677 1.0005 1.3054 1.4773 1.0811 1.5476 1.3167 1.0654 0.5880 0.6499 0.9417 0.6135 1.0773 1.0123 1.6741 1.0295 1.1453 1.3021 0.8090 0.7370
1.4416 0.8716 1.8241 1.3622 1.5237 0.9263 0.7709 0.7712 0.7069 0.5893 0.5290 0.7526 0.9379 1.0608 1.0470 0.9172 0.8194 1.0513 0.8126 0.5486 1.1178 0.7999 0.8126 1.1321 1.0619 1.2562 1.4056 1.3155 2.4753 1.7487 1.2450 1.0400 2.7830 0.9128 0.8804 0.7217 0.8105 0.6461 0.6913 0.5559 0.9443 1.2279 1.4294 1.0489 1.4952 1.2580 1.0211 0.5808 0.6568 0.9086 0.5987 1.0692 0.9819 1.7700 0.9962 1.1545 1.4132 0.7723 0.7231
1.4506 0.8005 2.0907 1.3421 1.7096 0.8947 0.7722 0.7789 0.7036 0.5613 0.4945 0.6979 0.9536 1.0164 1.0212 0.8922 0.7656 1.0343 0.7610 0.5316 1.0825 0.7356 0.7720 1.1262 1.0131 1.2098 1.3866 1.3399 2.3366 1.9135 1.3728 1.0053 3.0126 0.9031 0.9737 0.6769 0.8325 0.6331 0.6555 0.5035 0.9147 1.2430 1.3172 0.9837 1.4389 1.2221 0.9774 0.5529 0.6141 0.8950 0.5789 0.9943 0.9885 1.7501 0.9379 1.0981 1.3927 0.7523 0.7158
