Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
10.3816 22.8956 29.2006 7.8868 12.5042 16.9418 11.2661 7.9818 14.9186 10.0252 16.3171 18.3008 18.6578 19.7984 21.5913 19.0859 15.5590 19.1569 17.3848 6.7998 17.5623 13.3206 8.0837 9.3682 12.7627 25.0198 9.4742 11.1845 9.1127 18.8755 10.9050 24.5236 18.9049 6.7640 23.6131 8.8962 7.4140 15.0194 10.3078 16.8697 19.6909 27.2555 26.6000 26.9837 21.3640 23.6260 19.6817 13.1773 14.2123 10.6557 8.4031 15.4644 6.0561 20.2197 22.7454 18.3333 12.1956 9.3308 18.7701
10.2514 22.2310 30.8938 7.7143 12.4568 17.7235 11.0913 7.2200 13.8480 9.2275 14.9206 16.6060 16.5151 18.3714 19.8753 17.7931 13.6735 16.8889 14.7840 6.4448 17.2631 12.3931 7.1972 8.9986 12.4895 27.2457 9.1866 11.0121 9.3349 19.1514 10.5272 24.8620 19.6778 6.3017 24.6038 9.0230 6.9733 14.1881 9.5377 15.2056 17.6984 24.0850 24.8379 25.4338 20.0827 21.4768 17.1400 12.1356 12.2878 9.7850 8.1161 14.9669 5.4401 21.4327 23.5441 19.4764 12.2264 9.2404 18.3693
9.2969 19.3690 29.4010 7.7529 12.5348 16.7563 10.1805 6.4376 12.5243 9.0100 13.5120 15.4860 14.6788 17.5288 18.6401 16.4260 12.3716 15.8020 13.1355 6.3699 16.3498 11.5127 6.8752 8.4122 12.0471 24.8431 8.7221 10.7713 9.0934 17.4301 9.6969 22.3774 19.5236 5.9434 23.8180 8.3724 6.5553 13.1978 9.3811 14.1300 16.0017 22.0138 23.0016 22.9202 18.3095 20.1542 15.6499 10.8937 11.2038 8.6345 8.0948 14.2484 5.1031 20.3873 20.5014 18.1898 12.0326 8.9333 16.0934
9.4704 19.2053 29.9439 7.2611 12.2716 17.0941 9.5900 5.8615 11.5541 8.6115 12.5229 14.1415 12.8201 16.1900 16.8935 15.2342 12.1391 13.5846 12.5426 5.7874 17.3485 10.3984 6.1906 8.1305 12.3644 25.1792 8.1418 11.1329 8.6686 17.8957 10.4210 22.6302 19.5356 5.5344 23.5460 7.9680 6.2577 12.5335 8.5161 13.4218 14.1066 19.2959 21.3090 21.7149 17.2100 18.3607 14.7104 10.0421 11.0545 7.8864 7.7325 13.5031 4.7238 20.1031 20.6134 18.8928 11.4906 8.8323 16.6313
9.2449 17.0880 28.9129 7.3129 11.7368 16.0651 8.9066 5.3337 10.1841 7.8582 11.1387 12.5398 10.3927 15.4610 15.7403 13.9744 10.7519 12.6891 10.9347 5.3874 16.2213 9.8278 5.5594 7.2565 10.9696 23.7107 8.0925 10.3949 9.1569 17.4111 9.5655 20.8360 19.8014 5.0321 21.7952 7.7187 5.6233 11.4373 7.6627 12.0402 11.8305 17.2471 20.1288 20.0358 15.7381 17.3811 13.3648 8.9005 9.7177 7.0959 7.4841 12.2738 4.3310 19.3812 18.6016 17.6897 11.2452 8.5505 14.8302
8.4558 15.0963 26.6504 7.1738 11.2675 14.4196 8.7055 4.7436 9.0887 7.2688 10.4162 11.1472 9.5656 13.8235 14.9507 13.0539 10.2040 11.3956 9.4414 5.1456 13.9556 8.9593 5.3121 7.0344 10.2981 22.0429 7.5910 9.6991 8.4435 15.6965 8.6933 18.6445 18.5747 4.8932 20.6420 7.4532 5.1825 10.1423 7.3291 10.8286 10.8340 15.2551 18.1189 18.7792 14.8084 15.9866 12.1515 8.6506 8.7130 6.3814 6.8320 11.9698 4.2231 18.0130 17.1216 16.6686 10.8315 7.5965 13.6770
8.8992 14.7639 25.8623 6.9572 11.2161 13.3672 8.3497 4.5112 8.3733 6.9335 9.4657 10.3894 8.4414 12.7270 14.1183 12.4501 9.5055 11.0914 8.7764 4.8725 13.1295 7.9471 4.9288 6.4431 9.7813 21.9758 7.3731 9.6456 8.2125 16.0847 9.1699 18.2752 18.0628 4.7851 19.5689 7.0891 5.0084 9.6994 7.0168 10.2075 9.6268 13.6752 16.8827 17.7369 14.1357 15.6263 11.6176 7.7747 7.8610 5.8580 6.5488 10.8035 3.8947 17.7058 17.0907 16.9898 10.4626 7.4697 14.0295
7.5306 12.4339 21.8099 6.2465 9.4654 12.3515 7.5241 4.3204 7.3676 6.3222 8.3976 9.0190 7.5048 12.5265 13.1785 11.4800 8.8168 9.4467 7.7819 4.2877 12.1296 7.7819 4.4946 6.7383 9.2886 21.0125 7.2881 9.3705 7.2861 13.3678 8.2217 15.2860 15.5215 4.2889 16.7566 6.5285 4.5629 8.7067 6.2320 8.9297 8.5105 12.8580 16.2011 16.8682 13.1706 13.7405 10.3870 7.0371 7.2488 5.4210 6.2831 11.0216 3.6952 17.3829 15.3132 15.9782 10.1152 6.8396 11.7779
7.1974 11.6932 19.9714 6.1297 8.7785 10.7073 7.3824 3.8412 6.8944 6.0769 8.1022 8.5865 6.9659 11.7868 12.3361 10.9505 8.2484 9.2606 7.1234 4.1735 11.0564 7.3612 4.3769 6.4167 8.6774 17.7948 6.8732 8.7587 7.1371 12.8237 7.5792 13.9732 14.5703 4.1099 14.9826 6.4589 4.3546 8.2646 6.0987 8.6786 7.8912 11.9578 15.5355 16.2296 12.7272 13.7289 9.9789 6.6745 6.7348 5.1455 5.8322 10.5085 3.5916 15.2201 13.4389 13.8921 9.3719 6.7047 10.8691
5.5416 9.3993 16.3129 5.7992 8.0472 9.0795 7.0377 3.7131 6.3335 5.5901 7.4996 7.9614 6.4322 11.5070 11.5444 10.3190 7.2419 8.1562 6.3396 4.0737 9.2133 6.7754 3.8431 5.7519 7.7832 14.6715 6.1105 7.1356 6.1653 9.9935 5.7642 11.1384 12.6716 3.9382 12.8855 6.1217 4.1217 7.5256 5.8090 8.0687 7.3428 11.4887 14.8860 14.8559 11.6683 12.5137 8.7255 6.0302 6.1213 4.6392 5.3629 9.6464 3.3502 12.7548 11.1575 10.9570 8.0763 6.2625 8.4223
5.1168 8.7608 14.4636 5.2905 7.5207 8.2713 6.6057 3.4868 5.5704 5.1975 6.7409 7.1142 5.7968 10.2524 10.5568 9.7812 7.0789 7.6444 5.8125 3.8456 8.8052 6.3293 3.6219 5.9019 7.2912 14.8573 6.1911 7.2564 5.7999 8.7911 5.5692 9.9690 11.1511 3.6777 11.6777 5.6838 3.9520 6.7733 5.5647 7.2425 6.4949 10.3082 13.1753 13.6177 11.3154 12.0115 8.3975 5.6381 5.6922 4.2037 5.4360 9.3190 3.3310 13.1433 10.8720 11.0630 7.9723 6.1466 7.7249
4.8197 7.6952 14.0513 4.8725 7.0630 7.7722 6.3064 3.3085 5.3131 5.1433 6.6619 6.8505 5.2240 9.8653 10.2669 9.1514 6.7539 7.3726 5.4861 3.6624 7.9939 6.1330 3.4075 5.2471 7.0780 12.6812 5.5047 6.2666 5.6062 8.4166 4.8584 9.4739 10.5890 3.3817 11.2038 5.5533 3.7546 6.6166 5.4620 7.1101 6.0646 9.1506 12.5733 12.9749 10.6087 11.1407 8.1317 5.4856 5.3861 3.9204 5.2120 8.6587 2.9881 11.2211 9.5004 9.5193 7.0637 5.9040 6.6735
5.1074 8.2597 15.2869 4.9747 7.0790 8.3094 6.0826 3.1170 5.1739 5.1543 6.6302 7.1220 5.7104 9.2902 9.3341 8.5537 6.6103 7.1315 5.3239 3.9092 8.5853 6.0723 3.2128 5.4075 7.2803 13.7691 5.4693 6.3796 5.7219 9.2261 4.9583 10.3546 11.3090 3.3751 11.3580 5.8165 3.5596 6.1971 5.5093 7.3493 6.5208 9.6239 12.6905 12.5720 10.0584 10.9594 7.9090 5.3792 5.3903 3.8143 5.4426 8.6121 2.9209 11.8969 10.3328 10.0012 7.1672 6.2280 7.0866
4.8440 7.8483 14.3505 4.7058 6.7199 8.4644 6.5246 3.3650 5.2317 5.9653 8.3364 8.1524 5.7824 9.4575 9.7064 9.3976 8.2243 7.4239 5.2286 4.3843 8.2793 6.3092 3.4243 5.3852 7.3105 12.7491 5.3792 6.3003 5.3492 8.9613 4.9018 10.0719 10.2714 3.5609 11.0475 6.4296 3.6930 6.8899 6.2749 9.1265 6.8753 9.2721 13.9188 14.6024 12.1665 11.9224 8.9099 6.8692 5.7045 3.8909 5.7966 8.6677 3.0427 11.0560 9.9410 9.4758 6.8681 6.7687 6.9637
4.7088 7.3644 14.2165 4.5569 6.4547 8.7074 6.5196 3.6033 5.0287 7.2062 11.4187 10.0917 6.7417 9.4459 9.4496 9.7125 11.2518 8.2429 5.8351 5.3810 8.2745 6.5582 3.5361 5.2430 7.4670 12.7126 5.1771 6.3028 5.1956 8.6122 4.7754 9.5979 9.9138 3.7894 11.0291 7.3249 3.6921 6.9788 7.5763 12.6804 7.7369 10.1946 16.7169 17.9289 14.4726 12.5917 11.0887 9.6061 6.6717 3.8995 6.3488 8.7640 3.1562 10.4496 9.9219 9.4904 6.4881 7.6948 6.4841
4.6888 7.0651 13.0380 4.5657 6.4839 9.0543 7.0362 3.8309 5.0735 9.4996 16.7362 12.9139 7.9624 9.8250 9.4296 9.4666 15.0773 9.1916 6.5677 6.8670 8.0317 7.3780 3.8966 5.0242 7.8716 12.9234 5.0888 6.2353 5.1538 8.0906 4.6947 9.0959 9.0754 4.0690 10.7484 8.3954 4.0334 7.6341 9.6587 18.2331 9.0880 11.6305 20.7687 22.8960 16.6944 12.6136 13.5120 13.7977 8.6102 3.7126 7.2895 8.9994 3.5889 10.0641 10.0998 9.7178 6.2925 8.1666 6.2669
4.1613 6.6429 12.2127 4.3894 6.5524 8.9210 7.7342 4.0995 5.1565 11.2573 19.7909 15.1725 8.8436 10.2547 9.1961 9.3472 17.6564 9.5834 6.7305 7.8376 7.8448 7.8038 4.0490 4.8414 8.0393 12.5793 5.0114 5.6807 4.6104 7.4593 4.2876 8.5361 8.5769 4.3804 10.5588 9.3132 4.2582 8.8683 10.7913 21.7054 10.1196 12.6552 23.0886 25.5808 18.3062 12.6536 14.8991 16.5406 9.3815 3.6944 7.9812 9.1237 3.7831 9.3861 9.8609 9.2885 5.7098 8.8652 5.9411
3.7822 5.8526 10.3637 4.1490 5.7066 8.1253 7.7928 3.6209 4.8390 11.5641 20.0100 15.0401 8.5685 9.7394 8.8524 8.6458 16.9105 8.7694 6.5197 7.8116 7.1311 7.5206 3.9432 4.7460 7.4223 11.1328 4.6043 4.8871 4.1870 6.5943 3.7905 7.2587 7.3610 4.0154 9.2448 9.5217 3.9566 8.7076 10.8372 22.0284 9.8155 12.1854 22.2504 24.7710 16.7068 11.1365 13.6951 16.5055 9.3962 3.5797 7.5031 8.3031 3.5546 8.7286 8.7662 7.9144 4.9889 8.4596 5.1318
3.2755 5.4792 8.9442 3.6444 5.5156 7.1883 6.9457 3.1552 4.4036 9.8234 16.1151 12.1174 7.1078 8.8780 8.0895 7.9149 14.3524 7.5874 6.1246 7.1815 6.5046 7.1532 3.5042 4.0126 6.7650 9.4923 4.0105 4.2734 3.4774 5.5030 3.3628 6.5281 6.4339 3.5592 8.3182 8.4222 3.6508 7.6492 9.4630 17.3826 8.1742 10.5264 18.3149 20.4492 14.5624 10.1533 11.6944 13.7577 8.8131 3.4116 7.0585 7.2241 3.0637 7.4610 7.6916 6.6680 4.4201 7.6539 4.4778
2.7944 5.1218 8.3817 3.6021 5.4218 6.2739 5.9786 2.7833 3.9342 8.1162 11.7922 9.2066 5.5654 7.5133 7.3147 6.9427 9.8947 6.0758 4.9347 5.8217 6.0668 6.4436 2.9756 3.9411 6.1246 8.0267 3.8420 3.6126 3.2424 4.8375 2.9092 6.0635 6.5555 3.0964 7.6341 7.1730 3.2991 6.5047 7.8388 12.9340 6.3038 8.4053 14.1181 15.4503 10.8076 8.4413 8.5619 9.5718 7.0007 3.0783 6.3508 6.6205 2.8047 6.8273 6.6840 5.4801 3.9957 6.7838 3.9992
2.5709 4.5582 7.4467 3.3522 5.0860 5.4955 5.1140 2.3904 3.6690 6.2162 8.3251 6.7013 4.3566 6.2090 6.2839 6.0182 7.0902 4.8360 4.1386 4.4492 5.3935 5.6393 2.6941 3.7873 5.3729 7.2320 3.6232 3.2092 3.0000 4.3519 2.6444 5.3132 6.0167 2.6810 6.8880 5.8747 2.9240 5.4898 6.2674 8.8830 4.9839 6.6193 10.2906 11.3967 8.4309 7.0600 6.4032 6.7870 5.4203 2.9733 5.2360 6.2104 2.3913 6.5576 5.8038 4.7434 3.8381 5.6496 3.5279
2.3030 4.3628 6.6129 3.0148 4.5599 4.9787 4.8373 2.2467 3.4466 5.0267 6.0713 5.1752 3.6494 5.5733 5.6659 5.4776 5.1255 4.1778 3.7899 3.7320 5.1110 5.1550 2.2599 3.4344 4.9354 6.3475 3.4971 3.0490 2.8444 3.8568 2.4146 4.7185 5.4637 2.3659 6.1810 5.3806 2.7640 4.7437 5.1576 6.4406 4.2711 5.5574 8.2933 9.0639 7.0243 6.2911 5.0508 4.8553 4.5115 2.8703 4.8228 5.3268 2.0553 5.9787 5.4855 4.2754 3.5944 5.0828 3.2557
2.1272 3.9730 6.1270 2.8822 4.4182 4.7987 4.3549 2.0741 3.4758 4.0097 4.2561 4.1358 3.2582 4.8367 5.2036 4.9252 3.9112 3.5807 3.1659 2.8659 4.7929 4.5112 2.0171 3.4635 4.4981 5.8694 3.2011 2.5379 2.6436 3.5099 2.1414 4.3790 5.1453 2.1570 6.0505 4.4130 2.6488 4.3490 4.0022 4.6010 3.7493 4.7342 6.2796 6.8944 5.7462 5.5032 4.1315 3.4611 3.6012 2.7421 4.0206 5.0415 1.8525 5.5989 4.9838 3.8230 3.1833 4.1951 2.9609
2.1036 3.7491 5.9505 2.7835 4.2924 4.3209 4.0740 1.9217 3.0484 3.4469 3.4018 3.5270 2.8876 4.3805 4.7045 4.6246 3.3024 3.2329 2.9207 2.4533 4.3568 3.8642 1.9604 3.2009 3.8893 5.5917 2.9170 2.4345 2.5575 3.3735 2.0425 4.2560 5.0437 2.0762 5.5999 3.9524 2.5119 3.9444 3.5141 3.6488 3.2637 4.4151 5.5479 5.9485 5.2172 5.1461 3.6985 2.7748 3.1589 2.5126 3.4739 4.4042 1.7821 5.4295 4.4678 3.5983 3.0319 3.7047 2.7761
1.9136 3.5912 5.0381 2.5995 3.7949 4.0202 3.8166 1.8604 2.8098 3.0067 2.7467 3.0203 2.6554 4.3189 4.5754 4.3305 2.8896 3.0838 2.9638 2.0390 4.1826 3.6138 1.8350 3.1282 3.8611 5.6776 2.8772 2.3399 2.3833 2.9162 1.8362 3.7067 4.3967 1.9631 4.9484 3.6552 2.2400 3.5213 3.0553 2.9798 2.9851 4.0674 5.0396 5.2386 4.7923 4.9538 3.5088 2.2106 2.8154 2.5398 3.1158 4.3833 1.6853 5.4431 4.5555 3.4680 3.1052 3.3900 2.4185
1.7764 3.1842 5.1741 2.5495 3.7282 3.8171 3.5710 1.7992 2.7731 2.6939 2.3060 2.7813 2.5321 3.9443 4.2558 4.0549 2.5046 2.9312 2.6840 1.8701 3.9155 3.5097 1.7743 3.2492 3.7097 4.9943 2.8331 2.1059 2.2641 2.9103 1.7832 3.6851 4.4101 1.8602 4.8111 3.2343 2.2799 3.3539 2.7689 2.5093 2.8382 3.7320 4.4065 4.4992 4.1914 4.5767 3.1656 1.8728 2.6338 2.4109 2.9868 4.2872 1.6248 5.1581 3.9120 2.9800 2.8394 3.0993 2.2824
1.8161 3.0894 4.7824 2.4831 3.7820 3.5833 3.2335 1.7131 2.8347 2.4882 2.1226 2.6726 2.4511 3.6780 3.8741 3.6147 2.3488 2.7028 2.5660 1.7371 3.7339 3.3027 1.6784 3.2012 3.4314 4.9491 2.7522 2.0812 2.2963 2.7056 1.6949 3.3664 4.2475 1.8238 4.6114 2.9559 2.2791 3.2222 2.5259 2.3018 2.8046 3.6426 4.1164 4.0715 3.7688 4.0629 2.9588 1.7266 2.4950 2.2550 2.8327 4.0608 1.6427 5.0974 3.8321 2.9962 2.7957 2.8562 2.0966
1.5875 2.7929 4.3312 2.1933 3.7500 3.1812 3.1491 1.6206 2.7033 2.2829 1.8415 2.5303 2.3112 3.4606 3.6502 3.3449 2.1527 2.6288 2.5020 1.6046 3.4849 3.0426 1.5483 2.8165 3.3603 4.5080 2.5715 1.9346 2.0051 2.3446 1.5364 2.9716 3.8691 1.6958 4.4279 2.8900 2.2400 3.0277 2.4752 2.0316 2.7338 3.4250 3.8585 3.6855 3.4707 3.8712 2.8317 1.5455 2.3105 2.1678 2.7093 3.6177 1.5220 4.6188 3.5012 2.7278 2.5707 2.9242 1.9274
1.6324 2.7721 4.3127 2.2096 3.6843 3.2636 3.0999 1.5708 2.6923 2.2150 1.6879 2.3650 2.2340 3.3871 3.4258 3.2574 1.9896 2.4295 2.3727 1.6066 3.5374 2.9321 1.5042 2.7046 3.3981 4.2181 2.5670 1.8486 2.0778 2.4125 1.5091 2.9269 3.9575 1.6742 4.2893 2.7137 2.3387 3.0327 2.3132 1.8779 2.5781 3.3712 3.6065 3.4437 3.3083 3.7183 2.5997 1.4254 2.2865 2.0196 2.6891 3.5090 1.4149 4.4481 3.4334 2.5728 2.4834 2.7409 1.8579
1.5155 2.5046 4.4411 2.2655 3.5858 3.1489 2.9915 1.5644 2.6194 2.1532 1.6350 2.4289 2.1532 3.1075 3.1800 3.0979 1.9225 2.3664 2.3617 1.4919 3.2863 2.7145 1.4708 2.6362 3.1135 3.9877 2.3910 1.7647 2.0900 2.3222 1.4091 2.8106 4.1081 1.5895 4.3136 2.6436 2.1471 2.9002 2.2432 1.8773 2.5250 3.0869 3.4537 3.1247 3.1391 3.5895 2.5726 1.3535 2.1110 2.0018 2.4920 3.3781 1.3993 4.2007 3.1656 2.3950 2.3933 2.5498 1.7343
1.4356 2.5688 4.0394 2.2092 3.3713 3.0945 2.8907 1.5065 2.4720 2.0194 1.4824 2.1474 1.9758 3.0018 3.0828 2.8058 1.8311 2.2925 2.2598 1.5144 3.3000 2.7316 1.4162 2.5451 2.9420 4.0055 2.3813 1.8156 1.9352 2.1905 1.4092 2.7126 3.7860 1.5692 3.9986 2.6201 2.1635 2.7211 2.2008 1.6415 2.3087 2.9563 3.2171 3.0246 2.8811 3.3669 2.4682 1.2654 2.1071 1.9399 2.4314 3.2087 1.3838 4.2237 3.1181 2.4431 2.4150 2.6186 1.7346
1.3415 2.5021 3.8468 2.1434 3.6180 2.7721 2.6793 1.5172 2.4178 1.9732 1.4121 2.0286 1.9860 2.7774 2.8824 2.7718 1.7483 2.2240 2.2278 1.4297 3.1945 2.5789 1.3653 2.7337 3.0313 3.8699 2.3594 1.7566 1.8250 2.0847 1.3183 2.5583 3.8002 1.5925 3.7158 2.4519 2.1859 2.6092 2.1540 1.5328 2.2523 2.8590 2.9391 2.7242 2.8325 3.2680 2.3701 1.2203 2.0026 1.9657 2.3916 3.2223 1.3317 4.2682 3.0377 2.3094 2.4037 2.5439 1.6458
1.3937 2.5503 3.7328 2.0464 3.5287 2.7755 2.6385 1.3889 2.3733 1.9006 1.3421 2.0150 2.0154 2.7263 2.7788 2.6491 1.6714 2.1815 2.2220 1.3370 3.1288 2.5155 1.3330 2.6519 2.8771 3.6831 2.2565 1.6839 1.8530 2.0350 1.3214 2.5386 3.6697 1.4698 3.7773 2.4293 2.1566 2.5201 2.1091 1.5212 2.2083 2.8756 2.9128 2.6266 2.5990 3.1304 2.3258 1.1209 1.9934 1.8825 2.3615 2.9717 1.2169 4.1428 2.9978 2.2279 2.3656 2.5741 1.6662
1.4267 2.4730 3.7046 2.2958 3.6196 2.9620 2.6016 1.3945 2.3955 1.8847 1.3346 2.0485 1.9517 2.6327 2.6374 2.6143 1.6287 2.0028 2.1554 1.3212 3.2216 2.3950 1.3771 2.4644 2.9617 3.6718 2.3338 1.5814 2.0538 2.0162 1.3167 2.5146 3.7975 1.4750 3.8949 2.3888 2.1628 2.5107 2.0478 1.5078 2.2671 2.8388 2.8905 2.6082 2.5576 2.9983 2.2295 1.0841 1.9434 1.8021 2.3066 2.9444 1.3055 3.9876 2.9615 2.1949 2.2071 2.5005 1.6307
1.2891 2.3967 3.4272 2.1430 3.4464 2.8686 2.5362 1.3283 2.3522 1.7300 1.2239 1.9008 1.8412 2.5392 2.4988 2.3995 1.5395 1.9198 2.0596 1.3333 3.1180 2.4243 1.3150 2.5923 2.7149 3.5855 2.3082 1.5596 1.8450 1.8177 1.2283 2.4731 3.5053 1.4660 3.6452 2.3561 2.0748 2.4067 1.9479 1.3969 2.1320 2.6234 2.7305 2.4192 2.3804 2.7986 2.1155 1.0186 1.8797 1.8561 2.2307 2.9452 1.2577 3.9481 2.8317 2.0625 2.1977 2.4647 1.4727
1.3265 2.2700 3.4002 2.0027 3.4799 2.5608 2.3786 1.2980 2.1386 1.7123 1.1668 1.7821 1.7358 2.4490 2.4687 2.4174 1.5065 1.9840 2.0911 1.2890 2.9935 2.3552 1.2989 2.8702 2.8181 3.3443 2.2084 1.6171 1.8250 1.8071 1.2465 2.2548 3.4955 1.4257 3.5787 2.2014 2.0116 2.3066 1.8457 1.3504 1.9491 2.5258 2.5598 2.3046 2.3340 2.8437 2.1183 0.9827 1.8367 1.9758 2.2600 2.9079 1.2247 3.9221 2.6328 1.9989 2.1382 2.3831 1.4256
1.2535 2.1549 3.3196 2.1297 3.6443 2.5591 2.5743 1.2908 2.2159 1.7954 1.1633 1.8290 1.8118 2.2945 2.3136 2.2772 1.4576 1.9088 2.0677 1.2554 2.7402 2.3328 1.2040 2.8482 2.6262 3.4020 2.1641 1.5908 1.7920 1.7742 1.2242 2.2753 3.5381 1.4253 3.3667 2.3696 2.2181 2.4384 1.9166 1.3290 2.0427 2.4610 2.4519 2.2477 2.2176 2.6509 2.0048 0.9845 1.8639 1.9448 2.1750 2.9058 1.1838 3.9536 2.6287 2.0103 2.2495 2.3405 1.4247
1.2508 2.2110 3.0139 1.9727 3.2048 2.5401 2.5140 1.2971 2.2968 1.8812 1.1646 1.8427 1.7597 2.2293 2.2209 2.1654 1.4090 1.7715 2.0501 1.2665 2.9043 2.3070 1.3337 2.6855 2.7293 3.2471 2.2276 1.6088 1.7280 1.7517 1.2073 2.2806 3.0652 1.3697 3.1164 2.2484 2.2014 2.4801 1.9547 1.3204 2.0320 2.3762 2.3925 2.1450 2.0929 2.5423 1.9478 0.9696 1.8455 1.8848 2.1123 2.7719 1.2021 3.9051 2.5480 2.0230 2.2784 2.2618 1.4057
1.3370 2.0683 3.2345 2.1359 3.8751 2.4322 2.2559 1.2671 2.2722 1.7062 1.1169 1.8501 1.7760 2.1697 2.1400 2.0923 1.4103 1.8677 1.9600 1.1983 2.8793 2.1393 1.2405 2.6168 2.5918 3.1334 2.0954 1.5863 1.9501 1.7515 1.2093 2.1444 3.6579 1.3070 3.2446 2.1250 2.3338 2.3289 1.8178 1.3007 2.0514 2.3430 2.3595 2.0951 2.0938 2.5719 1.9651 0.9444 1.7269 1.8372 2.1108 2.5270 1.1427 3.7326 2.4344 1.9914 2.2047 2.3193 1.3748
1.2334 2.0992 2.8348 1.9417 3.4292 2.3474 2.3971 1.3232 2.1211 1.6174 1.0853 1.6749 1.6905 2.1304 2.0202 1.9848 1.3123 1.7271 1.8291 1.1697 2.7022 2.1770 1.1507 2.6287 2.6350 2.9724 2.0620 1.5243 1.8190 1.6103 1.1283 2.0075 3.1828 1.2603 3.1074 2.1143 2.2293 2.1541 1.7545 1.1958 1.9293 2.3340 2.2728 2.0056 2.0028 2.4362 1.8041 0.8969 1.6921 1.7477 2.0093 2.5204 1.1652 3.7876 2.4533 1.8501 2.2965 2.1127 1.3161
1.1711 2.0005 2.8387 2.0093 3.4463 2.3158 2.3159 1.2006 2.0484 1.7463 1.0788 1.6662 1.5797 2.0808 1.9153 1.9436 1.3731 1.6687 1.8556 1.2094 2.6758 2.0898 1.2235 3.0041 2.6068 3.1178 2.1223 1.5841 1.7623 1.5526 1.1064 1.9808 3.2338 1.3065 3.0556 2.1301 2.0662 2.2660 1.8032 1.2474 1.8083 2.2720 2.2109 1.9742 2.0055 2.3800 1.8065 0.9272 1.7145 1.8390 2.0976 2.6125 1.1555 3.9994 2.3587 1.9116 2.3439 2.2652 1.2767
1.1886 1.9946 2.8296 1.9716 3.4973 2.3349 2.2042 1.2137 2.0684 1.6408 1.0265 1.6356 1.5540 2.0188 1.8872 1.8588 1.3081 1.6784 1.8698 1.2363 2.7504 2.0713 1.1709 3.0112 2.6532 3.0532 2.1158 1.4736 1.7705 1.5513 1.1143 1.9650 3.2508 1.3236 2.9531 2.1367 2.1154 2.1619 1.8204 1.1781 1.8326 2.1605 2.2099 1.9044 1.8471 2.3125 1.7979 0.8687 1.7223 1.8333 2.1689 2.6698 1.0627 3.7869 2.3860 1.8347 2.0885 2.3850 1.3147
1.1437 1.9576 2.6388 1.9002 3.1083 2.2715 2.2046 1.1818 1.9619 1.6177 1.0154 1.5710 1.5850 1.9475 1.8295 1.8279 1.2451 1.6142 1.7758 1.1869 2.7056 2.0414 1.0795 2.9434 2.4715 2.8873 1.9086 1.4226 1.8469 1.4768 1.0261 1.8872 3.1088 1.2036 2.7069 2.1098 1.9903 2.1265 1.7886 1.1624 1.7719 2.1539 2.0749 1.7862 1.7883 2.2301 1.6673 0.8450 1.6472 1.8894 1.9739 2.5367 1.0737 3.6051 2.2405 1.7454 2.0258 2.2183 1.1643
1.1468 2.0306 2.6796 1.9396 3.3679 2.3584 2.1387 1.1558 2.0286 1.6175 1.0258 1.6480 1.6007 1.8858 1.7542 1.7943 1.2711 1.6807 1.7476 1.1485 2.7921 1.9868 1.1766 2.9275 2.3967 2.9068 1.8911 1.6210 1.8685 1.5065 1.1161 1.9304 3.2425 1.2319 2.8249 2.0532 2.0422 2.1742 1.6886 1.2097 1.8163 2.1114 2.0583 1.8093 1.8165 2.2963 1.7794 0.8464 1.5852 1.7990 2.0281 2.3865 1.0730 3.6928 2.3230 1.8933 2.2664 2.2168 1.2815
1.1354 1.9585 2.5215 1.9599 3.5083 2.2711 2.0659 1.1366 1.9693 1.5645 0.9717 1.5435 1.5697 1.8330 1.7473 1.7722 1.2324 1.6158 1.8165 1.1649 2.6861 1.9177 1.1762 2.6295 2.3972 2.7533 1.9897 1.5800 1.7894 1.4797 1.0766 1.8806 3.1562 1.1825 2.7216 2.1263 2.0642 2.0252 1.7632 1.0932 1.7864 2.0882 1.9534 1.7335 1.7859 2.1615 1.7400 0.8159 1.5873 1.8163 2.0126 2.3192 1.0774 3.4682 2.1858 1.7628 2.1896 2.3365 1.2138
1.1495 1.8746 2.4525 1.9981 3.2647 2.1957 1.9911 1.1530 1.9487 1.5801 0.9656 1.5554 1.4614 1.7914 1.6283 1.6583 1.1713 1.5412 1.6911 1.0765 2.5813 1.8962 1.1133 2.8526 2.2959 2.6517 1.9789 1.4580 1.7749 1.4479 1.0966 1.7793 3.0326 1.1965 2.6718 2.0577 1.8928 2.0457 1.7242 1.1611 1.6827 1.9791 1.9836 1.6985 1.6817 2.0673 1.5783 0.7926 1.4984 1.8962 1.8813 2.3453 1.0288 3.4150 2.1005 1.6637 1.9288 2.2541 1.2049
