Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
4.1335 7.3009 3.7794 3.7985 3.6324 7.6010 5.0138 4.0389 4.2065 7.9811 6.2435 6.1362 5.9743 9.5963 15.8084 11.4364 5.5048 7.6086 3.2337 5.2185 12.2480 5.5219 4.0304 3.4688 5.7576 7.0220 3.9187 4.3343 4.7173 2.7829 3.9161 6.3960 2.9650 3.4660 4.5856 4.6889 3.9537 5.6183 6.4007 5.4939 6.5800 8.8249 11.8472 18.4573 13.4793 7.6613 6.0937 4.6690 5.6888 3.2558 5.0245 3.1255 3.8742 5.5321 6.9745 5.2585 3.5630 5.7193 3.7947
4.4666 6.5810 3.3759 3.4723 3.4787 6.8329 4.7017 3.7329 3.9172 7.2540 5.9640 5.6129 5.3851 9.2065 14.4534 10.6150 5.2319 7.1983 3.0435 5.0653 11.3177 5.4288 3.8848 3.3452 5.4484 6.5611 3.8790 4.6348 4.3103 2.9120 3.1034 5.6439 2.6826 3.3653 4.2861 4.4076 3.7460 5.1525 5.8890 5.2284 5.7709 8.0463 11.4274 17.4311 12.5926 7.3035 5.7621 4.4016 5.5472 3.0459 5.0101 3.0530 3.8734 5.2563 6.3446 5.1512 3.4352 5.4270 3.6160
4.6640 6.4109 3.3581 3.4165 3.2871 6.6167 4.5169 3.5117 3.6968 6.7867 5.4665 5.1677 5.2528 8.4331 13.5409 10.2212 4.8318 6.9293 2.8950 4.7521 11.0316 5.0763 3.7584 3.1332 5.4544 6.2839 3.5237 4.2713 4.0332 2.8708 3.0622 5.5122 2.7299 3.0297 4.1735 4.1661 3.4535 4.9032 5.5884 4.7291 5.5379 7.7306 10.3770 15.9545 12.1025 7.0974 5.5288 4.0379 5.1565 2.9562 4.6922 2.9789 3.5727 4.7878 6.3872 4.9185 3.3548 5.1861 3.4882
5.4951 6.3032 3.3694 3.6181 3.1748 6.4294 4.4832 3.5790 3.6224 6.6186 5.1498 5.0149 5.2827 8.0273 12.9093 9.3826 4.6112 6.6215 2.8471 4.5706 11.0275 4.9376 3.4807 2.9877 5.1716 6.2621 3.5438 4.2229 3.8779 3.0602 3.4616 5.4396 2.8140 3.0423 3.9956 3.9588 3.5257 4.8027 5.2780 4.5234 5.5108 7.6395 10.1371 15.7511 11.3047 6.7282 5.3305 3.7631 4.9570 2.7425 4.4853 2.8202 3.3772 4.7870 6.3994 5.1327 3.7178 4.8992 3.4631
8.6058 6.0736 3.3230 3.8733 3.1254 6.2242 4.1447 3.4543 3.3553 6.1712 4.7311 4.6790 4.9563 7.2899 11.5624 8.5855 4.2406 6.3828 2.6188 4.2589 10.4594 4.5631 3.6382 3.0377 5.0107 5.9043 3.5725 4.9664 3.9805 4.0170 3.7033 5.3501 2.8998 3.0921 3.9191 3.8006 3.3008 4.4512 4.8332 4.2187 5.0396 7.1486 9.2055 14.1464 10.3423 6.4326 5.0148 3.4581 4.5216 2.7216 4.2427 2.7101 3.5551 4.6806 5.8994 5.1192 4.0192 4.7716 3.4499
9.2863 6.2611 3.7251 4.7621 3.1143 6.1658 4.0651 3.3872 3.2473 5.6904 4.4959 4.6795 4.7549 6.9390 11.1600 8.5336 4.3438 6.1108 2.7006 4.0275 10.2291 4.3571 3.4547 3.1033 4.8654 6.3829 3.6142 4.3675 4.0493 3.6559 5.1883 5.5842 3.7092 3.0221 4.0354 3.6563 3.2165 4.1929 4.4872 3.9839 5.0249 6.8730 9.0347 13.6934 10.2472 6.2847 5.0544 3.4029 4.3392 2.7034 4.0617 2.7337 3.3866 4.9875 6.4216 5.5701 4.4452 4.6105 3.5492
10.8330 6.3529 3.6324 4.7273 3.0467 6.0267 3.8347 3.2757 3.1387 5.4626 4.2620 4.1925 4.5671 6.8999 10.9909 8.1199 3.9961 6.0096 2.5084 3.8883 9.9032 4.2255 3.4307 2.8308 4.7420 6.5246 3.6107 4.7066 4.0076 4.1060 5.0649 5.6494 3.4754 3.2289 3.9192 3.6094 3.0575 3.7790 4.3523 3.7016 4.6745 6.4668 8.7779 14.3027 9.9210 5.9380 4.7103 3.2177 4.1700 2.5076 3.9988 2.8093 3.0819 4.9779 6.6222 5.8533 4.7929 4.5430 3.5250
12.9405 6.5946 3.7478 4.8484 3.2174 6.0499 3.6959 3.1728 2.9464 5.3210 4.0501 4.0022 4.2316 6.2916 10.1974 7.5957 3.6715 5.8855 2.5264 3.7798 9.6781 3.8705 3.2233 3.0391 4.7566 6.3639 3.6105 6.0132 4.1096 4.7226 5.1353 5.8074 3.6461 3.1342 4.0727 3.4786 2.9692 3.6516 4.2858 3.4901 4.3839 6.0844 8.0919 12.5278 9.2677 5.7845 4.4924 3.0283 3.8022 2.5983 3.7968 2.9141 3.1792 4.7534 6.8075 6.5919 5.3158 4.2987 3.7760
12.0303 6.9272 3.7966 4.8400 3.2518 6.0829 3.7256 3.1491 2.8106 5.0703 3.8163 3.6795 4.1554 5.8801 9.5067 7.1811 3.7045 5.7714 2.4365 3.5559 9.9869 3.8110 3.2763 3.0213 5.0766 6.3669 3.6793 5.4094 3.9290 4.8747 5.9070 6.1436 3.5814 3.1989 4.0960 3.3377 2.8729 3.4861 3.9844 3.2433 4.1642 5.8360 7.6287 11.5738 8.7254 5.5036 4.4752 2.9025 3.7456 2.5387 3.6861 2.8575 3.0845 4.9286 6.9979 6.2714 5.2016 4.2474 4.4400
11.8390 7.6498 4.1034 5.2093 3.4794 6.0755 3.7178 3.1183 2.7848 4.8697 3.6629 3.5891 4.1352 5.7237 8.8947 6.6554 3.3868 5.3775 2.2996 3.3898 10.1577 3.6746 3.3457 3.2061 4.9901 7.2531 4.1752 5.7848 4.5313 4.8840 5.8723 6.7479 3.8660 3.4628 4.1836 3.3316 2.8723 3.4131 3.8666 3.0864 4.0719 5.8025 7.5917 10.9472 7.8857 5.0576 4.0757 2.7709 3.5019 2.5806 3.5781 3.0641 3.3402 5.4216 7.9433 7.1055 5.6016 4.2674 4.8046
8.2056 7.8822 4.5009 4.9627 3.5893 6.1582 3.6212 3.0311 2.8723 4.7322 3.5171 3.5672 3.9901 5.4974 8.3464 6.4259 3.3209 5.2573 2.3773 3.1142 9.9881 3.5270 3.1022 3.3580 5.0055 7.5698 4.5317 5.7860 4.9068 4.5082 6.0443 7.3236 3.8768 3.4829 4.2461 3.2681 2.8251 3.4434 3.6147 3.0661 3.9169 5.4028 7.2680 10.6972 7.8846 5.0739 4.0332 2.6507 3.3563 2.5146 3.3930 3.2004 3.2347 5.9209 8.1326 7.3215 5.0121 4.1192 5.4484
8.4190 8.3445 5.1915 4.8076 4.1155 6.6895 3.6036 2.9465 2.8962 4.8047 3.4965 3.3836 4.0177 5.3087 8.1712 6.3860 3.2941 5.1416 2.3818 3.1901 10.4428 3.5825 3.2328 3.6164 5.2465 8.3192 4.9976 6.7627 5.6028 5.2498 5.3272 8.0184 4.2622 3.6547 4.8448 3.3710 2.8517 3.3472 3.7091 2.9741 3.9033 5.4289 7.0065 10.8365 8.0057 4.9233 3.9764 2.6721 3.2942 2.4863 3.4463 3.3813 3.4587 6.6316 8.7930 7.9126 5.2025 4.2060 6.0563
8.3211 9.0040 6.3185 5.5339 4.6940 7.3056 3.6308 3.0603 2.8528 4.6061 3.4032 3.4101 4.0856 5.2519 7.8978 6.2518 3.2975 5.0941 2.5952 3.2117 10.6353 3.6501 3.2913 4.0278 5.6449 9.7039 6.1130 8.0184 6.6235 6.0612 5.9989 9.2632 5.1359 3.9441 5.5168 3.4555 2.9549 3.1734 3.6396 2.9389 3.9519 5.4833 7.0442 10.5460 7.6592 4.7768 3.9727 2.6143 3.4060 2.5842 3.6514 3.7747 3.6190 8.3008 9.7288 9.3247 6.4084 4.4547 6.6932
9.5259 9.3149 7.6079 6.9136 6.2122 7.8333 3.7170 3.0748 2.9999 4.6072 3.2921 3.2913 4.0612 5.0417 7.4355 5.9443 3.1077 4.9453 2.5364 3.1053 10.7337 3.6297 3.1633 4.6178 5.6559 11.2942 7.5710 10.0778 8.5725 6.9590 6.9035 9.9381 6.8379 4.6792 6.8730 3.4886 2.9616 3.3323 3.6062 2.8450 3.8494 5.3443 6.6311 10.0918 7.3166 4.6841 3.8015 2.5175 3.2512 2.5587 3.6076 4.3621 3.8481 10.3121 10.4727 11.0606 7.7726 4.4467 7.3286
12.7367 9.8788 9.3769 9.2488 8.1488 9.0478 3.8202 3.1234 3.2398 4.5577 3.3405 3.3731 3.9551 4.8265 6.9821 5.7819 3.0772 4.7609 2.6140 3.1405 10.8869 3.7263 3.3345 5.6279 6.1538 13.5235 9.5900 12.8594 11.6104 8.5024 8.5012 11.1718 9.2590 5.9197 8.8349 3.5810 2.9375 3.5183 3.5074 2.9072 3.8655 5.0725 6.5344 10.3890 7.0933 4.7272 3.7114 2.4834 3.4783 2.7311 3.6608 5.3980 4.2772 13.2438 11.4623 13.0518 9.8133 4.3447 8.1337
15.7740 10.3987 10.5013 11.0054 9.8583 9.7904 3.9023 3.2575 3.3018 4.4810 3.5234 3.2156 3.9653 4.7867 6.9510 5.8060 3.0981 4.6049 2.9197 3.2590 11.4222 3.6475 3.2827 6.3015 6.5927 15.4228 11.4209 15.5304 13.7587 9.6695 10.3038 11.8887 10.9715 7.1222 10.2435 3.5666 3.1420 3.4801 3.6126 2.9306 3.7533 5.0265 6.3961 10.1327 7.0400 4.4272 3.5474 2.6838 3.5170 2.7442 3.6729 6.4215 4.3991 16.0091 12.2567 14.6542 11.9315 4.3975 8.5058
16.2010 10.2277 10.7431 12.0779 10.5280 10.0564 3.8369 3.1566 3.3917 4.3622 3.5189 3.3546 4.0357 4.6700 6.5699 5.5449 3.0506 4.6720 2.9021 3.3015 11.5547 3.6688 3.2269 6.7027 7.0714 16.3411 12.0066 17.3784 14.8348 9.6614 10.4474 11.6821 11.7246 7.5560 10.9252 3.6041 3.0421 3.4905 3.5633 2.9864 3.8415 5.1088 6.3954 10.0513 6.9025 4.3988 3.5855 2.7139 3.5335 2.7789 3.7009 7.0478 4.5259 16.9524 12.6741 15.5286 12.9887 4.4835 8.4832
16.8493 9.8936 10.1729 11.3022 9.6558 10.3095 3.7477 3.0647 3.3487 4.5570 3.8148 3.4356 3.9637 4.5042 6.4015 5.5296 3.1244 4.6774 3.1231 3.3223 11.2784 3.6502 3.2911 6.7367 6.8526 16.8659 11.7532 17.1011 14.1501 9.2646 9.6692 11.1728 10.9570 6.9372 10.6977 3.7078 2.9611 3.5256 3.7031 3.2255 3.7905 5.0239 6.4588 10.1789 6.8676 4.4748 3.5703 2.9265 3.7233 2.8819 3.4546 7.1839 4.5818 17.0847 12.7644 14.9854 12.9789 4.3159 7.8867
13.8038 9.4952 8.7717 9.9140 8.2667 9.7205 3.6932 2.8518 3.3571 4.6486 4.1125 3.6350 3.9360 4.6232 6.4652 5.5142 3.3638 4.7136 3.1505 3.6124 11.1711 3.7795 3.3709 5.9953 6.9819 16.1450 9.8995 14.9392 11.9317 7.4688 8.1960 10.1013 9.3340 5.8451 9.4298 3.6269 2.9209 3.6898 3.9126 3.4993 3.9036 4.9918 6.6716 10.1415 6.8446 4.4967 3.7827 3.1609 3.8479 2.9326 3.6018 6.9411 4.0195 14.9277 12.7682 13.6079 11.5886 4.2641 6.8024
11.6629 8.7190 7.4483 7.5471 6.7272 9.2351 3.9084 2.7558 3.1821 4.9949 4.9094 3.9586 3.9891 4.5107 6.1711 5.4924 3.6231 4.5899 3.0053 3.7705 10.6930 3.8976 3.3425 5.3679 7.0323 14.3228 8.2303 12.0178 9.3766 6.3543 6.5278 9.2926 7.0973 4.8047 8.3719 3.7389 2.9419 3.7540 4.3182 4.1491 4.0073 5.0356 6.8120 10.4702 7.1841 4.3598 3.7159 3.7509 3.9075 3.0688 3.5918 6.3243 3.8305 12.2990 11.9562 11.4530 9.6598 4.2347 6.0194
10.2469 8.0831 6.4379 6.5016 5.5298 8.6185 4.0214 2.8023 3.1810 5.6619 6.3161 4.8384 3.9805 4.8463 6.5417 6.0626 4.5062 4.5443 2.7837 4.5194 10.3285 3.9646 3.6576 4.8452 6.8585 12.4915 6.5650 9.2985 7.3282 5.1682 5.8712 8.5284 5.7087 3.9881 7.4543 3.9477 3.0876 4.1392 5.1748 5.3500 4.3206 5.2872 7.8725 12.2209 8.2704 4.3568 3.8357 5.0257 4.4352 3.1672 3.9201 5.5065 3.5712 9.8854 11.2691 9.6205 7.8240 4.5582 5.2241
8.9519 8.0244 5.6712 5.0379 4.8843 8.5116 4.6481 3.1901 3.3647 8.0646 9.8769 6.9607 4.3013 5.0438 6.8010 6.9569 6.0615 5.0749 2.9555 6.4292 10.4134 4.4883 3.9567 5.2467 7.2225 11.7938 5.7286 7.7913 6.3682 4.6792 4.5003 8.2211 4.3837 3.6160 6.7745 5.0383 3.5056 5.6015 7.7931 8.7455 4.9928 5.7863 9.4716 14.1197 10.0261 4.6116 4.2296 7.7696 5.5879 3.5337 4.9046 5.2433 3.9076 8.9311 11.3480 8.4976 6.4158 5.6295 5.0595
8.4944 7.6519 5.1680 4.8242 4.5632 8.2004 5.6717 3.4687 3.5469 11.9344 15.5989 10.2643 4.7157 5.7326 7.7411 8.6835 8.6106 5.8850 3.2269 10.0069 9.9950 5.3494 4.9208 6.0886 7.6882 11.0353 5.3882 6.5527 6.0061 4.3050 4.4324 7.8796 3.8760 3.3728 6.4231 6.3483 3.9357 7.7804 12.2716 13.8976 6.0817 6.6121 12.3216 17.5606 12.8990 4.9963 4.8055 12.4105 7.7725 4.0349 6.5973 4.9017 4.8697 8.1976 11.2313 8.0351 5.6084 7.0268 4.7574
5.7448 7.3400 4.6684 4.3530 4.4874 7.5351 6.8921 3.8588 4.0438 16.8002 21.9181 14.5012 5.3991 6.2643 8.0680 9.4155 10.5760 6.7565 3.3646 14.0411 9.5618 6.4567 5.7642 7.6517 7.7561 10.3080 5.6894 5.1351 6.0290 3.4027 3.5598 7.5028 3.1185 3.4835 6.0001 8.0130 4.4161 10.9002 17.3798 20.1980 7.5938 7.5895 15.3649 20.9067 14.4631 4.9943 5.0402 16.8627 10.1488 4.5937 8.7081 4.6638 5.9704 8.5876 10.8011 7.3380 4.3792 8.8095 4.4949
4.9084 6.9794 4.3357 4.4064 4.3780 7.0786 7.6571 3.9129 4.2476 19.7075 24.4659 15.6613 5.7258 6.1822 7.9309 9.4232 11.2402 7.7216 3.3472 17.3757 8.9558 7.5487 6.0266 7.9752 7.1325 9.9787 5.5433 4.4182 5.5823 3.0393 3.4437 7.1796 2.8508 3.4891 5.6376 8.9437 4.6255 12.7304 20.6142 22.4395 7.9787 7.8732 15.3208 20.4066 14.4611 5.2577 5.2580 18.7696 12.0874 4.5079 10.4697 4.4230 6.2593 8.7914 10.0947 7.0851 4.0122 9.7802 4.1782
4.1161 6.7538 3.8869 3.9920 4.0533 6.3243 8.0423 3.6403 4.5603 19.7503 23.6693 15.9326 6.0357 5.9084 7.5161 8.7750 10.3223 7.5746 3.1293 17.4488 8.6398 7.8049 5.7525 7.7493 6.5268 9.3589 5.3603 3.9443 5.1921 2.7084 3.0569 6.6880 2.5202 3.2885 5.0932 8.7268 4.5364 13.3072 20.3713 22.2549 8.3188 7.8022 14.9528 19.1142 13.1454 5.1874 4.9723 17.6540 12.1359 4.1969 10.8509 4.0366 6.0841 8.6702 9.2061 6.5056 3.5481 9.6846 3.8310
3.8526 5.6803 3.4918 3.4491 3.7025 5.8144 7.3662 3.3703 4.3057 17.0255 19.1479 13.1261 6.1155 5.0674 6.6139 7.5072 8.4217 6.9272 3.1571 14.7575 7.5381 7.0757 4.8625 6.5130 5.6759 8.2278 4.6898 3.4215 4.5320 2.4126 2.3687 5.8015 2.2912 3.0391 4.7908 7.6766 3.9998 11.7367 16.9945 17.9050 7.5378 7.3425 12.1461 15.8065 11.0213 4.6957 4.6059 14.2524 10.3035 3.6426 9.6613 3.8022 5.1065 7.5076 7.7944 5.3049 3.0411 8.2153 3.1563
2.8999 5.1194 3.0878 3.0005 3.2185 5.2920 6.4451 2.9560 3.8750 12.6323 13.9035 10.0559 5.5565 4.5680 5.8953 6.3877 6.5869 6.0339 3.0944 11.2359 7.1035 6.1899 4.0994 5.0239 4.9701 7.3255 3.9174 2.7943 3.6922 1.9514 2.2191 5.0647 2.1122 2.6947 4.3684 5.9707 3.3263 9.4070 12.2697 13.0151 6.4086 6.4919 9.8256 13.2214 9.1681 4.4326 4.2481 10.4341 8.4461 3.1744 7.7877 3.4539 3.8828 6.3757 6.7680 4.4644 2.7271 6.2786 2.7707
2.0930 4.2654 2.7016 2.5975 2.8325 4.7197 5.4895 2.6939 3.5326 9.5935 9.9406 7.6142 5.0880 4.2156 5.4860 5.5717 5.0125 5.2756 2.7609 8.2254 6.4517 5.0503 3.5639 4.3096 4.2012 6.1984 3.6796 2.4884 3.0418 1.6193 1.7011 4.3374 1.8548 2.2784 3.9242 4.7591 3.0006 7.5077 8.9158 9.2375 5.5224 5.8639 8.1064 11.1945 7.8699 4.1557 3.8458 7.3661 6.3598 2.9219 6.0987 3.1080 3.3071 5.5765 5.4550 3.6741 2.5351 4.9880 2.3614
2.0403 3.8245 2.3507 2.5228 2.6989 4.1905 4.6498 2.4459 3.2207 7.1034 7.1782 5.7814 4.6901 3.6722 4.6844 4.6849 4.0543 4.4589 2.5980 5.9326 6.1208 4.1573 3.1447 3.4340 3.7417 5.5092 3.1332 2.1693 2.5934 1.4640 1.5868 3.7537 1.7989 2.1731 3.5708 3.7880 2.6654 5.7074 6.4195 6.5635 4.7669 5.1755 6.6394 9.2893 6.5354 3.6524 3.4535 5.3849 4.8645 2.6635 4.7236 2.7998 2.7031 4.6835 4.8033 3.1594 2.2223 3.9512 2.0914
1.8878 3.3356 2.1502 2.3062 2.3646 3.7647 3.8894 2.2802 2.9533 5.2623 4.9860 4.4281 4.4415 3.3437 4.2122 4.0484 3.2782 3.9212 2.4213 4.4080 5.9363 3.5837 2.8978 3.0495 3.5521 4.7401 2.8725 2.1319 2.4062 1.3320 1.4088 3.2658 1.7333 2.0003 3.1944 3.0892 2.2127 4.2914 4.6339 4.6239 4.3671 4.8714 5.6509 7.9066 5.5540 3.4289 3.2029 3.7096 3.9185 2.5787 3.8542 2.6081 2.4518 3.9550 4.2335 2.6257 1.9238 3.3199 1.8614
1.6885 3.0583 1.9139 2.3446 2.2623 3.4631 3.3637 2.2305 2.5095 4.2519 3.7066 3.4500 3.8686 3.0170 3.8639 3.7791 2.6889 3.6866 2.1634 3.3598 5.4611 3.1211 2.6585 2.6964 3.1001 4.3043 2.6387 1.9813 2.0064 1.1608 1.3946 2.9283 1.6591 2.0476 2.9180 2.6223 1.9999 3.4385 3.5101 3.3955 3.6351 4.2728 4.7520 6.8335 5.0554 3.3614 2.8718 2.8265 3.1620 2.4264 3.1315 2.4075 2.1117 3.5363 3.7963 2.4726 1.8811 2.8265 1.7088
1.7240 2.8048 1.7241 1.9061 1.9679 3.1208 2.9305 1.9920 2.2546 3.4677 2.9112 2.8956 3.4002 2.7505 3.5572 3.4397 2.3164 3.5020 2.0676 2.7116 5.3356 2.6801 2.5516 2.4701 2.9288 3.8563 2.4271 1.9512 1.9270 1.1114 1.2536 2.5831 1.4300 1.7142 2.6025 2.1786 1.8603 2.8726 2.8518 2.6073 3.2389 3.9145 4.3926 6.3189 4.4843 3.3003 2.7752 2.2357 2.6422 2.3059 2.5488 2.2235 1.9567 3.1431 3.4537 2.2281 1.8528 2.5385 1.5296
2.2904 2.4569 1.5776 1.9384 1.8770 2.8028 2.5204 2.0054 2.0932 2.9955 2.3998 2.4121 3.1186 2.6575 3.5341 3.3406 2.1066 3.1822 1.9534 2.3525 4.8714 2.4173 2.3493 2.3257 2.6665 3.5588 2.3701 1.7932 1.6618 1.2042 1.3996 2.2640 1.4549 1.6139 2.3495 1.9003 1.7661 2.4617 2.4159 2.1551 2.8573 3.6132 4.0881 5.8061 4.2356 3.0249 2.5445 1.8474 2.4024 2.1741 2.2170 1.9757 1.7875 2.9525 3.1355 2.1100 1.9040 2.2028 1.4167
2.5638 2.4291 1.4991 1.7886 1.8789 2.7045 2.3261 1.9470 1.9992 2.6447 2.0708 2.1580 2.7706 2.4805 3.1981 3.0268 1.8820 2.8058 1.8961 1.9937 4.8502 2.1254 2.3277 2.3104 2.5572 3.3098 2.2395 1.6874 1.7597 1.2790 1.3112 2.2090 1.3726 1.6549 2.2415 1.7166 1.7887 2.1660 2.0593 1.8470 2.5712 3.2476 3.7210 5.4861 3.9009 2.8127 2.3802 1.5768 2.0363 2.2055 1.9495 1.8673 1.6807 2.7442 2.9517 1.9952 1.7526 2.0528 1.3522
2.9448 2.1891 1.4496 2.0406 1.7874 2.5219 2.2144 1.7791 1.8445 2.4444 1.8537 1.9755 2.5226 2.3487 3.0383 2.8095 1.7216 2.6225 1.7140 1.8254 4.7128 2.0475 2.2232 2.0910 2.5058 3.2160 2.1119 1.6119 1.6513 1.2381 1.6780 1.9674 1.5169 1.6127 2.1600 1.5910 1.6738 2.0372 1.8713 1.6803 2.3692 3.0667 3.5108 5.2332 3.6116 2.6575 2.2205 1.3691 1.8837 2.0851 1.8078 1.8327 1.5342 2.6477 2.7207 2.0346 1.9043 1.9833 1.2400
2.9332 2.1404 1.3755 1.8602 1.7945 2.4855 1.9627 1.6626 1.6951 2.3292 1.6655 1.8297 2.3269 2.2739 2.9598 2.6128 1.5911 2.4146 1.7483 1.6488 4.6154 1.9548 2.1660 1.9182 2.2841 3.0917 2.0558 1.6998 1.4867 1.2366 1.3761 1.9084 1.4304 1.4182 2.0897 1.4752 1.6477 1.8595 1.7583 1.4607 2.2230 2.8726 3.3474 5.2061 3.3853 2.4581 2.0596 1.2661 1.8009 1.9237 1.5694 1.8331 1.6814 2.3914 2.7021 1.8791 1.8651 1.8555 1.1566
3.7263 2.1496 1.3292 2.1479 1.6943 2.3910 1.8186 1.6106 1.7127 2.2214 1.5364 1.6272 2.1993 2.1700 2.9236 2.6404 1.4494 2.3025 1.7324 1.5750 4.6355 1.9455 2.0865 1.9386 2.2362 2.9402 2.1483 1.6797 1.3980 1.3209 1.8531 1.8637 1.5366 1.4231 1.9108 1.3923 1.6868 1.7289 1.6578 1.3453 2.0331 2.7070 3.1733 5.2340 3.3322 2.4002 1.9474 1.1521 1.6769 1.9653 1.5174 1.7781 1.7102 2.4013 2.5987 1.8433 2.0580 1.8146 1.1810
4.2400 1.9907 1.2812 2.0234 1.6521 2.3176 1.9363 1.6229 1.7384 2.0709 1.4378 1.5938 2.1230 2.0284 2.6852 2.3744 1.4385 2.1809 1.6437 1.5028 4.5357 1.9285 2.1633 1.9090 2.1088 2.8295 2.0797 1.6819 1.3456 1.4621 1.8282 1.7395 1.4920 1.4240 1.8426 1.3556 1.7181 1.7055 1.5057 1.2803 1.9854 2.5354 2.9425 4.6878 3.0556 2.3866 1.9326 1.0931 1.7082 1.9223 1.4430 1.6934 1.6512 2.2802 2.4478 1.8045 1.8918 1.7590 1.1059
3.9727 1.9431 1.2457 2.1675 1.6471 2.1900 1.8513 1.5250 1.6892 1.9343 1.3817 1.4860 2.0239 1.9901 2.6527 2.4110 1.3365 2.0966 1.5923 1.4596 4.3253 1.7472 1.9610 1.8340 2.0513 2.7088 2.2035 1.5250 1.3786 1.3440 1.8972 1.6935 1.5229 1.4861 1.8101 1.2908 1.6133 1.5704 1.4491 1.2420 1.8527 2.4931 3.0181 4.8224 3.0757 2.2496 1.7884 1.0273 1.5737 1.8342 1.3313 1.5775 1.5058 2.2736 2.3724 1.8206 1.9421 1.6690 1.0245
3.6910 1.8716 1.2728 2.1089 1.6876 2.1660 1.7660 1.5713 1.6454 1.9216 1.2854 1.4238 1.9134 1.9093 2.4955 2.3147 1.3263 2.0144 1.3794 1.3977 4.4447 1.6871 1.8720 1.7622 2.0228 2.6510 2.0900 1.5054 1.2548 1.2404 1.8071 1.6590 1.5418 1.4062 1.8270 1.2852 1.4875 1.5926 1.3985 1.1441 1.8593 2.5088 2.7256 4.4462 2.8881 2.2375 1.8195 0.9439 1.4822 1.7387 1.3378 1.6017 1.2711 2.2758 2.2437 1.6760 2.1035 1.7203 1.0326
3.1560 1.8077 1.1677 1.8526 1.5887 2.0468 1.6196 1.5101 1.4514 1.8802 1.2018 1.3415 1.8456 1.8642 2.4185 2.2750 1.2999 1.9254 1.4663 1.3722 4.3165 1.7127 1.9333 1.7524 2.0082 2.4871 2.0523 1.4605 1.1534 1.1645 1.5158 1.5675 1.3778 1.3049 1.6406 1.1926 1.3746 1.4697 1.3656 1.0754 1.7157 2.3018 2.7900 4.2918 2.8424 2.2547 1.8134 0.8999 1.5118 1.8060 1.2797 1.4696 1.2726 2.1557 2.1483 1.5200 1.9410 1.6686 0.9975
3.2014 1.8155 1.1487 1.8681 1.5392 1.9808 1.5560 1.4204 1.2581 1.7924 1.1949 1.3393 1.7054 1.7933 2.3418 2.2431 1.3168 1.9043 1.4309 1.3458 3.9229 1.6545 1.8285 1.6459 1.8926 2.3992 1.8895 1.3057 1.1570 1.1077 1.5930 1.5589 1.3908 1.1798 1.5945 1.1517 1.3085 1.4250 1.2924 1.0391 1.6428 2.2568 2.6472 4.2028 2.7907 2.1251 1.7688 0.8965 1.4619 1.6614 1.2225 1.4366 1.3099 2.0161 2.1181 1.5427 1.7840 1.4660 0.9489
2.2142 1.6638 1.1028 1.6051 1.5488 1.9827 1.5473 1.4166 1.2621 1.7991 1.1305 1.2499 1.6812 1.7407 2.2178 2.0723 1.2598 1.8822 1.4002 1.3014 4.1938 1.6465 1.7472 1.7680 1.8709 2.4079 1.9148 1.3418 1.1947 0.9421 1.1193 1.4836 1.2047 1.2052 1.5731 1.1457 1.3887 1.4071 1.2681 0.9729 1.5857 2.2191 2.6861 4.2519 2.6403 1.9957 1.6232 0.8961 1.4187 1.6955 1.1854 1.3970 1.4295 2.0095 2.1003 1.4682 1.5681 1.5569 0.9039
1.7003 1.6883 1.0456 1.5492 1.5785 1.9489 1.5981 1.4239 1.3708 1.7457 1.0775 1.1961 1.6536 1.6777 2.0893 1.9493 1.1603 1.7057 1.2981 1.2293 3.9959 1.5979 1.6600 1.7905 1.7611 2.2539 1.7987 1.1656 1.2239 0.7895 1.0259 1.4749 1.1327 1.3851 1.5894 1.1380 1.4118 1.3315 1.2424 0.9437 1.5202 2.1407 2.5666 3.9500 2.4181 1.9260 1.5152 0.8108 1.3490 1.7252 1.1651 1.3235 1.2923 1.9491 1.9556 1.3261 1.3946 1.5312 0.8884
1.4203 1.5724 1.0122 1.3955 1.4806 1.8640 1.5493 1.4625 1.4093 1.6661 1.0683 1.2171 1.5528 1.6273 2.1375 1.9879 1.1369 1.7556 1.4122 1.2456 4.0607 1.5704 1.7094 1.7281 1.7506 2.2614 1.8698 1.2147 1.2045 0.7899 0.9180 1.4109 1.0146 1.5043 1.4924 1.0310 1.3108 1.3527 1.1716 0.9546 1.4971 2.0367 2.5010 4.2273 2.4968 1.9340 1.5578 0.8152 1.3167 1.6968 1.1532 1.3162 1.1645 2.0257 1.8821 1.2722 1.4061 1.4809 0.8572
