Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
0.0519 0.0349 0.0509 0.0812 0.1924 0.0598 0.0395 0.0805 0.0517 0.0337 0.0272 0.0362 0.0619 0.0530 0.0452 0.0480 0.0274 0.1005 0.0774 0.0311 0.0551 0.0538 0.1547 0.1667 0.0417 0.0555 0.0821 0.0510 0.0642 0.0472 0.0492 0.0385 0.1287 0.0663 0.0548 0.0308 0.1001 0.0330 0.0336 0.0291 0.0447 0.0644 0.0544 0.0483 0.0421 0.0836 0.0609 0.0271 0.0327 0.1468 0.0282 0.0617 0.0997 0.1005 0.0395 0.0460 0.0620 0.0294 0.0313
0.0557 0.0343 0.0530 0.0788 0.2041 0.0601 0.0364 0.0715 0.0533 0.0315 0.0264 0.0331 0.0617 0.0490 0.0429 0.0467 0.0262 0.0971 0.0783 0.0297 0.0525 0.0591 0.1592 0.1887 0.0419 0.0551 0.0766 0.0504 0.0668 0.0470 0.0499 0.0373 0.1389 0.0643 0.0563 0.0297 0.0988 0.0318 0.0329 0.0276 0.0432 0.0626 0.0494 0.0473 0.0407 0.0792 0.0594 0.0259 0.0352 0.1404 0.0306 0.0593 0.1133 0.1016 0.0369 0.0449 0.0589 0.0276 0.0296
0.0497 0.0320 0.0447 0.0823 0.2039 0.0556 0.0352 0.0725 0.0473 0.0305 0.0252 0.0324 0.0577 0.0474 0.0410 0.0442 0.0258 0.0926 0.0761 0.0294 0.0503 0.0527 0.1431 0.1790 0.0395 0.0561 0.0685 0.0522 0.0620 0.0444 0.0497 0.0367 0.1227 0.0682 0.0499 0.0295 0.1053 0.0302 0.0316 0.0267 0.0410 0.0600 0.0482 0.0448 0.0381 0.0735 0.0566 0.0255 0.0311 0.1476 0.0296 0.0580 0.0899 0.0999 0.0358 0.0452 0.0560 0.0268 0.0286
0.0463 0.0319 0.0427 0.0770 0.1914 0.0519 0.0362 0.0737 0.0417 0.0295 0.0237 0.0299 0.0544 0.0460 0.0403 0.0427 0.0250 0.1000 0.0847 0.0289 0.0465 0.0481 0.1481 0.1798 0.0343 0.0552 0.0639 0.0479 0.0573 0.0423 0.0468 0.0351 0.1104 0.0640 0.0525 0.0264 0.1001 0.0278 0.0295 0.0247 0.0376 0.0546 0.0465 0.0435 0.0368 0.0763 0.0641 0.0243 0.0286 0.1612 0.0236 0.0644 0.0801 0.1024 0.0337 0.0414 0.0543 0.0258 0.0287
0.0505 0.0314 0.0462 0.0723 0.2165 0.0513 0.0324 0.0714 0.0413 0.0279 0.0234 0.0300 0.0578 0.0450 0.0384 0.0416 0.0246 0.0916 0.0789 0.0272 0.0470 0.0481 0.1329 0.1310 0.0337 0.0520 0.0658 0.0482 0.0593 0.0448 0.0473 0.0349 0.1241 0.0638 0.0553 0.0264 0.1020 0.0282 0.0284 0.0240 0.0386 0.0594 0.0454 0.0414 0.0361 0.0729 0.0595 0.0239 0.0267 0.1506 0.0237 0.0535 0.0743 0.0860 0.0322 0.0395 0.0557 0.0254 0.0267
0.0500 0.0301 0.0466 0.0743 0.2066 0.0513 0.0321 0.0666 0.0437 0.0270 0.0222 0.0291 0.0570 0.0422 0.0368 0.0397 0.0226 0.0929 0.0739 0.0247 0.0448 0.0442 0.1344 0.1196 0.0321 0.0487 0.0674 0.0445 0.0614 0.0418 0.0452 0.0335 0.1338 0.0620 0.0500 0.0261 0.0988 0.0270 0.0272 0.0232 0.0379 0.0555 0.0425 0.0379 0.0344 0.0720 0.0566 0.0224 0.0252 0.1315 0.0245 0.0441 0.0729 0.0850 0.0307 0.0380 0.0533 0.0235 0.0258
0.0423 0.0272 0.0403 0.0691 0.1761 0.0489 0.0300 0.0646 0.0434 0.0258 0.0208 0.0280 0.0512 0.0405 0.0349 0.0379 0.0212 0.0824 0.0735 0.0250 0.0427 0.0467 0.1269 0.1289 0.0319 0.0452 0.0609 0.0395 0.0506 0.0376 0.0390 0.0308 0.1088 0.0587 0.0411 0.0252 0.0914 0.0253 0.0249 0.0235 0.0358 0.0523 0.0408 0.0379 0.0325 0.0674 0.0514 0.0213 0.0244 0.1372 0.0237 0.0499 0.0744 0.0746 0.0302 0.0360 0.0500 0.0221 0.0245
0.0455 0.0251 0.0373 0.0579 0.1462 0.0442 0.0288 0.0604 0.0383 0.0243 0.0203 0.0254 0.0474 0.0377 0.0332 0.0352 0.0210 0.0804 0.0764 0.0232 0.0397 0.0452 0.1249 0.1333 0.0287 0.0452 0.0559 0.0369 0.0508 0.0379 0.0379 0.0299 0.0900 0.0551 0.0391 0.0227 0.0795 0.0237 0.0250 0.0210 0.0326 0.0471 0.0395 0.0354 0.0307 0.0647 0.0510 0.0212 0.0248 0.1411 0.0206 0.0539 0.0658 0.0732 0.0279 0.0348 0.0460 0.0220 0.0236
0.0409 0.0248 0.0376 0.0596 0.1666 0.0425 0.0271 0.0561 0.0345 0.0237 0.0186 0.0254 0.0470 0.0369 0.0309 0.0328 0.0204 0.0779 0.0674 0.0218 0.0380 0.0465 0.1218 0.1224 0.0293 0.0430 0.0540 0.0350 0.0541 0.0350 0.0342 0.0286 0.1020 0.0506 0.0422 0.0223 0.0821 0.0234 0.0242 0.0203 0.0316 0.0486 0.0380 0.0332 0.0287 0.0606 0.0499 0.0199 0.0258 0.1206 0.0219 0.0518 0.0708 0.0725 0.0263 0.0325 0.0428 0.0205 0.0224
0.0447 0.0248 0.0369 0.0558 0.1746 0.0407 0.0260 0.0555 0.0338 0.0225 0.0180 0.0241 0.0449 0.0357 0.0316 0.0343 0.0191 0.0762 0.0624 0.0210 0.0381 0.0438 0.1164 0.1400 0.0285 0.0427 0.0588 0.0378 0.0533 0.0341 0.0381 0.0284 0.1007 0.0478 0.0421 0.0204 0.0916 0.0215 0.0224 0.0192 0.0288 0.0454 0.0354 0.0316 0.0282 0.0603 0.0452 0.0186 0.0241 0.1306 0.0206 0.0497 0.0724 0.0819 0.0263 0.0320 0.0468 0.0197 0.0210
0.0451 0.0242 0.0377 0.0526 0.1737 0.0400 0.0253 0.0544 0.0329 0.0217 0.0169 0.0225 0.0419 0.0340 0.0297 0.0322 0.0178 0.0755 0.0608 0.0210 0.0345 0.0391 0.1103 0.1187 0.0260 0.0395 0.0528 0.0343 0.0499 0.0345 0.0358 0.0274 0.1050 0.0481 0.0409 0.0206 0.0855 0.0211 0.0207 0.0182 0.0277 0.0425 0.0345 0.0307 0.0274 0.0585 0.0448 0.0176 0.0211 0.1183 0.0199 0.0451 0.0698 0.0743 0.0242 0.0304 0.0454 0.0184 0.0209
0.0467 0.0246 0.0388 0.0571 0.1984 0.0400 0.0248 0.0537 0.0337 0.0206 0.0163 0.0215 0.0442 0.0325 0.0275 0.0312 0.0178 0.0732 0.0620 0.0210 0.0339 0.0453 0.0974 0.1220 0.0249 0.0368 0.0445 0.0375 0.0567 0.0348 0.0366 0.0269 0.1208 0.0471 0.0438 0.0205 0.0928 0.0200 0.0203 0.0179 0.0280 0.0450 0.0320 0.0294 0.0258 0.0560 0.0423 0.0176 0.0188 0.1349 0.0186 0.0486 0.0613 0.0659 0.0232 0.0295 0.0426 0.0173 0.0196
0.0408 0.0230 0.0345 0.0553 0.1676 0.0373 0.0229 0.0474 0.0327 0.0191 0.0150 0.0197 0.0435 0.0308 0.0267 0.0290 0.0166 0.0683 0.0554 0.0197 0.0325 0.0455 0.1016 0.1175 0.0253 0.0369 0.0446 0.0338 0.0526 0.0326 0.0315 0.0250 0.1080 0.0435 0.0357 0.0192 0.0810 0.0182 0.0192 0.0161 0.0270 0.0422 0.0296 0.0278 0.0238 0.0531 0.0390 0.0162 0.0183 0.1251 0.0179 0.0563 0.0582 0.0655 0.0210 0.0295 0.0435 0.0163 0.0193
0.0358 0.0208 0.0311 0.0473 0.1520 0.0328 0.0199 0.0436 0.0278 0.0180 0.0148 0.0192 0.0400 0.0284 0.0240 0.0269 0.0158 0.0595 0.0532 0.0175 0.0292 0.0399 0.0880 0.1044 0.0222 0.0332 0.0406 0.0316 0.0449 0.0288 0.0300 0.0229 0.0925 0.0411 0.0327 0.0177 0.0696 0.0174 0.0177 0.0154 0.0240 0.0389 0.0289 0.0260 0.0229 0.0480 0.0362 0.0159 0.0167 0.1163 0.0159 0.0475 0.0560 0.0562 0.0196 0.0262 0.0382 0.0152 0.0169
0.0313 0.0193 0.0280 0.0408 0.1273 0.0310 0.0182 0.0398 0.0257 0.0163 0.0135 0.0175 0.0361 0.0250 0.0225 0.0240 0.0143 0.0559 0.0466 0.0163 0.0261 0.0281 0.0877 0.0851 0.0188 0.0305 0.0364 0.0281 0.0371 0.0269 0.0282 0.0210 0.0770 0.0375 0.0289 0.0157 0.0574 0.0161 0.0159 0.0143 0.0228 0.0340 0.0259 0.0237 0.0211 0.0436 0.0348 0.0142 0.0160 0.0963 0.0140 0.0357 0.0478 0.0499 0.0177 0.0247 0.0337 0.0137 0.0160
0.0304 0.0173 0.0261 0.0376 0.1306 0.0292 0.0180 0.0373 0.0244 0.0150 0.0121 0.0160 0.0326 0.0239 0.0207 0.0216 0.0134 0.0518 0.0444 0.0147 0.0245 0.0324 0.0861 0.0826 0.0195 0.0267 0.0343 0.0260 0.0356 0.0250 0.0260 0.0197 0.0744 0.0362 0.0270 0.0142 0.0615 0.0149 0.0151 0.0131 0.0202 0.0321 0.0231 0.0215 0.0187 0.0400 0.0335 0.0131 0.0156 0.0893 0.0137 0.0398 0.0501 0.0436 0.0170 0.0228 0.0312 0.0127 0.0149
0.0271 0.0151 0.0243 0.0330 0.1119 0.0245 0.0159 0.0339 0.0231 0.0133 0.0109 0.0139 0.0293 0.0220 0.0188 0.0192 0.0116 0.0477 0.0404 0.0131 0.0219 0.0265 0.0782 0.0776 0.0171 0.0233 0.0320 0.0228 0.0325 0.0221 0.0241 0.0166 0.0676 0.0294 0.0244 0.0127 0.0577 0.0126 0.0131 0.0118 0.0183 0.0286 0.0210 0.0190 0.0168 0.0367 0.0298 0.0117 0.0136 0.0825 0.0131 0.0293 0.0435 0.0410 0.0152 0.0203 0.0268 0.0115 0.0132
0.0222 0.0129 0.0205 0.0270 0.0883 0.0202 0.0125 0.0274 0.0171 0.0107 0.0089 0.0113 0.0249 0.0173 0.0151 0.0154 0.0093 0.0406 0.0299 0.0105 0.0179 0.0213 0.0620 0.0644 0.0138 0.0206 0.0260 0.0191 0.0273 0.0188 0.0191 0.0134 0.0563 0.0234 0.0209 0.0101 0.0416 0.0105 0.0109 0.0094 0.0146 0.0235 0.0171 0.0154 0.0133 0.0322 0.0245 0.0098 0.0108 0.0644 0.0104 0.0268 0.0342 0.0352 0.0121 0.0166 0.0229 0.0094 0.0110
0.0176 0.0090 0.0154 0.0200 0.0702 0.0146 0.0092 0.0203 0.0127 0.0075 0.0063 0.0080 0.0185 0.0124 0.0107 0.0109 0.0067 0.0258 0.0203 0.0077 0.0130 0.0151 0.0423 0.0422 0.0089 0.0132 0.0189 0.0136 0.0194 0.0143 0.0137 0.0099 0.0424 0.0190 0.0151 0.0076 0.0319 0.0072 0.0076 0.0065 0.0110 0.0166 0.0123 0.0109 0.0094 0.0208 0.0151 0.0070 0.0072 0.0478 0.0069 0.0163 0.0237 0.0242 0.0086 0.0120 0.0165 0.0067 0.0076
0.0101 0.0051 0.0090 0.0117 0.0400 0.0086 0.0057 0.0125 0.0077 0.0046 0.0037 0.0048 0.0110 0.0074 0.0065 0.0064 0.0039 0.0156 0.0128 0.0046 0.0073 0.0094 0.0242 0.0250 0.0057 0.0086 0.0106 0.0078 0.0113 0.0084 0.0078 0.0058 0.0243 0.0107 0.0091 0.0044 0.0191 0.0044 0.0046 0.0040 0.0065 0.0099 0.0072 0.0062 0.0055 0.0123 0.0094 0.0042 0.0042 0.0266 0.0041 0.0119 0.0143 0.0143 0.0050 0.0071 0.0101 0.0038 0.0046
0.0040 0.0023 0.0034 0.0049 0.0169 0.0038 0.0025 0.0050 0.0034 0.0020 0.0017 0.0021 0.0047 0.0033 0.0030 0.0029 0.0017 0.0080 0.0069 0.0022 0.0032 0.0052 0.0111 0.0133 0.0024 0.0038 0.0042 0.0037 0.0045 0.0033 0.0035 0.0027 0.0091 0.0048 0.0038 0.0019 0.0082 0.0019 0.0020 0.0017 0.0029 0.0044 0.0032 0.0028 0.0025 0.0060 0.0045 0.0020 0.0020 0.0149 0.0018 0.0057 0.0064 0.0067 0.0022 0.0033 0.0047 0.0017 0.0020
0.0011 0.0007 0.0010 0.0016 0.0048 0.0011 0.0007 0.0016 0.0010 0.0006 0.0005 0.0006 0.0014 0.0010 0.0010 0.0009 0.0005 0.0019 0.0014 0.0007 0.0010 0.0012 0.0031 0.0039 0.0008 0.0011 0.0016 0.0010 0.0013 0.0010 0.0010 0.0008 0.0025 0.0015 0.0010 0.0006 0.0022 0.0006 0.0006 0.0006 0.0009 0.0013 0.0009 0.0009 0.0008 0.0016 0.0011 0.0006 0.0006 0.0037 0.0006 0.0015 0.0020 0.0020 0.0007 0.0010 0.0013 0.0005 0.0006
0.0003 0.0002 0.0003 0.0004 0.0012 0.0003 0.0002 0.0004 0.0002 0.0001 0.0001 0.0001 0.0003 0.0002 0.0002 0.0002 0.0001 0.0005 0.0004 0.0001 0.0002 0.0003 0.0007 0.0009 0.0002 0.0003 0.0004 0.0002 0.0003 0.0002 0.0002 0.0002 0.0007 0.0003 0.0003 0.0001 0.0005 0.0001 0.0001 0.0001 0.0002 0.0003 0.0002 0.0002 0.0002 0.0004 0.0003 0.0001 0.0001 0.0009 0.0001 0.0003 0.0005 0.0004 0.0002 0.0002 0.0003 0.0001 0.0001
0.0001 0.0000 0.0001 0.0001 0.0002 0.0001 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0000 0.0001 0.0001 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0002 0.0000 0.0001 0.0001 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000
0.0001 0.0001 0.0001 0.0002 0.0005 0.0001 0.0001 0.0002 0.0001 0.0001 0.0001 0.0001 0.0002 0.0001 0.0002 0.0001 0.0001 0.0003 0.0002 0.0001 0.0001 0.0001 0.0004 0.0004 0.0001 0.0002 0.0002 0.0001 0.0001 0.0001 0.0001 0.0001 0.0003 0.0002 0.0001 0.0001 0.0002 0.0001 0.0001 0.0001 0.0001 0.0002 0.0001 0.0001 0.0001 0.0002 0.0002 0.0001 0.0001 0.0004 0.0001 0.0002 0.0002 0.0003 0.0001 0.0002 0.0002 0.0001 0.0001
0.0004 0.0003 0.0004 0.0007 0.0020 0.0005 0.0003 0.0007 0.0004 0.0002 0.0002 0.0003 0.0006 0.0004 0.0005 0.0003 0.0002 0.0010 0.0007 0.0003 0.0004 0.0005 0.0012 0.0015 0.0003 0.0006 0.0006 0.0005 0.0005 0.0004 0.0004 0.0004 0.0010 0.0007 0.0004 0.0002 0.0010 0.0002 0.0003 0.0002 0.0004 0.0005 0.0004 0.0004 0.0003 0.0008 0.0006 0.0004 0.0002 0.0013 0.0002 0.0006 0.0008 0.0010 0.0003 0.0006 0.0007 0.0002 0.0003
0.0011 0.0008 0.0010 0.0020 0.0053 0.0012 0.0008 0.0018 0.0010 0.0007 0.0006 0.0007 0.0015 0.0012 0.0013 0.0009 0.0006 0.0027 0.0021 0.0008 0.0011 0.0013 0.0034 0.0041 0.0008 0.0015 0.0016 0.0012 0.0014 0.0010 0.0010 0.0009 0.0028 0.0018 0.0011 0.0007 0.0025 0.0006 0.0007 0.0006 0.0010 0.0015 0.0011 0.0009 0.0009 0.0020 0.0015 0.0009 0.0006 0.0042 0.0005 0.0014 0.0021 0.0026 0.0008 0.0015 0.0019 0.0006 0.0007
0.0024 0.0016 0.0022 0.0040 0.0125 0.0025 0.0015 0.0036 0.0019 0.0013 0.0012 0.0014 0.0033 0.0022 0.0023 0.0018 0.0011 0.0052 0.0044 0.0015 0.0020 0.0024 0.0069 0.0068 0.0014 0.0029 0.0031 0.0025 0.0030 0.0021 0.0021 0.0018 0.0068 0.0036 0.0025 0.0013 0.0052 0.0013 0.0013 0.0012 0.0020 0.0030 0.0021 0.0018 0.0016 0.0041 0.0030 0.0016 0.0012 0.0073 0.0010 0.0027 0.0042 0.0049 0.0015 0.0027 0.0038 0.0011 0.0014
0.0039 0.0023 0.0034 0.0058 0.0186 0.0037 0.0023 0.0055 0.0029 0.0019 0.0017 0.0022 0.0045 0.0034 0.0033 0.0029 0.0017 0.0078 0.0061 0.0022 0.0031 0.0037 0.0111 0.0110 0.0023 0.0042 0.0051 0.0039 0.0045 0.0033 0.0036 0.0027 0.0097 0.0052 0.0039 0.0019 0.0088 0.0019 0.0020 0.0018 0.0029 0.0043 0.0033 0.0028 0.0025 0.0062 0.0045 0.0023 0.0019 0.0111 0.0017 0.0040 0.0065 0.0076 0.0023 0.0039 0.0057 0.0016 0.0021
0.0050 0.0029 0.0045 0.0074 0.0249 0.0045 0.0032 0.0074 0.0040 0.0024 0.0021 0.0027 0.0059 0.0042 0.0039 0.0034 0.0021 0.0095 0.0058 0.0027 0.0038 0.0041 0.0143 0.0150 0.0028 0.0050 0.0061 0.0047 0.0061 0.0042 0.0043 0.0033 0.0135 0.0064 0.0052 0.0024 0.0115 0.0025 0.0024 0.0022 0.0036 0.0055 0.0040 0.0034 0.0031 0.0079 0.0054 0.0026 0.0023 0.0132 0.0020 0.0048 0.0078 0.0095 0.0028 0.0044 0.0067 0.0020 0.0025
0.0056 0.0032 0.0046 0.0080 0.0250 0.0050 0.0036 0.0086 0.0046 0.0027 0.0024 0.0030 0.0061 0.0046 0.0043 0.0039 0.0024 0.0101 0.0060 0.0028 0.0043 0.0046 0.0163 0.0192 0.0031 0.0058 0.0070 0.0053 0.0066 0.0044 0.0050 0.0036 0.0138 0.0072 0.0055 0.0026 0.0121 0.0027 0.0027 0.0025 0.0039 0.0060 0.0042 0.0039 0.0035 0.0087 0.0059 0.0028 0.0027 0.0149 0.0022 0.0061 0.0097 0.0110 0.0031 0.0049 0.0065 0.0022 0.0027
