Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
0.3460 0.4065 0.3204 0.3647 0.4248 0.1996 0.1893 0.2273 0.1789 0.1435 0.1357 0.1393 0.2167 0.2397 0.1961 0.2892 0.1791 0.4759 0.3947 0.2366 0.2169 0.2568 1.1199 1.0528 0.2376 0.5140 0.8877 0.5337 0.3754 0.3722 0.3210 0.2947 0.5009 0.2894 0.2797 0.1188 0.2356 0.1577 0.1479 0.1230 0.1578 0.2214 0.1712 0.1602 0.1964 0.5739 0.5177 0.1436 0.2154 0.5896 0.1974 0.4092 0.4262 0.8658 0.3430 0.9160 0.6011 0.1397 0.3414
0.3400 0.3889 0.3016 0.3402 0.4043 0.1999 0.1928 0.2265 0.1737 0.1471 0.1342 0.1414 0.2036 0.2325 0.1945 0.2820 0.1731 0.4606 0.3961 0.2443 0.2051 0.2546 1.1307 1.0222 0.2340 0.5109 0.8901 0.5291 0.3780 0.3655 0.3197 0.2802 0.4970 0.2859 0.2794 0.1223 0.2163 0.1617 0.1491 0.1226 0.1561 0.2162 0.1660 0.1537 0.1934 0.5747 0.5120 0.1411 0.2154 0.5792 0.1933 0.3832 0.4106 0.8501 0.3366 0.9410 0.5896 0.1380 0.3495
0.3246 0.4003 0.2897 0.3489 0.4266 0.1991 0.1766 0.2218 0.1718 0.1412 0.1340 0.1384 0.1977 0.2246 0.1887 0.2877 0.1744 0.4374 0.3551 0.2318 0.2040 0.2323 1.1184 1.0465 0.2310 0.4820 0.8836 0.5161 0.3696 0.3608 0.3130 0.2752 0.5121 0.2769 0.2616 0.1182 0.2141 0.1555 0.1414 0.1217 0.1493 0.2047 0.1620 0.1567 0.1924 0.5670 0.4810 0.1379 0.2110 0.5751 0.1931 0.3458 0.4019 0.8434 0.3355 0.9013 0.5917 0.1337 0.3431
0.3388 0.3985 0.2881 0.3248 0.3884 0.1838 0.1769 0.2147 0.1840 0.1452 0.1304 0.1377 0.1960 0.2296 0.1903 0.2664 0.1646 0.4244 0.3414 0.2336 0.1995 0.2372 1.1222 1.0022 0.2251 0.4325 0.8722 0.4843 0.3612 0.3537 0.3111 0.2764 0.4682 0.2728 0.2444 0.1145 0.2100 0.1553 0.1408 0.1209 0.1539 0.2053 0.1650 0.1504 0.1818 0.5465 0.4770 0.1285 0.2087 0.5397 0.1922 0.3409 0.3896 0.8018 0.3372 0.8249 0.5762 0.1369 0.3289
0.3470 0.3875 0.2842 0.3272 0.3913 0.1893 0.1715 0.2131 0.1647 0.1419 0.1271 0.1373 0.1995 0.2220 0.1871 0.2664 0.1649 0.3998 0.3271 0.2289 0.1998 0.2506 1.0864 1.0486 0.2258 0.4364 0.8304 0.4895 0.3517 0.3477 0.3287 0.2769 0.4776 0.2569 0.2437 0.1128 0.2090 0.1504 0.1357 0.1162 0.1474 0.1996 0.1578 0.1439 0.1779 0.5142 0.4557 0.1322 0.2074 0.5309 0.1877 0.3462 0.4079 0.8789 0.3169 0.8484 0.5768 0.1287 0.3240
0.3478 0.3872 0.2755 0.3251 0.4186 0.1776 0.1705 0.2324 0.1629 0.1365 0.1238 0.1315 0.1911 0.2190 0.1795 0.2616 0.1611 0.4085 0.3351 0.2247 0.1960 0.2369 1.1007 1.0313 0.2198 0.4284 0.8255 0.5042 0.3524 0.3496 0.3363 0.2691 0.4839 0.2714 0.2487 0.1091 0.2194 0.1509 0.1355 0.1123 0.1436 0.2033 0.1532 0.1418 0.1773 0.5167 0.4627 0.1269 0.2061 0.5388 0.1927 0.3363 0.4363 0.8329 0.3161 0.8431 0.5475 0.1348 0.3351
0.3196 0.3864 0.2926 0.3282 0.3787 0.1855 0.1784 0.2354 0.1603 0.1350 0.1245 0.1299 0.1873 0.2163 0.1764 0.2600 0.1692 0.4318 0.3577 0.2157 0.1974 0.2465 1.1835 1.0222 0.2160 0.4495 0.8258 0.4798 0.3543 0.3361 0.3086 0.2630 0.4668 0.2803 0.2518 0.1163 0.2061 0.1550 0.1348 0.1104 0.1464 0.2083 0.1555 0.1419 0.1786 0.5312 0.4911 0.1311 0.2152 0.5284 0.1853 0.3333 0.4388 0.8192 0.3338 0.8744 0.5678 0.1280 0.3408
0.3239 0.3674 0.2949 0.3231 0.4022 0.1762 0.1709 0.2240 0.1555 0.1308 0.1243 0.1297 0.1816 0.2229 0.1783 0.2395 0.1593 0.4000 0.3368 0.2179 0.1906 0.2276 1.0433 0.9576 0.2125 0.4223 0.7916 0.4758 0.3660 0.3336 0.2915 0.2608 0.4960 0.2697 0.2468 0.1097 0.2074 0.1456 0.1363 0.1081 0.1416 0.1945 0.1572 0.1410 0.1736 0.4745 0.4541 0.1272 0.2039 0.5158 0.1828 0.3222 0.4256 0.7612 0.3127 0.8375 0.5271 0.1285 0.3227
0.3073 0.3557 0.2752 0.3212 0.4011 0.1757 0.1672 0.2488 0.1568 0.1297 0.1177 0.1269 0.1862 0.2151 0.1740 0.2447 0.1609 0.3935 0.3266 0.2167 0.1897 0.2209 1.0221 0.9436 0.2174 0.3765 0.7879 0.4610 0.3603 0.3268 0.2730 0.2537 0.4711 0.2637 0.2329 0.1035 0.2052 0.1454 0.1312 0.1097 0.1411 0.1987 0.1487 0.1399 0.1759 0.4957 0.4549 0.1254 0.1944 0.5226 0.1778 0.3125 0.3718 0.7491 0.3025 0.7885 0.5059 0.1228 0.3056
0.2968 0.3606 0.2668 0.3306 0.3794 0.1731 0.1723 0.2270 0.1622 0.1301 0.1194 0.1251 0.1848 0.2177 0.1749 0.2386 0.1587 0.3845 0.3017 0.2089 0.1870 0.2260 1.0200 0.9986 0.2065 0.4352 0.7708 0.4684 0.3556 0.3145 0.2783 0.2529 0.4726 0.2569 0.2279 0.1069 0.1965 0.1461 0.1258 0.1073 0.1455 0.2030 0.1486 0.1373 0.1663 0.4811 0.4420 0.1187 0.1849 0.5015 0.1786 0.3246 0.3974 0.7930 0.3042 0.8284 0.5328 0.1212 0.3151
0.2859 0.3500 0.2702 0.3148 0.3909 0.1672 0.1701 0.2108 0.1522 0.1271 0.1119 0.1191 0.1877 0.2130 0.1768 0.2426 0.1557 0.4091 0.3120 0.2102 0.1790 0.2240 1.1056 1.0093 0.2037 0.4189 0.8546 0.4520 0.3220 0.3115 0.2824 0.2476 0.4682 0.2351 0.2247 0.1050 0.2044 0.1396 0.1277 0.1013 0.1353 0.1908 0.1471 0.1370 0.1663 0.5219 0.4684 0.1186 0.1931 0.5206 0.1754 0.3241 0.3629 0.8139 0.3037 0.7632 0.5398 0.1202 0.2971
0.2912 0.3495 0.2641 0.3161 0.3966 0.1683 0.1720 0.2189 0.1521 0.1214 0.1162 0.1212 0.1883 0.2074 0.1664 0.2409 0.1540 0.4059 0.3298 0.2119 0.1826 0.2415 1.1418 1.0106 0.2094 0.3951 0.8659 0.4456 0.3402 0.3013 0.2905 0.2438 0.4694 0.2451 0.2422 0.1029 0.2094 0.1374 0.1269 0.1025 0.1402 0.1996 0.1439 0.1298 0.1630 0.5046 0.4652 0.1217 0.1942 0.5077 0.1782 0.3297 0.4164 0.8134 0.2974 0.7621 0.5595 0.1207 0.3049
0.3065 0.3564 0.2736 0.2960 0.3716 0.1721 0.1706 0.2166 0.1467 0.1221 0.1198 0.1235 0.1769 0.2037 0.1574 0.2348 0.1491 0.4046 0.3127 0.2020 0.1822 0.2397 1.1019 1.0125 0.2078 0.3999 0.7817 0.4092 0.3522 0.3145 0.2740 0.2457 0.4484 0.2513 0.2387 0.1092 0.1996 0.1429 0.1275 0.1049 0.1361 0.1933 0.1443 0.1251 0.1564 0.5016 0.4522 0.1246 0.1989 0.4838 0.1735 0.3285 0.4473 0.7944 0.2990 0.7279 0.5418 0.1182 0.2916
0.3191 0.3506 0.2685 0.2964 0.3422 0.1567 0.1562 0.1898 0.1399 0.1190 0.1137 0.1206 0.1696 0.1895 0.1497 0.2263 0.1493 0.3625 0.2751 0.1983 0.1772 0.2038 0.9851 0.9744 0.1983 0.4104 0.7554 0.4232 0.3411 0.3265 0.2822 0.2385 0.4407 0.2377 0.2273 0.0974 0.1866 0.1344 0.1186 0.1022 0.1333 0.1818 0.1392 0.1246 0.1593 0.4681 0.4097 0.1149 0.1803 0.4781 0.1708 0.3025 0.3837 0.7679 0.2884 0.7347 0.4641 0.1150 0.2902
0.2822 0.3363 0.2571 0.2950 0.3625 0.1547 0.1557 0.2079 0.1448 0.1148 0.1130 0.1134 0.1707 0.1901 0.1583 0.2221 0.1455 0.3694 0.2838 0.1919 0.1682 0.2032 1.0123 0.9443 0.1949 0.3949 0.7670 0.4201 0.3077 0.3026 0.2656 0.2333 0.4303 0.2434 0.2146 0.0951 0.1910 0.1320 0.1171 0.0987 0.1312 0.1768 0.1358 0.1259 0.1512 0.4615 0.4179 0.1137 0.1780 0.4995 0.1628 0.3114 0.3588 0.7457 0.2790 0.7026 0.4741 0.1099 0.2685
0.2910 0.3343 0.2527 0.2973 0.3355 0.1545 0.1581 0.2174 0.1430 0.1164 0.1071 0.1143 0.1705 0.1863 0.1557 0.2292 0.1466 0.3704 0.2711 0.1900 0.1731 0.2047 1.0118 0.9666 0.1898 0.3825 0.7327 0.4091 0.3154 0.3026 0.2588 0.2263 0.4081 0.2529 0.2079 0.0918 0.1793 0.1312 0.1211 0.0960 0.1290 0.1674 0.1365 0.1239 0.1548 0.4804 0.4249 0.1108 0.1775 0.4660 0.1653 0.3030 0.3526 0.7637 0.2769 0.7190 0.4735 0.1165 0.2742
0.2864 0.3228 0.2582 0.2928 0.3775 0.1536 0.1500 0.1917 0.1398 0.1160 0.1058 0.1110 0.1765 0.1859 0.1524 0.2175 0.1442 0.3507 0.2685 0.1775 0.1671 0.2185 1.0114 0.9304 0.1940 0.3745 0.7717 0.4192 0.3115 0.3004 0.2661 0.2254 0.4455 0.2227 0.2058 0.0923 0.1892 0.1302 0.1144 0.0954 0.1257 0.1766 0.1303 0.1155 0.1478 0.4593 0.4132 0.1107 0.1799 0.4317 0.1608 0.2997 0.4420 0.7391 0.2760 0.7150 0.5094 0.1105 0.2797
0.2739 0.3218 0.2549 0.2945 0.3549 0.1600 0.1596 0.1943 0.1486 0.1146 0.1042 0.1106 0.1758 0.1737 0.1461 0.2166 0.1406 0.3754 0.2930 0.1824 0.1666 0.2163 1.0478 0.8869 0.1758 0.3998 0.7367 0.4067 0.3012 0.2772 0.2560 0.2263 0.4247 0.2284 0.2206 0.0983 0.1999 0.1280 0.1123 0.0943 0.1286 0.1739 0.1291 0.1180 0.1505 0.4664 0.4274 0.1082 0.1786 0.4472 0.1540 0.3067 0.3653 0.7553 0.2712 0.6946 0.5217 0.1092 0.2672
0.2727 0.3176 0.2479 0.2823 0.3486 0.1495 0.1558 0.1837 0.1398 0.1116 0.1023 0.1072 0.1712 0.1700 0.1369 0.2067 0.1384 0.3742 0.2891 0.1807 0.1607 0.2304 1.0440 0.8725 0.1775 0.4062 0.7539 0.3948 0.3144 0.2775 0.2548 0.2205 0.4154 0.2362 0.2124 0.0983 0.1931 0.1259 0.1086 0.0941 0.1266 0.1650 0.1265 0.1130 0.1427 0.4578 0.4259 0.1098 0.1814 0.4208 0.1574 0.3239 0.3869 0.7607 0.2612 0.6791 0.5094 0.1068 0.2676
0.2615 0.2958 0.2448 0.2859 0.3394 0.1471 0.1471 0.1818 0.1442 0.1079 0.0994 0.1073 0.1624 0.1657 0.1369 0.2067 0.1311 0.3485 0.2613 0.1818 0.1511 0.2022 0.9919 0.8923 0.1767 0.3586 0.7377 0.3775 0.2973 0.2705 0.2385 0.2158 0.4121 0.2216 0.2035 0.0934 0.1988 0.1222 0.1059 0.0900 0.1218 0.1612 0.1252 0.1159 0.1420 0.4497 0.3918 0.1045 0.1694 0.4349 0.1461 0.2770 0.3920 0.6782 0.2556 0.6455 0.4308 0.1011 0.2560
0.2691 0.2968 0.2402 0.2785 0.3227 0.1393 0.1461 0.1801 0.1377 0.1067 0.0966 0.1034 0.1642 0.1701 0.1339 0.1973 0.1307 0.3254 0.2543 0.1755 0.1497 0.1781 0.9296 0.8629 0.1791 0.3556 0.7313 0.3908 0.2928 0.2868 0.2486 0.2070 0.4013 0.2221 0.1987 0.0868 0.1872 0.1206 0.1013 0.0863 0.1210 0.1615 0.1267 0.1094 0.1387 0.4095 0.3811 0.1012 0.1662 0.4303 0.1489 0.2844 0.3517 0.6583 0.2621 0.6656 0.4374 0.0971 0.2556
0.2676 0.3018 0.2463 0.2726 0.3440 0.1474 0.1373 0.1820 0.1338 0.1057 0.0947 0.1002 0.1665 0.1617 0.1307 0.1907 0.1307 0.3351 0.2494 0.1704 0.1512 0.1810 0.9372 0.8633 0.1722 0.3730 0.7160 0.3928 0.3141 0.2814 0.2419 0.2112 0.4303 0.2239 0.1908 0.0870 0.1739 0.1144 0.1032 0.0864 0.1215 0.1584 0.1223 0.1119 0.1373 0.4168 0.3926 0.0979 0.1616 0.4226 0.1482 0.2920 0.3390 0.6810 0.2529 0.6360 0.4449 0.1002 0.2442
0.2678 0.2914 0.2431 0.2650 0.3632 0.1387 0.1292 0.1706 0.1171 0.1023 0.0932 0.0973 0.1478 0.1583 0.1270 0.1867 0.1279 0.3135 0.2373 0.1647 0.1434 0.1779 0.9497 0.8192 0.1685 0.3530 0.7291 0.3885 0.2834 0.2784 0.2543 0.2010 0.4221 0.1997 0.1907 0.0842 0.1736 0.1112 0.0991 0.0840 0.1087 0.1546 0.1180 0.1091 0.1332 0.4027 0.3676 0.0969 0.1566 0.4019 0.1443 0.2526 0.3390 0.6424 0.2519 0.6277 0.4535 0.0951 0.2471
0.2577 0.2841 0.2320 0.2683 0.3529 0.1382 0.1368 0.1685 0.1222 0.1000 0.0933 0.0982 0.1470 0.1534 0.1250 0.1849 0.1267 0.3428 0.2517 0.1692 0.1444 0.1860 0.9686 0.8547 0.1662 0.3754 0.6954 0.3929 0.2685 0.2647 0.2545 0.2025 0.3977 0.2160 0.1911 0.0842 0.1798 0.1124 0.0953 0.0841 0.1086 0.1539 0.1146 0.1036 0.1322 0.4240 0.3882 0.0972 0.1580 0.4343 0.1433 0.2745 0.3307 0.6501 0.2351 0.6487 0.4336 0.0919 0.2443
0.2430 0.2854 0.2277 0.2640 0.3382 0.1335 0.1346 0.1626 0.1247 0.0978 0.0925 0.0941 0.1401 0.1488 0.1303 0.1889 0.1249 0.3414 0.2619 0.1624 0.1406 0.2064 0.9848 0.8437 0.1620 0.3844 0.6567 0.3676 0.2664 0.2543 0.2407 0.1983 0.4049 0.2180 0.1863 0.0844 0.1725 0.1105 0.0989 0.0808 0.1086 0.1438 0.1096 0.1037 0.1300 0.4093 0.3795 0.0970 0.1679 0.4392 0.1382 0.3045 0.3418 0.6983 0.2276 0.5988 0.4617 0.0930 0.2400
0.2428 0.2788 0.2240 0.2526 0.3195 0.1281 0.1281 0.1522 0.1262 0.1001 0.0918 0.0925 0.1454 0.1489 0.1217 0.1748 0.1256 0.3262 0.2492 0.1562 0.1385 0.1962 0.9861 0.8284 0.1641 0.3670 0.6693 0.3735 0.2694 0.2510 0.2292 0.1965 0.3845 0.2009 0.1759 0.0811 0.1753 0.1076 0.0948 0.0800 0.1098 0.1463 0.1117 0.1007 0.1233 0.3851 0.3827 0.0903 0.1726 0.4130 0.1461 0.2620 0.3683 0.6718 0.2267 0.6060 0.4530 0.0912 0.2324
0.2360 0.2637 0.2288 0.2429 0.2942 0.1285 0.1251 0.1463 0.1177 0.0941 0.0881 0.0902 0.1325 0.1405 0.1149 0.1662 0.1209 0.2888 0.2267 0.1533 0.1364 0.1784 0.8694 0.7684 0.1544 0.3508 0.6605 0.3296 0.2637 0.2545 0.2177 0.1850 0.3782 0.1859 0.1748 0.0771 0.1613 0.1032 0.0940 0.0780 0.1004 0.1308 0.1044 0.0939 0.1211 0.3638 0.3526 0.0889 0.1630 0.3487 0.1351 0.2539 0.3289 0.5946 0.2277 0.5994 0.3903 0.0875 0.2293
0.2625 0.2683 0.2390 0.2377 0.3114 0.1228 0.1186 0.1504 0.1184 0.0919 0.0828 0.0888 0.1409 0.1385 0.1145 0.1649 0.1183 0.2868 0.2112 0.1535 0.1346 0.1636 0.8317 0.7428 0.1621 0.3136 0.6775 0.3228 0.2813 0.2727 0.2167 0.1859 0.3959 0.1937 0.1733 0.0747 0.1591 0.1066 0.0892 0.0765 0.1000 0.1392 0.1038 0.0936 0.1203 0.3510 0.3386 0.0849 0.1505 0.3312 0.1365 0.2378 0.3074 0.6025 0.2248 0.5607 0.3784 0.0894 0.2271
0.2335 0.2638 0.2280 0.2261 0.3167 0.1212 0.1137 0.1497 0.1112 0.0912 0.0784 0.0889 0.1372 0.1425 0.1151 0.1589 0.1131 0.2844 0.2033 0.1507 0.1305 0.1509 0.8124 0.7745 0.1477 0.3478 0.6289 0.3543 0.2510 0.2512 0.2307 0.1838 0.3757 0.1831 0.1680 0.0751 0.1630 0.1018 0.0852 0.0741 0.1003 0.1383 0.1040 0.0899 0.1198 0.3424 0.3237 0.0831 0.1440 0.3462 0.1314 0.2477 0.3020 0.5974 0.2222 0.5735 0.3741 0.0856 0.2194
0.2260 0.2619 0.2197 0.2317 0.3293 0.1219 0.1135 0.1452 0.1054 0.0890 0.0795 0.0852 0.1285 0.1333 0.1093 0.1571 0.1110 0.2681 0.1966 0.1433 0.1304 0.1601 0.7779 0.7021 0.1454 0.3599 0.5904 0.3559 0.2410 0.2383 0.2151 0.1817 0.3705 0.1840 0.1646 0.0742 0.1599 0.0976 0.0825 0.0724 0.0968 0.1366 0.1006 0.0903 0.1165 0.3320 0.3138 0.0822 0.1323 0.3223 0.1270 0.2509 0.3005 0.5861 0.2211 0.5703 0.3749 0.0819 0.2103
0.2187 0.2532 0.1935 0.2311 0.3229 0.1148 0.1148 0.1477 0.1083 0.0850 0.0799 0.0816 0.1278 0.1350 0.1077 0.1549 0.1070 0.2859 0.1980 0.1437 0.1263 0.1615 0.7540 0.7199 0.1398 0.3373 0.5455 0.3347 0.2405 0.2185 0.2093 0.1789 0.3518 0.1871 0.1516 0.0718 0.1600 0.0987 0.0845 0.0698 0.0952 0.1321 0.1006 0.0879 0.1126 0.3377 0.3100 0.0797 0.1314 0.3164 0.1196 0.2845 0.2990 0.5908 0.2017 0.5620 0.3679 0.0816 0.2045
0.2034 0.2478 0.1911 0.2171 0.3077 0.1183 0.1063 0.1334 0.1070 0.0829 0.0771 0.0798 0.1208 0.1285 0.1040 0.1521 0.1057 0.2724 0.1973 0.1356 0.1199 0.1652 0.7510 0.6804 0.1430 0.2773 0.5756 0.3216 0.2167 0.2169 0.1941 0.1757 0.3336 0.1770 0.1509 0.0702 0.1522 0.0942 0.0806 0.0684 0.0911 0.1273 0.0976 0.0884 0.1106 0.3248 0.3081 0.0773 0.1326 0.2933 0.1214 0.2320 0.3174 0.5460 0.2023 0.5193 0.3564 0.0777 0.2052
0.2158 0.2323 0.2008 0.2087 0.2654 0.1129 0.1071 0.1260 0.1042 0.0840 0.0788 0.0801 0.1192 0.1254 0.1011 0.1494 0.1006 0.2600 0.2008 0.1329 0.1191 0.1490 0.7326 0.6867 0.1372 0.2610 0.5858 0.3004 0.2193 0.2220 0.2014 0.1673 0.3319 0.1593 0.1520 0.0676 0.1353 0.0911 0.0792 0.0698 0.0922 0.1223 0.0959 0.0856 0.1083 0.3151 0.2951 0.0790 0.1320 0.3108 0.1199 0.2037 0.3049 0.5268 0.1991 0.4989 0.3753 0.0777 0.1993
0.2302 0.2342 0.2276 0.2144 0.2860 0.1084 0.1104 0.1309 0.1048 0.0799 0.0732 0.0777 0.1234 0.1210 0.0986 0.1442 0.1005 0.2514 0.1827 0.1281 0.1179 0.1416 0.6744 0.6541 0.1320 0.2586 0.5971 0.3077 0.2366 0.2430 0.1918 0.1629 0.3574 0.1650 0.1566 0.0660 0.1473 0.0908 0.0764 0.0658 0.0889 0.1203 0.0946 0.0806 0.1023 0.3079 0.2821 0.0763 0.1212 0.2870 0.1095 0.2057 0.2709 0.5530 0.1915 0.4891 0.3914 0.0735 0.1978
0.2055 0.2189 0.1984 0.2007 0.2850 0.1023 0.0996 0.1292 0.0968 0.0781 0.0715 0.0771 0.1108 0.1180 0.0914 0.1390 0.0984 0.2369 0.1709 0.1238 0.1101 0.1310 0.6794 0.6437 0.1303 0.2551 0.5380 0.2854 0.2249 0.2222 0.1810 0.1548 0.3288 0.1657 0.1441 0.0632 0.1367 0.0890 0.0758 0.0657 0.0846 0.1173 0.0909 0.0795 0.1042 0.2982 0.2778 0.0723 0.1207 0.2867 0.1105 0.1929 0.2663 0.5050 0.1873 0.4666 0.3516 0.0742 0.1953
0.2115 0.2233 0.1941 0.1981 0.2974 0.1037 0.0994 0.1350 0.0953 0.0772 0.0710 0.0736 0.1183 0.1150 0.0931 0.1332 0.0939 0.2434 0.1766 0.1270 0.1103 0.1398 0.6887 0.6472 0.1299 0.2874 0.5265 0.2928 0.2212 0.2164 0.1865 0.1557 0.3278 0.1524 0.1463 0.0642 0.1535 0.0888 0.0724 0.0630 0.0860 0.1160 0.0879 0.0815 0.1003 0.2897 0.2765 0.0726 0.1200 0.2892 0.1105 0.2140 0.2827 0.5087 0.1889 0.4642 0.3439 0.0718 0.1885
0.1956 0.2131 0.1749 0.2015 0.3029 0.1042 0.0960 0.1238 0.0934 0.0744 0.0677 0.0728 0.1097 0.1144 0.0906 0.1306 0.0943 0.2545 0.1818 0.1241 0.1113 0.1514 0.6959 0.6446 0.1309 0.3089 0.5053 0.2933 0.1981 0.2022 0.1860 0.1528 0.3079 0.1634 0.1327 0.0634 0.1503 0.0847 0.0706 0.0606 0.0817 0.1156 0.0863 0.0742 0.0972 0.2870 0.2805 0.0705 0.1202 0.3008 0.1074 0.2365 0.2764 0.5211 0.1910 0.4806 0.3552 0.0704 0.1867
0.1825 0.2063 0.1670 0.1890 0.2631 0.0995 0.0930 0.1139 0.0908 0.0722 0.0683 0.0715 0.1042 0.1161 0.0910 0.1252 0.0915 0.2304 0.1682 0.1182 0.1084 0.1364 0.6278 0.6186 0.1256 0.2638 0.4557 0.2777 0.1918 0.1942 0.1711 0.1488 0.2829 0.1486 0.1320 0.0606 0.1279 0.0820 0.0689 0.0615 0.0806 0.1120 0.0853 0.0749 0.0917 0.2657 0.2541 0.0691 0.1139 0.2769 0.1069 0.2004 0.2869 0.4759 0.1820 0.4733 0.3242 0.0693 0.1862
0.1889 0.2007 0.1571 0.1865 0.2366 0.0923 0.0884 0.1184 0.0880 0.0707 0.0632 0.0692 0.0985 0.1067 0.0858 0.1241 0.0895 0.2169 0.1586 0.1175 0.1012 0.1306 0.6097 0.5947 0.1201 0.2374 0.4758 0.2705 0.1938 0.1947 0.1774 0.1419 0.2647 0.1435 0.1283 0.0572 0.1205 0.0775 0.0661 0.0583 0.0776 0.1074 0.0804 0.0734 0.0936 0.2626 0.2455 0.0679 0.1107 0.2609 0.1075 0.1761 0.2795 0.4742 0.1655 0.4559 0.3150 0.0661 0.1761
0.2020 0.2094 0.1774 0.1926 0.2347 0.0948 0.0903 0.1161 0.0876 0.0666 0.0641 0.0675 0.1032 0.1077 0.0870 0.1237 0.0844 0.2219 0.1495 0.1147 0.1038 0.1297 0.5898 0.6390 0.1154 0.2430 0.5233 0.2651 0.1954 0.2072 0.1723 0.1415 0.2783 0.1512 0.1339 0.0584 0.1176 0.0738 0.0640 0.0557 0.0793 0.1056 0.0816 0.0712 0.0907 0.2627 0.2356 0.0678 0.1066 0.2531 0.1050 0.1759 0.2608 0.5493 0.1695 0.4296 0.3599 0.0654 0.1723
0.1710 0.1933 0.1591 0.1781 0.2424 0.0899 0.0874 0.1148 0.0864 0.0656 0.0598 0.0643 0.1044 0.1005 0.0807 0.1185 0.0839 0.2135 0.1435 0.1125 0.0983 0.1231 0.6022 0.6026 0.1129 0.2770 0.4854 0.2721 0.1927 0.1802 0.1619 0.1368 0.2649 0.1447 0.1248 0.0550 0.1224 0.0745 0.0640 0.0546 0.0764 0.1044 0.0765 0.0678 0.0870 0.2543 0.2370 0.0643 0.1096 0.2440 0.0973 0.1840 0.2439 0.5111 0.1630 0.4387 0.3488 0.0628 0.1684
0.1829 0.1937 0.1432 0.1681 0.2429 0.0893 0.0850 0.1116 0.0827 0.0655 0.0618 0.0661 0.1052 0.1004 0.0829 0.1200 0.0835 0.2195 0.1429 0.1042 0.0984 0.1177 0.5691 0.6459 0.1155 0.2860 0.4378 0.2787 0.1928 0.1786 0.1711 0.1335 0.2584 0.1447 0.1204 0.0544 0.1154 0.0730 0.0626 0.0560 0.0749 0.1062 0.0774 0.0660 0.0837 0.2509 0.2356 0.0611 0.1020 0.2409 0.0948 0.1901 0.2846 0.5267 0.1653 0.4405 0.3247 0.0602 0.1644
0.1673 0.1925 0.1496 0.1640 0.2377 0.0843 0.0807 0.1017 0.0793 0.0629 0.0593 0.0629 0.0991 0.0968 0.0792 0.1144 0.0787 0.2129 0.1417 0.1067 0.0982 0.1380 0.5400 0.6369 0.1147 0.2496 0.4316 0.2664 0.1803 0.1713 0.1629 0.1276 0.2553 0.1379 0.1178 0.0516 0.1144 0.0737 0.0607 0.0529 0.0727 0.1015 0.0745 0.0651 0.0820 0.2431 0.2170 0.0620 0.1035 0.2509 0.0981 0.2018 0.2675 0.5093 0.1526 0.4188 0.3184 0.0619 0.1620
0.1631 0.1826 0.1401 0.1612 0.2244 0.0821 0.0823 0.1047 0.0853 0.0619 0.0573 0.0613 0.0919 0.0978 0.0769 0.1061 0.0772 0.1949 0.1362 0.1023 0.0906 0.1078 0.4857 0.5941 0.1079 0.2200 0.3887 0.2431 0.1677 0.1612 0.1670 0.1307 0.2338 0.1370 0.1109 0.0499 0.1129 0.0683 0.0581 0.0514 0.0727 0.0972 0.0745 0.0642 0.0789 0.2187 0.2051 0.0608 0.0966 0.2526 0.0897 0.1762 0.2191 0.4292 0.1486 0.3919 0.2524 0.0591 0.1497
0.1493 0.1723 0.1415 0.1680 0.2249 0.0796 0.0802 0.1068 0.0780 0.0581 0.0546 0.0569 0.0869 0.0893 0.0698 0.1061 0.0767 0.1848 0.1229 0.0974 0.0862 0.0979 0.4961 0.5300 0.1025 0.2369 0.4193 0.2185 0.1608 0.1570 0.1441 0.1217 0.2367 0.1311 0.1112 0.0491 0.1065 0.0648 0.0570 0.0490 0.0679 0.0919 0.0682 0.0597 0.0782 0.2228 0.2074 0.0562 0.0895 0.2380 0.0857 0.1861 0.2127 0.3983 0.1471 0.3705 0.2582 0.0568 0.1464
0.1696 0.1734 0.1581 0.1688 0.2316 0.0785 0.0765 0.1039 0.0763 0.0587 0.0532 0.0549 0.0937 0.0891 0.0739 0.1051 0.0706 0.1832 0.1277 0.0935 0.0853 0.0970 0.4946 0.5503 0.1045 0.2402 0.3738 0.2371 0.1670 0.1709 0.1660 0.1188 0.2454 0.1251 0.1173 0.0477 0.1134 0.0639 0.0570 0.0485 0.0679 0.0947 0.0672 0.0599 0.0769 0.2144 0.1969 0.0543 0.0888 0.2283 0.0888 0.1707 0.2141 0.4180 0.1456 0.3728 0.2670 0.0551 0.1449
