Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
4.1942 3.2709 3.4695 3.4181 2.4132 3.0445 1.4736 2.6811 1.9583 1.9429 2.8131 2.6724 4.2194 7.2948 6.9848 6.1380 3.3906 3.9885 2.2328 1.4694 2.9893 1.2630 2.5278 2.7169 2.1345 3.6164 2.9387 3.9049 4.0921 4.1369 3.2937 3.9023 3.4066 3.1050 2.6261 2.0316 1.6462 1.6308 2.8825 2.1690 3.5293 7.0305 6.4815 8.1256 7.0202 6.7477 3.4704 2.7045 1.7837 1.8278 1.4394 1.9597 2.6466 3.2838 3.2553 3.6088 3.4321 2.5813 3.2570
4.2133 3.2272 3.2458 3.3169 2.3758 2.9400 1.4433 2.5559 1.8558 1.8958 2.5875 2.3913 3.7828 6.7987 6.4721 5.7375 2.9298 3.6052 2.0414 1.4114 2.9096 1.2712 2.5452 2.7086 2.0262 3.3368 2.8750 3.7324 4.0912 4.0752 3.2369 3.6601 3.4214 2.9542 2.4970 2.0270 1.5876 1.5666 2.8088 1.9763 3.1216 6.3732 5.8491 7.3071 6.3378 6.3380 3.0667 2.4030 1.6317 1.8027 1.4023 1.9275 2.6588 3.2004 3.0763 3.3668 3.3147 2.5270 3.2426
3.9619 3.1275 3.1073 3.1653 2.2270 2.7529 1.3542 2.3188 1.7639 1.7690 2.4910 2.2322 3.5362 6.3315 6.1587 5.1250 2.6242 3.4221 1.7988 1.2896 2.8334 1.1464 2.2596 2.4873 2.0018 3.2473 2.7393 3.5662 3.8385 3.8608 3.1095 3.5230 3.2590 2.7740 2.3354 1.8489 1.4667 1.5000 2.5959 1.9245 2.8854 5.8896 5.4502 6.9566 5.6726 5.6714 2.7360 2.2398 1.4514 1.6125 1.3481 1.7816 2.4863 3.0159 3.0443 3.3010 3.2234 2.3689 3.1233
3.8447 3.0897 2.9595 3.0278 2.1075 2.6989 1.2660 2.2227 1.6286 1.6631 2.3091 2.1178 3.2455 6.0521 5.8616 4.9528 2.5236 3.2647 1.8000 1.2590 2.6945 1.1221 2.1305 2.3855 1.9451 3.1199 2.7438 3.5134 3.6499 3.8000 3.0950 3.5228 3.0794 2.5757 2.1552 1.7434 1.3801 1.3991 2.4837 1.7662 2.6965 5.4785 5.2515 6.4960 5.4261 5.5384 2.6751 2.1056 1.4332 1.5208 1.3216 1.6975 2.4042 2.9967 2.9463 3.1676 3.1174 2.1970 3.0319
4.0186 3.2026 2.9691 2.9775 2.0497 2.7042 1.2102 2.0854 1.5109 1.5917 2.1710 1.9697 3.0527 5.4913 5.3253 4.7060 2.3853 3.0292 1.6431 1.1860 2.7626 1.0634 2.0377 2.3219 1.9312 3.0867 2.6633 3.6401 3.6379 3.8626 3.2935 3.5692 2.9908 2.4917 2.1713 1.6799 1.3324 1.3013 2.4191 1.6533 2.5308 5.1023 4.6880 5.7844 5.1175 5.2293 2.4843 1.9747 1.3204 1.4757 1.2506 1.6595 2.2477 2.9686 2.9965 3.3144 3.1743 2.1553 3.1780
4.1723 3.1913 3.0006 3.0846 2.0986 2.7068 1.1763 1.9691 1.4137 1.5445 2.0199 1.7520 2.8804 5.1585 4.9534 4.3562 2.1123 2.8256 1.5847 1.0832 2.7324 0.9665 1.9363 2.2823 1.8411 3.0975 2.6706 3.7873 3.7442 4.0616 3.5289 3.6322 3.0771 2.4409 2.0833 1.6534 1.3448 1.2234 2.2763 1.5275 2.2694 4.7943 4.2380 5.1932 4.5263 4.8607 2.2659 1.7767 1.2209 1.4088 1.1505 1.6164 2.2029 2.9501 2.9990 3.5267 3.1620 2.0932 3.4292
4.4988 3.5925 3.1171 3.0947 2.0693 2.8354 1.1371 1.9224 1.4341 1.4506 1.9179 1.6711 2.6376 4.7357 4.5862 4.0451 2.0377 2.5318 1.5113 1.0696 2.9646 0.9970 1.8439 2.2167 1.9506 3.2864 2.7084 3.8413 3.7822 4.4832 3.8004 4.0689 3.0611 2.4200 2.0933 1.6042 1.3147 1.1797 2.2126 1.4461 2.1189 4.3160 3.9952 4.9869 4.3612 4.3157 2.0696 1.7197 1.1873 1.3535 1.1762 1.5975 2.1572 2.9775 3.3058 3.7481 3.2017 2.1254 3.8116
5.0011 3.7189 3.1552 3.2133 2.0675 2.8464 1.1195 1.8277 1.3595 1.4537 1.8406 1.5749 2.5451 4.3390 4.1446 3.6548 1.8741 2.4159 1.4924 1.0627 3.1046 1.0397 1.8760 2.1347 2.0158 3.5479 2.7502 4.2691 4.1377 4.8203 4.2757 4.1024 3.2012 2.3789 1.9603 1.6278 1.3140 1.1482 2.1555 1.3641 1.9942 4.0818 3.6348 4.4992 3.8966 3.9796 1.8983 1.6667 1.1815 1.3044 1.1917 1.7046 2.1876 3.1130 3.4426 4.1047 3.5386 2.1653 4.0803
5.5317 4.0471 3.5043 3.4209 2.2011 3.1329 1.1052 1.7504 1.3048 1.4059 1.7627 1.5231 2.4321 4.1032 4.0542 3.6679 1.8074 2.4071 1.4401 1.0374 3.2515 0.9776 1.8294 2.2074 2.1985 3.8900 2.7616 4.5554 4.2970 5.4011 4.8323 4.5620 3.4122 2.4366 2.1565 1.7074 1.2719 1.0902 2.0707 1.3439 1.9080 3.7790 3.5447 4.4299 3.9066 3.9148 1.8906 1.5611 1.1152 1.3128 1.2183 1.7795 2.0672 3.2217 3.8958 4.5189 3.5856 2.1703 4.6577
6.0536 4.0616 3.7660 3.8096 2.3186 3.2368 1.0975 1.6868 1.2295 1.3156 1.6846 1.4341 2.2205 3.8907 3.8086 3.5354 1.7408 2.3190 1.3711 0.9657 3.2914 0.9616 1.7609 2.1188 2.1790 4.0447 2.9223 5.1064 4.7589 5.8848 5.2872 4.6953 3.8159 2.5119 2.1779 1.7199 1.1954 1.0775 1.9842 1.2577 1.7649 3.5052 3.3079 4.1812 3.7763 3.8101 1.7844 1.5083 1.0508 1.2226 1.1958 1.7661 2.0610 3.3775 3.9360 5.0273 3.9433 2.1954 4.8900
6.8030 3.8491 4.2974 4.0670 2.4301 3.2259 1.0937 1.6907 1.2401 1.2641 1.6583 1.3959 2.1923 3.7375 3.5413 3.3159 1.7264 2.2359 1.3199 0.9793 3.1400 0.9598 1.6975 2.2627 2.1250 4.2451 3.2961 5.7107 5.5381 6.5366 5.7928 4.6802 4.3014 2.5245 2.4162 1.6867 1.2017 1.0390 1.9498 1.2138 1.7627 3.4189 3.1644 3.9549 3.5665 3.5868 1.7300 1.5000 1.0576 1.1776 1.1635 1.8153 2.1275 3.7586 3.9236 5.5355 4.5266 2.1192 4.9544
7.5947 3.7439 4.9221 4.7218 2.8547 2.9975 1.0453 1.5820 1.1467 1.2153 1.5634 1.3252 2.0236 3.4712 3.4274 3.2077 1.6156 2.2110 1.3531 0.8783 2.8585 0.9457 1.6216 2.3857 2.1294 4.8892 3.7801 6.6434 6.4975 7.3724 6.4072 4.7180 5.2566 2.7332 2.5382 1.5864 1.1270 0.9660 1.8141 1.1869 1.6159 3.1164 2.9637 3.6561 3.3389 3.4446 1.7233 1.3743 1.0110 1.1798 1.1055 1.9468 2.2893 4.3215 4.2261 6.5039 5.0992 1.9693 5.2651
8.8867 3.6710 5.9354 5.5918 3.2783 2.9822 1.0905 1.6334 1.2099 1.1965 1.5390 1.3126 2.0030 3.4253 3.3154 3.0279 1.5877 2.0837 1.3779 0.8976 2.7819 0.9369 1.6192 2.6184 2.1497 5.6652 4.7240 8.1285 7.9531 8.4312 7.2775 4.9052 6.5179 3.1011 2.8928 1.4995 1.1992 0.9711 1.8012 1.1981 1.5861 3.0135 2.9272 3.6269 3.2326 3.2483 1.7115 1.3273 1.0209 1.1105 1.1059 2.1168 2.4977 5.4716 4.3960 7.7349 6.6105 1.8972 5.4468
10.2508 3.5838 7.0554 6.8801 4.0534 3.1350 1.0822 1.5368 1.1926 1.2353 1.5088 1.2841 1.9464 3.2491 3.1893 2.9113 1.4982 2.0798 1.3741 0.8841 2.7876 0.9601 1.5986 3.1141 2.1776 6.5327 6.0019 9.9492 9.5287 9.5775 8.4192 5.0670 8.2354 3.4581 3.4617 1.5315 1.1575 0.9406 1.8024 1.1591 1.5735 2.9024 2.8116 3.5042 3.0708 3.0927 1.6136 1.3145 0.9817 1.1026 1.0948 2.4077 2.9022 6.9081 4.5648 9.2833 8.3675 1.9263 5.7513
11.9037 3.8513 8.7095 8.3162 4.9508 3.4336 1.2177 1.6113 1.2507 1.1800 1.5534 1.3021 1.9867 3.2021 3.0398 2.8073 1.5184 2.0452 1.4375 0.8469 2.8864 0.9394 1.5635 3.5773 2.4484 7.7283 7.5437 12.0441 11.7040 11.0412 9.7804 5.6648 10.3391 3.9486 4.2857 1.5863 1.2298 0.9510 1.8008 1.1854 1.6299 2.8909 2.8540 3.5132 3.0624 3.0328 1.6250 1.3188 0.9652 1.1172 1.1325 2.8518 3.0881 8.6691 5.1695 10.8570 10.4182 1.9303 6.2773
13.1342 3.9677 10.4729 9.2351 5.7020 3.8913 1.2238 1.5138 1.2038 1.1726 1.5255 1.3199 1.8984 3.1287 2.9871 2.7613 1.5611 2.0816 1.5772 0.8324 3.0716 1.0666 1.6421 4.0710 2.7948 8.8245 8.8660 13.4518 13.4773 12.3598 10.3505 6.2623 12.1582 4.0255 5.2134 1.6686 1.2587 0.9341 1.7428 1.1768 1.5929 2.8331 2.8371 3.5207 3.1436 2.9297 1.6863 1.3379 0.9659 1.1647 1.2129 3.4672 3.5537 10.2000 5.6057 12.1320 12.2082 1.9995 6.4283
13.4971 4.1049 11.4224 9.7332 6.1801 4.1313 1.2269 1.4699 1.1751 1.1927 1.4960 1.2907 1.9149 3.1206 2.9494 2.7573 1.5674 2.1219 1.6800 0.8408 3.1408 1.1483 1.7740 4.4372 3.0918 9.6176 9.6084 13.9535 14.1025 12.8943 10.4496 6.6334 13.1353 4.1385 5.7930 1.7675 1.2517 0.9073 1.7591 1.1432 1.5751 2.8716 2.8589 3.5738 3.2092 2.8819 1.7128 1.3429 1.0112 1.1325 1.3097 3.8829 3.6775 11.2999 6.0024 12.5708 13.2040 2.0888 6.4536
12.6272 4.2516 11.6247 9.1990 6.0289 4.4199 1.2975 1.4624 1.2102 1.2054 1.5803 1.3536 1.9446 3.1556 2.9196 2.7051 1.6808 1.9992 1.6764 0.8185 3.2545 1.0847 1.6399 4.3958 3.3028 9.6415 9.1974 13.5068 13.6339 12.7863 9.4417 6.9119 12.7948 3.8227 6.0655 1.8337 1.2505 0.9205 1.7455 1.2109 1.6413 2.8590 3.0127 3.7647 3.4165 2.7420 1.6585 1.4500 0.9559 1.1975 1.2882 4.1097 3.4353 10.9684 6.2583 12.1650 12.6146 2.1263 6.1281
10.8439 4.4727 10.7377 7.7588 5.3553 4.5607 1.3557 1.4613 1.1819 1.1800 1.6783 1.4694 1.9501 3.3450 3.0064 2.8333 1.8550 1.9466 1.6158 0.8488 3.2667 0.9629 1.6164 3.9242 3.5448 9.7582 7.9046 12.1753 11.7310 11.5527 8.2197 6.9807 10.9807 3.2996 5.9369 1.8948 1.2260 0.9171 1.7376 1.3291 1.6957 3.0010 3.4333 4.3143 3.9226 2.7259 1.6953 1.6211 0.9229 1.1333 1.3140 4.2555 2.8800 10.0500 6.6912 11.5158 11.1346 2.1264 5.9988
9.1999 4.5942 9.9900 6.4659 4.6591 4.9224 1.4156 1.4056 1.1960 1.2842 2.0600 1.7364 2.0228 3.6688 3.2376 3.1681 2.2345 2.0039 1.6518 0.9378 3.4164 1.0999 1.6685 3.5491 3.7471 9.0025 6.3203 10.1249 9.8724 10.5639 6.9293 7.0978 9.2944 2.8682 5.8800 2.0605 1.2251 0.9841 1.9131 1.6038 1.8515 3.2188 4.0950 5.3117 4.8928 2.8833 1.8571 2.0379 0.9873 1.1981 1.3860 4.2887 2.6342 8.3229 6.6991 9.9174 8.6851 2.2793 5.6732
7.7646 4.5558 8.8230 5.2295 4.0131 4.9311 1.5018 1.5044 1.1980 1.4376 2.5642 2.1120 2.1474 4.2531 3.6101 3.5605 2.9069 2.0770 1.6370 0.9848 3.4525 1.1318 1.7665 3.2676 3.9668 8.6189 5.0690 8.5370 7.9949 9.4460 5.7977 6.8332 7.5587 2.6201 5.3715 2.3079 1.2531 1.0973 2.0402 2.0003 2.1138 3.6846 5.2092 6.8481 6.3461 3.0928 2.1336 2.6830 1.0599 1.2250 1.4691 4.2091 2.4350 7.0532 6.9074 8.9720 7.1271 2.4523 5.4573
6.3225 4.3760 7.4776 4.1712 3.5893 4.8673 1.5727 1.5276 1.2333 1.6459 3.1987 2.7091 2.2472 4.7827 3.9305 3.8862 3.5980 2.0359 1.5961 1.1739 3.5924 1.3461 1.7088 2.9312 4.2666 7.9527 4.1008 6.9367 6.1711 8.0922 4.7984 6.2804 6.0110 2.3822 4.8603 2.5570 1.3542 1.2476 2.3187 2.5861 2.4723 4.1321 6.3810 8.3226 7.6806 3.0852 2.2424 3.4555 1.1809 1.3572 1.6545 4.2360 2.3144 5.7249 6.8157 7.7594 5.5710 2.8121 5.0039
5.3320 4.0463 6.3485 3.4583 3.1867 4.6394 1.6402 1.5021 1.2818 1.8688 3.9176 3.2941 2.2757 5.2900 4.1031 4.0773 4.4296 2.0892 1.5606 1.3724 3.5217 1.5126 1.7406 2.7922 4.0726 6.8093 3.4310 5.5164 4.9951 6.9411 3.8782 5.7868 4.8846 2.2439 4.2436 2.6950 1.4499 1.4589 2.5524 3.2228 2.7359 4.4493 7.4994 9.6543 8.9540 3.2298 2.5516 4.3098 1.3886 1.4119 1.8137 3.8618 2.3191 4.7590 6.0485 6.2990 4.4714 3.0485 4.3243
4.2111 3.4930 5.2242 3.0338 2.9877 3.9951 1.6078 1.4848 1.3595 2.1229 4.2778 3.6834 2.1663 5.3176 4.2182 4.1570 4.8060 2.0224 1.4648 1.4930 3.1857 1.3235 1.5352 2.5036 3.6253 5.6236 2.8215 4.5672 4.0108 5.5420 3.1534 4.7907 4.2142 2.0818 3.6575 2.6785 1.4081 1.7161 2.7765 3.6164 2.9056 4.3766 7.8894 10.2363 9.5426 3.2027 2.6058 4.7358 1.4383 1.3687 1.8036 3.1195 1.8317 4.0619 5.2232 5.2308 3.7580 3.1582 3.6623
3.3369 2.9186 4.2130 2.6397 2.5377 3.3060 1.4680 1.3756 1.3089 2.1494 4.1249 3.6419 1.9865 4.8876 3.6714 3.6429 4.4188 1.7428 1.3272 1.4694 2.7550 1.3403 1.3497 2.3564 2.9995 4.4351 2.4940 3.5940 3.3449 4.3660 2.4770 3.8820 3.6036 1.8194 2.9554 2.4171 1.2965 1.8092 2.7024 3.5306 2.7839 4.1970 7.2938 9.1791 8.4096 2.8480 2.3005 4.5064 1.4504 1.2727 1.6486 2.6111 1.8968 3.3174 4.1723 4.0379 3.0037 2.9127 2.9159
2.7007 2.2981 3.2932 2.2626 2.2653 2.6361 1.4032 1.2301 1.2826 2.1131 3.6099 3.3021 1.7036 4.0413 3.0575 3.0512 3.6866 1.4834 1.2635 1.3507 2.2122 1.5038 1.3858 2.1968 2.3675 3.6023 2.2799 2.7972 2.7162 3.3657 2.0099 3.0468 3.0146 1.6488 2.4630 2.0941 1.3053 1.7777 2.5296 3.2377 2.4724 3.5119 6.0084 7.4901 6.7614 2.4268 2.0032 3.7728 1.4532 1.0761 1.4295 2.3442 2.0151 2.9707 3.2188 3.1007 2.5180 2.5036 2.2705
2.2194 1.9395 2.7627 1.9732 1.9750 2.1299 1.2772 1.0823 1.2421 1.8953 2.9024 2.7799 1.4781 3.3902 2.5950 2.5969 3.0841 1.3191 1.0831 1.2162 1.8810 1.1637 1.2120 1.9196 1.9342 2.9311 1.8663 2.3799 2.3420 2.7290 1.7164 2.4393 2.6677 1.4025 2.0668 1.7938 1.1953 1.6460 2.2718 2.6279 2.1131 2.9439 4.8437 5.8350 5.4011 2.1409 1.7574 3.0635 1.2908 0.9645 1.2364 1.8895 1.5790 2.5082 2.5961 2.5389 2.1435 2.1572 1.8504
1.8701 1.5762 2.2604 1.7558 1.6937 1.7810 1.1438 1.0009 1.0891 1.5990 2.3212 2.2114 1.3029 2.7348 2.1921 2.1966 2.3477 1.1718 0.9687 1.0213 1.5564 1.0096 1.0083 1.6198 1.5299 2.4177 1.6701 2.0031 2.0483 2.2280 1.4178 2.0195 2.2873 1.2699 1.7465 1.4640 1.0441 1.4101 1.9263 2.0873 1.7384 2.4379 3.6936 4.4685 4.1987 1.8552 1.4405 2.3476 1.0705 0.8857 1.0537 1.5797 1.3097 2.1965 2.0063 2.1364 1.8795 1.7524 1.4926
1.6151 1.3854 1.8966 1.5443 1.4929 1.5093 1.0501 0.9042 1.0146 1.3832 1.8539 1.7698 1.1587 2.2848 1.8607 1.8584 1.8813 1.0397 0.8387 0.9046 1.3614 0.9060 0.9016 1.4687 1.3189 2.1612 1.5175 1.8496 1.7426 1.8569 1.2627 1.6742 1.9363 1.1612 1.5800 1.2528 0.8979 1.2655 1.6759 1.6300 1.4674 2.0300 2.8477 3.4263 3.2667 1.6698 1.1853 1.8560 0.9604 0.7998 0.9310 1.3718 1.2251 2.1046 1.7134 1.8587 1.7739 1.4906 1.2441
1.4601 1.2031 1.6800 1.4110 1.3771 1.3240 1.0758 0.9440 0.9861 1.1724 1.5211 1.4109 1.0147 1.9966 1.6620 1.6760 1.5260 0.9621 0.8475 0.7877 1.1966 0.9147 0.8748 1.3697 1.1500 1.9553 1.4552 1.7703 1.6083 1.6397 1.1728 1.4705 1.7355 1.2367 1.3976 1.1079 0.8366 1.0965 1.4666 1.3169 1.2167 1.7596 2.3409 2.8289 2.6971 1.5086 1.0296 1.5009 0.8660 0.7883 0.8452 1.3211 1.2561 1.8589 1.4632 1.7115 1.5616 1.2848 1.1135
1.3113 1.0689 1.4532 1.2510 1.1781 1.1483 0.9698 0.8313 0.9679 1.0171 1.2175 1.1748 0.9993 1.7936 1.5079 1.4768 1.2288 0.9021 0.7695 0.6712 1.0295 0.8798 0.8393 1.2757 1.0175 1.6418 1.4344 1.3962 1.4160 1.4391 1.0186 1.2707 1.5487 1.0493 1.2813 0.9358 0.8038 0.9578 1.2629 1.0599 1.1032 1.6069 1.9680 2.3020 2.1990 1.3423 0.9178 1.1807 0.7614 0.6780 0.7229 1.2417 1.3229 1.5577 1.2695 1.4037 1.3169 1.0782 0.9643
1.2286 0.9814 1.3779 1.2084 1.1172 1.0169 0.8705 0.7774 0.8850 0.8805 1.0305 1.0087 0.9491 1.5983 1.3350 1.3471 1.0244 0.8562 0.7374 0.5953 0.9432 0.8000 0.8013 1.2028 0.9227 1.5601 1.3056 1.3049 1.3751 1.3332 0.9658 1.1483 1.5128 0.9687 1.1748 0.8130 0.8023 0.8319 1.1291 0.8921 0.9951 1.4435 1.6870 1.9431 1.8741 1.2750 0.8587 0.9471 0.7163 0.6246 0.6865 1.1164 1.1350 1.6732 1.1088 1.3035 1.3729 0.9732 0.8561
1.1268 0.9116 1.2532 1.1370 0.9948 0.9672 0.7890 0.6904 0.7538 0.7433 0.8892 0.8306 0.8287 1.4160 1.2171 1.2378 0.8453 0.9270 0.8922 0.5393 0.8802 1.1158 0.9513 1.3382 0.8951 1.5761 1.3492 1.2936 1.2590 1.2256 0.8854 1.0760 1.3574 0.9400 1.1202 0.7304 0.7183 0.6891 0.9806 0.7377 0.8207 1.2578 1.4198 1.6732 1.6222 1.2273 0.8201 0.8106 0.7316 0.6491 0.6680 1.3505 1.7071 1.5709 0.9932 1.2965 1.3375 0.8559 0.8108
1.0779 0.8500 1.0892 1.0903 0.9253 0.8392 0.6849 0.6265 0.6703 0.6823 0.7931 0.7098 0.7637 1.3313 1.1434 1.1624 0.7510 0.8547 0.8665 0.4888 0.7974 0.9614 0.9869 1.3143 0.7991 1.3565 1.2483 1.2049 1.2114 1.1468 0.8681 0.9796 1.2286 0.8436 0.9859 0.6306 0.6327 0.6140 0.9318 0.6263 0.7298 1.1860 1.2690 1.5094 1.4763 1.1555 0.7962 0.7112 0.6778 0.6339 0.5869 1.1122 1.5955 1.4009 0.9321 1.1760 1.2249 0.7731 0.7631
1.0106 0.7537 1.0130 1.0655 0.9395 0.8100 0.7058 0.6580 0.6409 0.6202 0.7126 0.6479 0.7294 1.2122 1.0414 1.0675 0.6667 0.7742 0.8210 0.4267 0.7587 0.8761 0.9126 1.2349 0.7140 1.1588 1.2568 1.1180 1.0953 1.0966 0.8537 0.8732 1.1525 0.9161 0.9841 0.6070 0.6290 0.5718 0.8618 0.5590 0.7015 1.1180 1.1439 1.3491 1.3317 1.0719 0.7458 0.6216 0.6122 0.5909 0.5233 1.0174 1.5858 1.2161 0.8228 1.0696 1.0755 0.7320 0.7231
0.9956 0.7366 0.9772 1.1180 0.9826 0.8021 0.8311 0.7230 0.6937 0.5674 0.6530 0.5872 0.6967 1.1066 0.9885 1.0089 0.6132 0.7615 0.8067 0.4005 0.7308 0.8074 1.0220 1.2682 0.6934 1.1268 1.1626 1.0596 1.1323 1.0381 0.7796 0.8487 1.1638 1.0531 0.9912 0.6019 0.6532 0.5758 0.8008 0.5173 0.6476 1.0176 1.0353 1.2389 1.1893 0.9928 0.7258 0.5530 0.6382 0.5407 0.5010 0.9124 1.5816 1.2884 0.7804 1.0644 1.0880 0.6850 0.6769
0.9279 0.6959 0.9576 0.9591 0.9140 0.7255 0.6108 0.6453 0.6352 0.5193 0.5804 0.5395 0.6727 1.0448 0.8979 0.9312 0.5238 0.6933 0.7070 0.3876 0.6868 0.6805 0.7412 0.9900 0.6367 1.0353 1.1503 1.0636 1.0633 0.9896 0.7493 0.8208 1.0945 0.8267 0.8653 0.5151 0.6123 0.5009 0.7220 0.4546 0.6160 0.9782 0.9306 1.0614 1.0614 0.9301 0.6186 0.4890 0.4961 0.5368 0.4774 0.7979 1.2375 1.1688 0.7146 1.0297 1.0514 0.6291 0.6581
0.9402 0.6856 0.8793 0.9141 0.7917 0.7024 0.6413 0.6540 0.7007 0.5036 0.5451 0.5044 0.6844 0.9414 0.8371 0.8670 0.4664 0.6704 0.6601 0.3559 0.6784 0.6174 0.7294 0.9252 0.5847 1.0590 1.0340 1.0387 1.0239 1.0038 0.7385 0.8056 1.0035 0.8565 0.8242 0.5134 0.5897 0.5031 0.7159 0.4326 0.6222 0.8953 0.8546 0.9810 0.9516 0.8717 0.5680 0.4396 0.4768 0.5251 0.4403 0.7461 1.0746 1.1951 0.6818 1.0309 1.0458 0.6274 0.6308
0.9099 0.6597 0.8649 0.8836 0.7823 0.6990 0.6124 0.6324 0.6178 0.4895 0.5067 0.4618 0.6379 0.9260 0.8102 0.8449 0.4590 0.7051 0.6757 0.3523 0.7049 0.7231 0.8381 1.0274 0.6621 0.9341 1.0633 0.9240 0.9616 0.9668 0.7062 0.7829 0.9747 0.7786 0.8455 0.5011 0.6145 0.4482 0.6924 0.3998 0.5761 0.8793 0.8196 0.9374 0.9230 0.8963 0.6341 0.4108 0.4953 0.5085 0.4801 0.8017 1.2506 1.1543 0.6598 0.9510 1.0686 0.6631 0.6390
0.8612 0.6655 0.8121 0.9108 0.7111 0.6949 0.5937 0.5754 0.5447 0.4709 0.4927 0.4404 0.6045 0.8655 0.7608 0.8066 0.4322 0.6427 0.6364 0.3294 0.6878 0.7995 0.7862 1.0667 0.6524 0.8890 1.0758 0.9521 0.9583 0.9275 0.7074 0.7360 0.9603 0.8285 0.7783 0.5018 0.4989 0.4118 0.6612 0.3701 0.5415 0.8233 0.7791 0.8869 0.8749 0.8443 0.5802 0.3927 0.5393 0.4553 0.4726 0.7555 1.2800 1.0654 0.6774 0.9112 0.9742 0.6081 0.6050
0.8979 0.6524 0.8417 0.9022 0.7707 0.6692 0.5625 0.5666 0.5701 0.4612 0.4843 0.4115 0.6210 0.8464 0.7274 0.7541 0.4271 0.7091 0.7368 0.3201 0.6900 0.6347 0.7557 0.8564 0.5945 0.9923 0.9391 0.9567 1.0140 0.9522 0.6910 0.7395 1.0374 0.7223 0.7686 0.4901 0.5731 0.4069 0.6449 0.3559 0.5454 0.8155 0.7202 0.8276 0.8241 0.8480 0.6474 0.3831 0.5345 0.4916 0.4279 0.8220 0.9585 1.0880 0.6264 0.9382 1.0166 0.6207 0.5908
0.8693 0.6170 0.7776 0.9410 0.8826 0.6672 0.5028 0.5244 0.5670 0.4457 0.4701 0.4091 0.6082 0.8127 0.6947 0.7238 0.4003 0.7520 0.8389 0.3094 0.6753 1.0311 0.8525 0.8286 0.6476 1.2165 1.1422 1.0326 0.9978 0.9393 0.6850 0.7065 1.0638 0.7450 0.6864 0.4744 0.5557 0.3962 0.6362 0.3411 0.5344 0.8004 0.6907 0.7862 0.7806 0.8183 0.6405 0.3776 0.5691 0.4976 0.4377 1.2230 1.5017 1.1472 0.6558 1.0397 1.1243 0.6018 0.5752
0.8508 0.5989 0.7561 0.8999 0.8804 0.6832 0.4649 0.5378 0.4960 0.4412 0.4606 0.3877 0.5246 0.7761 0.6709 0.7157 0.3839 0.6246 0.6931 0.3163 0.6551 0.8967 0.8404 1.0415 0.6086 0.8944 0.9511 0.9169 0.9927 0.9280 0.6742 0.6961 1.0024 0.7359 0.6323 0.4956 0.5347 0.3934 0.6033 0.3367 0.4624 0.7479 0.6719 0.7667 0.7539 0.7644 0.5596 0.3662 0.5508 0.5154 0.4674 0.7341 1.2176 1.1996 0.5925 0.9144 1.0137 0.5933 0.5716
0.8149 0.6067 0.7840 0.8338 0.7525 0.6243 0.5327 0.5782 0.5404 0.4284 0.4381 0.3767 0.5155 0.7323 0.6404 0.6852 0.3748 0.6015 0.5998 0.3220 0.6471 0.7116 0.7128 1.0151 0.6185 0.9652 1.0039 0.9330 0.9393 0.9028 0.6542 0.6837 0.9365 0.7227 0.6849 0.4818 0.5253 0.4154 0.6089 0.3226 0.4689 0.6960 0.6347 0.7207 0.7252 0.7423 0.5199 0.3390 0.4641 0.4964 0.4634 0.7983 1.1426 1.1802 0.6231 0.9317 0.9269 0.6053 0.5749
0.8250 0.6014 0.7644 0.8872 0.6964 0.6216 0.5921 0.5298 0.5317 0.4264 0.4115 0.3717 0.4964 0.7021 0.6011 0.6475 0.3625 0.5748 0.5666 0.2968 0.6616 0.5825 0.6866 0.8858 0.5506 0.8152 0.9308 0.8610 0.9234 0.9202 0.6072 0.6520 0.9352 0.8007 0.6987 0.4825 0.5635 0.3978 0.5771 0.3118 0.4465 0.6825 0.6259 0.6877 0.6975 0.7289 0.5123 0.3228 0.4021 0.4670 0.4191 0.6559 0.9646 1.0381 0.5800 0.8187 0.9876 0.6052 0.5580
0.7879 0.5939 0.7807 0.8472 0.6790 0.6279 0.5606 0.5523 0.5233 0.4194 0.3984 0.3639 0.4777 0.6772 0.5872 0.6239 0.3528 0.5167 0.5419 0.2999 0.6545 0.7965 0.7249 1.2506 0.6403 0.7942 1.1682 0.8665 0.9248 0.8738 0.6572 0.6538 0.9503 0.7881 0.7188 0.4754 0.5208 0.3944 0.5846 0.3019 0.4342 0.6476 0.5863 0.6625 0.6707 0.6792 0.4643 0.3052 0.4588 0.4494 0.4407 0.7606 1.3537 1.3386 0.5986 0.8112 0.9404 0.5976 0.5275
