Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
4.5736 8.4170 8.8345 4.9091 4.0151 5.2586 4.8019 5.5702 6.1210 5.0641 6.6504 7.2834 7.5267 6.3895 6.4836 6.0386 7.2827 6.0333 5.3518 5.0412 7.0093 4.6637 4.7690 3.1343 4.6615 7.4061 4.1949 4.0731 4.5159 6.1634 6.2624 8.0317 7.2449 4.1566 5.0541 4.6305 4.3659 6.0262 5.5931 6.4188 7.7602 8.9620 9.6174 9.7946 9.3486 6.8179 6.7768 6.2486 5.7077 4.2602 4.3284 3.9087 3.2787 5.6600 8.3694 6.2624 4.1341 4.5387 7.5122
4.6564 9.2733 9.0412 4.8836 4.0948 5.3462 4.7094 5.3712 5.6150 5.2004 6.8096 7.1519 7.6757 6.1477 6.1709 5.7550 7.4947 5.6978 5.5174 5.0987 7.4124 4.4546 4.8333 3.2240 4.7445 7.5386 4.4450 4.1537 4.5717 6.4695 6.1914 8.8856 7.1452 4.2264 4.9873 4.4331 4.2648 5.8972 5.8199 6.4642 7.6916 9.2354 9.3672 9.6528 9.1915 6.7579 6.7777 6.3546 5.8170 4.4099 4.2753 3.8044 3.4171 5.8573 8.7928 6.5153 4.4313 4.4972 8.0415
4.8935 10.1404 9.7466 5.1492 4.1355 5.2093 4.5638 5.3622 5.5435 5.0548 6.7232 7.2137 7.4410 5.7759 5.9690 5.5337 7.3084 5.6050 5.4788 4.9061 7.1910 4.4635 4.6745 3.1989 4.5425 7.9890 4.4804 4.5777 4.6329 7.2083 7.2949 9.4856 7.7739 4.1345 5.1200 4.4027 4.1687 5.7310 5.6377 6.4697 7.5780 8.9073 9.0572 9.2398 8.8476 6.5294 6.6609 6.2639 5.6294 4.3525 4.1054 3.8502 3.2618 6.0772 9.5774 7.1808 4.3544 4.3744 9.4737
5.2986 10.5102 10.0110 4.8651 4.0078 5.5508 4.5270 5.3379 5.8241 4.9474 6.7231 6.9913 7.1818 5.5145 5.6299 5.4024 7.3261 5.2627 5.4830 5.0222 7.3362 4.5166 4.6435 3.1391 4.6039 8.1944 4.4837 4.9348 4.4163 7.4514 8.0058 10.0700 7.5209 3.9446 5.2790 4.2853 4.1280 5.7273 5.5919 6.3153 7.3157 8.3754 8.4671 8.8369 8.7861 6.2620 6.4616 6.4267 5.6163 4.4182 4.1386 3.8468 3.1164 6.1987 9.8608 7.5708 4.5417 4.2604 10.0426
5.6583 11.3415 10.4308 5.4547 4.3731 5.7477 4.6381 5.3217 5.6200 5.0030 6.5745 7.0216 6.8254 5.1889 5.1767 5.0089 6.9907 5.2869 5.5188 4.8221 7.8590 4.4014 4.5423 3.2706 4.8768 9.1576 4.8577 5.5685 4.7206 7.7536 8.8945 10.4364 8.3081 4.0114 5.5368 4.2431 4.1627 5.7841 5.4403 6.2974 7.1742 8.2464 8.2020 8.1883 8.1834 5.9692 6.3006 6.0981 5.7169 4.1849 3.9964 4.2044 3.1250 6.9435 10.7636 8.4712 4.8285 4.1535 11.0687
6.0938 12.5947 11.0396 5.4775 4.3967 6.2833 4.5971 5.0407 5.5333 4.8788 6.3581 6.6356 6.5460 4.8586 4.8881 4.6539 6.6896 5.0839 5.3353 4.7911 8.3560 4.2809 4.6807 3.4487 4.9939 9.1179 5.2158 5.7720 4.7908 8.4965 9.4314 12.1054 8.2753 3.8557 5.7003 4.1833 4.1992 5.4895 5.3676 6.0879 6.8232 7.7418 7.8418 7.7651 7.6435 5.5563 5.8826 6.0749 5.4006 4.2719 3.9906 4.2013 3.2482 7.1268 11.1858 8.6610 5.0399 4.1115 12.0227
6.5172 13.4898 13.4107 5.4649 4.5285 6.9885 4.5398 4.9168 5.4953 4.9122 6.5849 6.8727 6.5322 4.7807 4.6881 4.7180 6.8496 4.7778 5.0382 4.7404 8.8324 4.1995 4.5067 3.7253 5.3233 10.6715 5.5329 5.9363 5.0183 9.6682 9.3343 13.8132 9.3825 3.9482 6.4050 4.1978 4.0856 5.6357 5.3256 6.2498 6.9096 7.8797 7.9749 7.8181 7.9419 5.7322 5.7954 6.2504 5.3475 4.2415 3.8124 4.4497 3.2869 8.0302 12.5816 9.5111 5.3235 4.0732 12.4776
6.6600 14.7523 14.1995 5.8383 4.7168 7.3975 4.2776 4.5628 5.1322 4.8289 6.2687 6.4820 6.1396 4.6453 4.6344 4.5832 6.4597 4.6169 5.0106 4.3757 9.8132 4.2208 4.1563 3.7418 5.8495 11.3064 5.7610 6.7902 5.5708 10.3689 9.6389 14.7904 10.0383 3.8620 6.6197 3.8723 3.7993 5.3665 5.0146 6.1123 6.5734 7.2877 7.7721 7.8035 7.5709 5.2802 5.5809 5.6456 5.3042 4.0314 3.8265 4.5154 3.1453 8.4475 13.8334 10.8429 5.8291 3.9675 13.6693
6.8552 13.3056 14.4813 5.9095 4.6497 7.3746 4.3617 4.3987 5.0325 4.7660 6.0201 6.1555 5.8227 4.3562 4.2486 4.2428 6.3068 4.3620 4.7982 4.2532 9.4685 4.1100 4.0562 3.7629 5.7886 11.6829 6.2751 7.0361 5.9674 10.6275 9.6420 14.3606 10.2560 3.5508 6.5331 3.9308 3.8471 5.3492 4.7795 5.7891 6.1796 7.0442 7.3036 7.4632 7.2646 4.9681 5.3379 5.6330 5.1066 3.9807 3.6811 4.5279 3.1652 9.0991 12.9739 10.7947 6.5978 3.8978 12.7929
7.1647 13.4174 15.1673 6.1677 4.7262 7.4596 4.2076 4.2345 4.9137 4.5295 5.3717 5.9584 5.4168 4.1809 4.1067 4.3120 6.1016 4.2315 4.9120 4.0203 9.2330 3.9675 4.0359 4.0530 6.0949 13.1896 6.7640 7.5574 6.2841 11.1927 9.8718 14.6126 10.7688 3.5635 6.7284 3.9005 3.5867 5.1925 4.5093 5.2918 5.9601 6.5878 6.8812 6.7124 7.0338 5.1618 5.3915 5.1186 5.0001 3.9829 3.5659 5.0683 3.1983 10.1701 13.9123 11.6904 7.2590 3.7401 12.9785
8.1483 13.7342 17.0546 7.2078 5.1464 7.8961 4.2245 4.1586 5.0132 4.0832 4.8996 5.6882 5.5496 4.0840 3.8142 3.7948 5.7767 4.1941 4.9154 3.8685 9.5189 4.0176 4.0463 4.8441 6.4193 15.3680 8.6682 8.6249 7.6841 12.5178 10.5844 15.5494 12.6887 3.4093 7.4347 3.8454 3.5407 4.8887 4.1842 4.8665 5.9297 6.3916 6.6898 6.2575 6.3445 4.7872 5.2660 4.7652 4.9974 3.7802 3.6692 5.7541 3.4722 13.0426 14.8813 13.0940 8.9948 3.7835 13.6390
9.5066 12.4796 20.2758 8.3605 6.0715 7.8004 4.0468 3.9411 5.0470 4.2173 4.8344 5.3519 5.4395 3.7262 3.5294 3.5278 5.2069 4.1523 4.8483 3.5719 8.6067 3.7751 3.8160 5.6683 6.2772 16.5992 10.4952 9.5155 9.3743 15.0188 11.2790 16.4334 15.4495 3.6930 8.4096 3.8179 3.4188 4.9339 4.2116 4.6853 5.6917 6.0526 6.1031 5.9269 5.8471 4.3396 4.8989 4.4726 4.6215 3.5027 3.6618 6.5070 3.7651 15.7084 13.8437 13.7792 10.7186 3.7923 14.0058
9.9684 11.9049 21.5900 9.3250 6.6796 7.8407 4.1360 3.9528 5.1986 3.9863 4.4580 5.1114 5.2027 3.6017 3.4829 3.5118 4.9305 4.0861 5.3076 3.5341 8.2882 3.8135 3.9837 6.6659 6.4997 18.5542 12.4459 10.9396 10.5765 15.7039 11.6204 16.5562 17.0568 3.8020 9.1424 3.8141 3.3504 4.8887 3.9829 4.4891 5.4161 5.6930 5.7820 5.6899 5.6317 4.2126 4.8629 4.1094 4.8041 3.6016 3.5610 7.6106 4.1584 18.6962 13.9316 14.9843 13.0043 3.6920 13.7455
10.4616 11.3393 21.8639 9.5582 6.6050 8.0525 4.1380 3.7616 5.0287 3.8843 4.2335 4.9332 5.0891 3.3687 3.1838 3.3358 4.7597 4.0131 5.2542 3.4111 8.1983 3.7568 3.8267 6.9785 6.3525 18.7324 12.7934 11.2577 11.4562 16.4821 11.7729 16.4578 17.3798 3.5749 9.2273 3.8654 3.1831 4.7343 3.7872 4.3142 5.2483 5.3657 5.5753 5.3967 5.3537 4.0425 4.6586 3.9444 4.6795 3.6604 3.3971 7.9356 4.0846 19.3907 13.2243 14.6776 13.4767 3.5945 13.5294
9.7076 10.1098 21.4192 9.4529 6.6976 7.8773 4.1796 3.4303 4.8057 3.8900 4.2258 4.5756 4.6689 3.0855 2.9608 3.1682 4.5751 3.8040 5.0819 3.4093 7.8355 3.7947 3.5649 6.6224 6.2533 17.1040 11.7122 10.5173 11.2118 15.1899 10.5391 15.4557 17.4217 3.4267 9.2519 3.7847 3.0974 4.6048 3.8570 4.1179 4.8597 4.9055 5.0343 5.0410 5.1209 3.9101 4.4912 3.8863 4.7082 3.4202 3.4584 7.6326 3.9539 17.6897 11.9656 13.2436 12.5584 3.5802 11.7625
8.7674 9.1763 19.6051 8.9119 6.4516 7.4886 4.1479 3.2577 4.6602 4.0220 4.2128 4.5612 4.4510 3.0579 2.8210 3.0012 4.2733 3.4681 4.5444 3.4774 7.6268 3.6937 3.4208 5.6815 5.9256 15.2227 9.8808 8.8863 10.4130 13.5368 8.9661 13.8837 16.1865 3.3426 8.7540 3.7036 3.0777 4.6788 3.9360 4.2417 4.5977 4.7486 5.1060 4.8794 4.9152 3.6263 3.9934 3.8683 4.4039 3.4049 3.2965 6.7022 3.5435 14.9420 11.2158 11.4242 10.6966 3.4729 10.0789
7.7611 8.6326 17.6846 7.5911 5.7671 7.7472 3.9390 3.1048 4.5430 4.1638 4.3273 4.7511 4.4120 2.7590 2.6337 2.7886 4.1792 3.1928 4.1307 3.3959 7.7924 3.6135 3.0015 4.6881 5.9244 13.2791 7.8967 7.3307 8.9256 11.9609 7.7235 13.1145 14.0934 3.0106 8.2516 3.7255 2.8398 4.7906 3.9200 4.4231 4.7292 4.5524 4.7940 4.6962 4.6100 3.2890 3.7453 3.9054 4.2840 3.1481 3.2730 5.7601 2.9032 12.1655 10.4932 9.7235 8.8391 3.5534 8.7602
6.4458 8.1395 15.8306 6.3475 4.9174 7.4479 4.0419 2.9671 4.2285 4.4761 4.6455 4.7418 4.1309 2.7124 2.4919 2.5816 4.1853 3.1446 3.9119 3.6837 7.7970 3.4521 2.8802 3.9522 5.7443 11.9740 6.2561 6.1900 7.3721 10.3774 6.3906 12.3655 11.9762 2.7376 7.2129 3.8145 2.8955 4.8517 4.2715 4.7096 4.4437 4.3129 4.7374 4.6413 4.4478 3.2103 3.6991 4.1530 4.1665 2.9824 3.3622 5.1722 2.4409 10.1053 9.7639 8.6075 7.2416 3.6092 7.6008
5.9509 8.1388 14.7247 5.4597 4.3363 7.9632 4.2195 2.9686 4.1898 5.3743 5.4126 4.9183 4.0674 2.3888 2.2738 2.5401 4.5338 3.1601 3.8200 4.0122 8.0682 3.3298 2.9479 3.6855 5.8751 11.1716 5.3715 5.2525 6.4564 9.8725 5.6334 12.5916 10.2755 2.5280 6.8927 4.2875 2.7728 5.1700 5.0296 5.4784 4.3534 3.9301 4.3027 4.5225 4.5233 3.1837 3.8518 4.6630 4.1824 3.0690 3.4572 4.8677 2.3178 8.8157 9.6405 7.7556 6.1971 3.8464 7.1095
5.2255 8.2872 14.0957 5.1513 4.2747 8.2535 4.5487 3.0242 4.0683 6.9799 6.7753 5.5753 4.1365 2.4267 2.2822 2.4183 4.7728 3.1403 3.6955 4.7339 8.7712 3.6472 2.9478 3.3610 6.3348 10.5868 4.8251 4.9290 5.7157 9.0266 5.1523 12.3754 9.6574 2.5514 6.7817 5.0231 2.6919 5.7865 6.4624 6.8383 4.4994 3.9254 4.4811 4.8166 4.6383 2.9633 3.7142 5.5805 4.4107 3.0781 3.9424 4.6734 2.2534 7.9553 9.7343 7.5544 5.4183 4.5103 6.7764
4.8868 8.3043 13.3972 4.5043 4.0461 9.1165 5.2161 3.1457 4.3632 9.1889 8.8868 6.6447 4.6264 2.3343 2.1919 2.4014 5.6549 3.4662 3.8414 6.4122 9.5485 3.8878 3.2184 3.2599 6.8717 10.3679 4.1925 4.3277 4.9143 8.9164 4.7277 12.4081 8.5297 2.6252 6.6149 6.4187 2.8752 6.9220 8.7573 8.8581 4.9787 3.9990 4.6901 5.2117 5.0027 2.9159 3.9595 7.3138 4.9628 3.4091 4.8079 4.7740 2.1630 7.0353 10.0155 7.1879 4.7046 5.7652 6.7866
4.2973 8.1095 12.3342 4.2400 3.9108 9.7355 6.4996 3.4713 4.6801 12.7051 11.5367 7.6280 5.2648 2.2715 2.1050 2.4014 7.1019 3.9092 4.0301 8.5085 10.1699 4.2262 3.5128 3.3051 7.6818 10.1325 3.7680 4.1086 4.4494 8.1623 4.2748 11.8629 7.7446 2.7532 6.4818 8.6682 2.9630 8.7654 12.0059 11.1261 5.2979 3.9571 4.5843 5.4951 5.6149 3.1808 4.4853 9.7627 5.7235 3.6987 6.0999 5.0034 2.1818 6.3078 10.2337 7.0891 4.3146 7.6270 6.3881
3.9738 7.7294 11.3172 4.1475 3.9279 9.6535 7.2136 3.5429 4.2396 15.2877 12.5718 7.6157 5.2842 2.2478 2.1077 2.3020 7.7856 4.4930 4.1607 10.7699 10.6188 4.7183 3.7808 3.3421 8.4041 9.7884 3.6135 3.7757 4.2135 7.4945 3.9204 10.7283 7.5642 2.7323 6.2192 10.6787 2.8120 9.2646 14.8472 11.8585 5.0338 3.8973 4.3410 5.2848 5.5684 3.1229 4.6364 11.1103 6.5404 3.9228 7.8267 5.0539 2.1771 5.9751 10.1144 6.8719 4.2026 9.7726 6.0453
3.5652 7.4005 10.4352 4.1060 3.8959 9.5338 8.2509 3.4075 4.0784 16.8118 13.0255 7.3007 5.2526 2.3162 2.0691 2.2029 8.3651 4.8453 4.1152 12.8131 10.4473 5.2994 3.9511 3.3487 8.6837 9.2266 3.4711 3.6337 3.9627 6.7289 3.6539 9.9662 7.2687 2.7151 5.9750 12.3175 2.7842 10.1801 16.3910 11.6810 4.7974 3.8999 4.0449 5.0231 5.6469 3.1767 4.7472 12.2994 7.0899 4.1611 9.5993 5.1061 2.1586 5.6010 9.6831 6.6953 4.0196 11.3426 5.7814
3.2222 6.9949 9.5653 3.8253 3.5478 8.3832 7.7776 3.1100 3.6901 15.1331 11.3320 6.2477 4.5385 2.1707 1.9998 2.0477 7.3982 4.5455 3.8967 12.6178 9.7839 5.3813 3.6182 3.1142 7.9914 8.1745 3.3133 3.3155 3.5549 6.1581 3.3969 9.1294 6.7238 2.4735 5.1983 11.5663 2.6182 9.1968 15.3117 9.8204 4.1974 3.4978 3.5361 4.3393 4.9234 2.8945 4.0966 11.1465 6.8377 3.8335 9.7384 4.6833 2.0636 5.1750 8.7562 5.9640 3.7271 11.1057 5.3231
2.8446 6.4151 8.7526 3.4606 3.2919 7.5475 7.1414 2.5129 3.1483 12.8366 9.3870 5.2430 3.8683 2.0018 1.7858 1.8151 6.3318 4.1133 3.4024 12.0727 9.0774 5.4101 3.2311 2.8412 7.5584 7.4227 3.0343 2.9386 3.2500 5.3938 3.0143 8.0353 6.2617 2.1528 4.7928 10.5094 2.3583 8.0679 13.2042 7.9914 3.5325 3.2057 3.2055 3.6982 4.0838 2.6078 3.5049 9.7124 6.3891 3.4589 9.8511 4.3491 1.8768 4.7099 8.0470 5.4707 3.4359 10.2980 4.7491
2.4897 5.6462 7.6024 3.0918 2.8314 6.2542 6.5243 2.2393 3.0214 10.3939 7.1197 4.3308 3.2348 1.8870 1.7870 1.7365 5.0687 3.4220 3.1065 10.1093 7.7865 5.0541 2.8348 2.5766 6.4647 6.4034 2.7610 2.4774 2.8807 4.5761 2.6737 6.8441 5.5416 1.8919 4.0991 8.9237 2.2968 7.0681 10.6288 6.2517 3.0274 2.7146 2.8021 3.2275 3.5714 2.2850 2.9452 7.4059 5.5838 3.0493 8.7838 3.8370 1.6874 4.3322 6.8394 4.5505 2.9955 8.7470 4.0354
2.1398 5.1003 6.7077 2.8922 2.6264 5.6704 5.6909 1.8813 2.6592 8.4634 5.5236 3.6400 2.8339 1.7668 1.6490 1.6145 4.1931 2.8313 2.7975 8.2612 6.8850 4.6926 2.4351 2.4421 5.5843 5.6204 2.5911 2.2199 2.5536 3.8168 2.3569 5.8746 5.1125 1.7732 3.7008 7.8041 2.0905 5.9566 8.6454 4.8854 2.7152 2.5958 2.6299 2.7532 3.1080 2.0129 2.6174 5.7549 4.9787 2.7121 7.4570 3.5282 1.5474 3.9863 6.0345 3.9605 2.7723 7.3657 3.4529
1.9044 4.4267 6.1492 2.5995 2.3470 4.8440 4.8280 1.6645 2.3928 6.3449 4.0052 2.9269 2.3808 1.5757 1.5376 1.4942 3.3975 2.2549 2.4276 6.5066 5.9889 4.3472 2.1645 2.2553 4.9761 5.1145 2.5384 1.9851 2.3802 3.4001 2.1587 5.2060 4.6362 1.5665 3.4138 6.1894 1.9303 4.8311 6.3109 3.5998 2.3434 2.2627 2.2839 2.3578 2.6472 1.7617 2.1616 4.3813 4.3266 2.3705 6.4024 3.2430 1.4348 3.7611 5.3519 3.5388 2.5776 5.8981 2.9993
1.7388 3.7098 5.4466 2.3783 2.2855 4.0437 4.0699 1.5144 2.1407 4.8696 3.1124 2.4926 2.0246 1.4450 1.4108 1.3751 2.7304 1.9708 2.2068 5.2025 5.1306 3.9131 1.8527 2.1188 4.3185 4.5045 2.3165 1.7454 2.1081 2.9917 1.9910 4.2273 4.2529 1.4228 3.1526 5.1011 1.7460 3.9104 4.8758 2.9068 2.0897 2.0273 2.0836 2.1275 2.2957 1.5991 1.9040 3.2890 3.7547 2.1325 5.3985 2.8545 1.3536 3.4723 4.6302 3.0238 2.3048 4.7267 2.6002
1.5913 3.4226 5.1916 2.2012 2.1413 3.6337 3.7090 1.3413 1.9695 4.0406 2.4910 2.2362 1.8067 1.3433 1.3162 1.2647 2.2891 1.6338 2.0182 4.1147 4.5736 3.6920 1.6223 1.9268 3.8190 4.1259 2.2230 1.6081 1.9305 2.6798 1.8582 3.8908 4.0630 1.3308 2.8806 4.5446 1.6322 3.4931 3.8621 2.4212 1.9074 1.8670 1.9305 1.9007 1.9888 1.4123 1.6867 2.5825 3.3803 1.9141 4.5972 2.6517 1.2520 3.2391 4.1828 2.6789 2.1482 4.0507 2.2969
1.4811 3.1448 4.5769 2.0065 1.8558 3.3139 3.3360 1.2698 1.8490 3.1008 1.9681 1.9168 1.6005 1.2232 1.2363 1.2415 1.9782 1.4375 1.8804 3.2271 3.9612 3.2606 1.5545 1.8551 3.3312 3.7448 2.2008 1.4821 1.8459 2.4557 1.7208 3.4474 3.5345 1.2190 2.6443 3.7578 1.6091 2.9191 2.9453 1.9475 1.6723 1.7083 1.7783 1.7241 1.8951 1.3704 1.5552 2.0740 2.8983 1.7277 3.7074 2.5234 1.1865 3.1254 3.7636 2.3723 2.1020 3.1519 2.1372
1.3927 2.8497 4.4532 1.9732 1.8009 2.9653 2.9774 1.2053 1.6873 2.6195 1.6373 1.7241 1.4558 1.1664 1.1959 1.1589 1.7708 1.2899 1.7616 2.8542 3.6740 3.0961 1.5089 1.6426 3.0666 3.4041 2.0039 1.3448 1.7206 2.2935 1.6579 3.1968 3.4496 1.1729 2.5440 3.3079 1.4468 2.5189 2.5013 1.6374 1.6179 1.5531 1.6595 1.6058 1.7247 1.2418 1.4551 1.7204 2.7610 1.6456 3.4274 2.2442 1.1387 2.7574 3.4382 2.1682 1.9670 2.7945 1.9246
1.3326 2.5103 4.1859 1.9189 1.8102 2.7507 2.6020 1.1134 1.5596 2.1895 1.3985 1.5373 1.3376 1.0773 1.1275 1.0812 1.5611 1.1749 1.6000 2.2961 3.2995 2.8082 1.4069 1.7260 2.7536 3.0094 1.9594 1.2274 1.5982 2.0694 1.5501 2.9215 3.2739 1.1389 2.4559 2.8258 1.3511 2.3025 2.0353 1.4020 1.4495 1.4192 1.4977 1.4502 1.5822 1.1354 1.3283 1.4604 2.3788 1.5513 2.9885 2.1474 1.1317 2.6608 2.9388 1.9110 1.8791 2.4174 1.6579
1.2619 2.3454 3.7807 1.7466 1.6277 2.5460 2.3538 1.0621 1.4734 1.9090 1.2124 1.4252 1.2558 1.0440 1.0431 1.0450 1.4083 1.1000 1.5224 2.1121 3.0902 2.6462 1.3660 1.7142 2.5735 2.9930 1.9355 1.1596 1.5654 1.9357 1.4728 2.6728 2.9624 1.0205 2.2343 2.5619 1.2644 2.0441 1.8081 1.2306 1.4253 1.3416 1.4480 1.3449 1.4762 1.0920 1.1965 1.3022 2.2534 1.5250 2.6601 2.0955 1.0757 2.6885 2.7919 1.7895 1.8237 2.1619 1.5540
1.1845 2.1326 3.5068 1.6179 1.5913 2.4793 2.1256 0.9781 1.3673 1.5885 1.0322 1.2668 1.1915 0.9902 0.9736 0.9711 1.2981 1.0386 1.4284 1.7270 2.8367 2.3789 1.2435 1.6284 2.3359 2.6315 1.8157 1.0789 1.4013 1.7498 1.4556 2.4786 2.7153 1.0221 2.1600 2.2776 1.1791 1.8100 1.5061 1.0649 1.2901 1.2854 1.3621 1.2549 1.3952 1.0368 1.1819 1.1129 1.9828 1.4142 2.2977 1.9695 0.9928 2.3953 2.4709 1.6467 1.6667 1.9222 1.4504
1.1273 1.9933 3.2864 1.6646 1.5286 2.2306 2.0607 0.9619 1.2935 1.5056 1.0034 1.1627 1.1540 0.9631 0.9334 0.9438 1.2381 1.0256 1.3447 1.5767 2.6811 2.2163 1.3108 1.5649 2.1898 2.3969 1.7317 1.0267 1.4100 1.6496 1.4350 2.2744 2.6122 0.9786 2.0039 2.2132 1.1737 1.6381 1.4263 0.9990 1.2296 1.2756 1.2974 1.2181 1.3262 1.0333 1.1761 1.0426 1.8490 1.3262 2.1334 1.7829 1.0169 2.2898 2.2628 1.5077 1.5724 1.8356 1.3740
1.1093 1.8427 3.0558 1.5534 1.4326 2.1201 1.8765 0.9424 1.2189 1.3141 0.8997 1.1284 1.1246 0.9190 0.8764 0.9208 1.1535 0.9291 1.2447 1.4110 2.5498 2.0634 1.2094 1.4778 2.0408 2.2658 1.7263 0.9724 1.3124 1.6296 1.3581 2.0961 2.4594 0.9876 1.7901 2.0346 1.1064 1.4892 1.2774 0.9228 1.2260 1.2150 1.2470 1.1394 1.2889 0.9927 1.0864 0.9516 1.6877 1.2700 1.9072 1.6856 0.9605 2.1766 2.1411 1.4038 1.6208 1.6987 1.3096
1.1094 1.8105 2.9327 1.4423 1.3775 1.9879 1.7208 0.9184 1.1804 1.1764 0.8600 1.0191 1.0263 0.8893 0.8401 0.8901 1.1053 0.9073 1.2281 1.3610 2.3061 1.9036 1.1258 1.5624 1.8407 2.0908 1.7628 0.9433 1.2639 1.5895 1.3423 2.1371 2.2188 0.9263 1.7710 1.8519 1.0876 1.3189 1.2439 0.8566 1.1209 1.1331 1.2157 1.0957 1.2285 0.9772 1.0801 0.8816 1.6125 1.1826 1.7910 1.5946 0.9498 2.1965 1.9714 1.3204 1.5705 1.5668 1.2922
1.0375 1.6563 2.8674 1.4236 1.3342 1.8994 1.6795 0.8717 1.1037 1.1337 0.7842 0.9994 0.9906 0.8356 0.8176 0.8706 1.0047 0.8730 1.1624 1.1792 2.1407 1.7418 1.0804 1.4802 1.6676 1.9500 1.6473 0.9228 1.2404 1.4947 1.2865 1.9758 2.2103 0.8901 1.6702 1.7349 1.0431 1.3071 1.0978 0.8002 1.0857 1.0927 1.1162 1.0146 1.1609 0.9347 1.0027 0.8158 1.4516 1.1243 1.5328 1.5039 0.8780 2.0747 1.8244 1.2941 1.5243 1.3777 1.2274
0.9612 1.6222 2.7358 1.4234 1.3286 1.7560 1.5567 0.8443 1.0666 1.0362 0.7439 0.9160 0.9600 0.7941 0.7725 0.7784 0.9075 0.8414 1.0868 1.1137 2.0299 1.7248 1.1556 1.4184 1.7186 1.9723 1.6794 0.8432 1.2407 1.3776 1.1986 1.8298 2.2276 0.8385 1.6349 1.6266 0.9953 1.2019 1.0428 0.7621 1.0380 1.0277 1.0687 0.9715 1.0482 0.8448 0.9350 0.7406 1.3554 1.1738 1.5732 1.5154 0.9236 2.0701 1.8275 1.2054 1.4830 1.3279 1.1237
0.9764 1.5525 2.7209 1.3517 1.2597 1.6630 1.5355 0.7982 1.0775 1.0041 0.7047 0.9060 0.9368 0.7715 0.7548 0.7881 0.9174 0.8095 1.0886 1.0326 2.0096 1.5929 1.1179 1.4391 1.5881 1.7917 1.6931 0.8083 1.1714 1.4089 1.2085 1.7854 2.1366 0.8196 1.5754 1.5213 0.9887 1.2559 0.9664 0.7247 1.0136 0.9722 1.0333 0.9791 1.0671 0.8533 0.9557 0.7218 1.2793 1.1511 1.4088 1.4434 0.8676 2.0716 1.6269 1.1267 1.5260 1.2632 1.0978
0.9361 1.4606 2.5952 1.3608 1.2013 1.6241 1.4275 0.8157 1.0429 0.9312 0.6551 0.8428 0.8923 0.7255 0.6988 0.7505 0.8817 0.7725 1.0509 0.9996 1.9585 1.4897 1.0140 1.4520 1.5519 1.7428 1.5982 0.8232 1.1530 1.3369 1.1650 1.7150 2.0298 0.8102 1.4448 1.4801 0.9798 1.1081 0.9282 0.6718 0.9649 0.9612 0.9459 0.8630 0.9941 0.8030 0.8970 0.6967 1.2763 1.1156 1.3321 1.3741 0.8757 1.8872 1.6111 1.1197 1.3528 1.2438 1.0624
0.9468 1.4408 2.5368 1.3238 1.2551 1.5309 1.4030 0.8267 1.0855 0.9338 0.6482 0.8161 0.9143 0.7525 0.7196 0.7529 0.8367 0.7755 1.0370 0.9684 1.8663 1.4645 1.0321 1.3896 1.5672 1.7081 1.5496 0.7981 1.1489 1.2756 1.1650 1.7024 2.0276 0.8070 1.4235 1.4326 1.0145 1.1462 0.9256 0.6369 0.9742 0.9653 0.9515 0.8594 0.9762 0.8077 0.8853 0.6617 1.2299 1.0583 1.3068 1.4436 0.8460 1.8591 1.5688 1.0510 1.3503 1.1989 1.0239
0.9105 1.3831 2.3167 1.3009 1.1719 1.4139 1.2531 0.7633 1.0070 0.8550 0.6304 0.7939 0.8485 0.7060 0.6785 0.7209 0.7891 0.7511 0.9684 0.8927 1.7956 1.3840 0.9613 1.4303 1.3952 1.5777 1.5693 0.7625 1.1176 1.2216 1.1465 1.5621 1.8460 0.7900 1.2986 1.2563 0.9407 1.0155 0.8693 0.6311 0.9459 0.8959 0.9072 0.8212 0.9377 0.7801 0.8389 0.6259 1.1451 1.0462 1.1834 1.3532 0.8044 1.8630 1.4311 0.9936 1.3924 1.0965 1.0036
0.8622 1.3621 2.2926 1.2616 1.1824 1.4122 1.2078 0.7565 0.9916 0.8363 0.5914 0.7821 0.8315 0.6803 0.6705 0.7106 0.7608 0.7245 0.9467 0.8736 1.7429 1.3044 0.9995 1.3403 1.3209 1.6267 1.5295 0.7508 1.0614 1.1695 1.1175 1.4950 1.8583 0.7626 1.3025 1.1947 0.9025 1.0253 0.8611 0.5996 0.9240 0.8576 0.8617 0.7759 0.9227 0.7521 0.8032 0.6126 1.0624 1.0299 1.0970 1.2756 0.7909 1.8723 1.4695 1.0057 1.3298 1.0246 0.9626
