Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
0.3831 0.2136 0.5601 0.5246 0.9378 0.1892 0.2605 0.4699 0.3804 0.1295 0.1189 0.1163 0.2951 0.1811 0.2912 0.2935 0.1594 0.3110 0.2197 0.1168 0.2147 0.1466 0.3638 0.3578 0.1496 0.2772 0.3904 0.4343 0.4562 0.5018 0.3557 0.2811 0.6750 0.4640 0.3605 0.1323 0.6357 0.1696 0.1668 0.1051 0.2473 0.3548 0.2177 0.2062 0.2975 0.3646 0.2634 0.1185 0.1292 0.2594 0.1159 0.1923 0.2680 0.3729 0.3293 0.6513 0.3464 0.1334 0.2772
0.3655 0.2033 0.5978 0.5007 0.7742 0.1809 0.2408 0.4492 0.3355 0.1261 0.1153 0.1197 0.2850 0.1741 0.2731 0.2933 0.1544 0.3172 0.2707 0.1175 0.2074 0.1509 0.3815 0.3400 0.1437 0.2666 0.4108 0.4173 0.4451 0.4845 0.3296 0.2764 0.7006 0.4213 0.3402 0.1314 0.4667 0.1719 0.1631 0.0998 0.2467 0.3406 0.2207 0.2105 0.2936 0.3809 0.2694 0.1198 0.1261 0.2844 0.1142 0.1811 0.2422 0.3640 0.3108 0.5943 0.3640 0.1300 0.2711
0.3480 0.1865 0.5580 0.4735 0.8282 0.1739 0.2233 0.5911 0.3490 0.1260 0.1160 0.1229 0.2865 0.1751 0.2790 0.2910 0.1469 0.3068 0.2261 0.1155 0.1954 0.1514 0.3725 0.3922 0.1395 0.2614 0.4154 0.3927 0.4487 0.4702 0.3100 0.2689 0.6483 0.4151 0.3369 0.1220 0.5059 0.1820 0.1619 0.0986 0.2714 0.3472 0.2189 0.2052 0.2827 0.3640 0.2488 0.1171 0.1147 0.2681 0.1116 0.1846 0.2495 0.3609 0.2964 0.6018 0.3425 0.1287 0.2565
0.3856 0.2000 0.5390 0.4933 0.9243 0.1839 0.2308 0.6275 0.3395 0.1241 0.1146 0.1206 0.3049 0.1740 0.2771 0.2730 0.1468 0.3001 0.1846 0.1119 0.1976 0.1310 0.3519 0.3465 0.1382 0.2544 0.3815 0.3969 0.4594 0.4786 0.3401 0.2676 0.7035 0.4132 0.3526 0.1241 0.5642 0.1749 0.1558 0.0956 0.2722 0.3617 0.2077 0.2009 0.2714 0.3502 0.2424 0.1148 0.1174 0.2179 0.1063 0.1836 0.2354 0.3515 0.2916 0.6208 0.3443 0.1216 0.2716
0.3853 0.1924 0.5350 0.5106 1.0702 0.1819 0.2397 0.4795 0.3718 0.1242 0.1100 0.1109 0.3184 0.1749 0.2598 0.2607 0.1400 0.2911 0.1672 0.1101 0.1920 0.1293 0.3140 0.2666 0.1339 0.2554 0.3601 0.3752 0.4915 0.4549 0.3114 0.2682 0.7582 0.4302 0.3462 0.1242 0.6488 0.1649 0.1571 0.0941 0.2678 0.3484 0.2033 0.1942 0.2723 0.3292 0.2280 0.1075 0.1127 0.2095 0.1055 0.1702 0.2267 0.3279 0.2933 0.5867 0.3151 0.1209 0.2606
0.3724 0.1856 0.5473 0.4886 1.0394 0.1810 0.2492 0.3783 0.3664 0.1241 0.1084 0.1043 0.2673 0.1715 0.2605 0.2791 0.1401 0.3223 0.2020 0.1090 0.1887 0.1310 0.3369 0.3401 0.1295 0.2347 0.3811 0.3693 0.4654 0.4813 0.3127 0.2645 0.7469 0.3798 0.3445 0.1247 0.6736 0.1552 0.1541 0.0938 0.2173 0.3172 0.2001 0.1938 0.2669 0.3691 0.2616 0.1122 0.1086 0.2620 0.1045 0.1777 0.2199 0.3378 0.2812 0.5461 0.3289 0.1208 0.2531
0.3647 0.1844 0.5419 0.4573 0.9766 0.1722 0.2563 0.3323 0.4122 0.1212 0.1047 0.1090 0.2914 0.1708 0.2478 0.2615 0.1348 0.3026 0.1877 0.1054 0.1813 0.1286 0.3051 0.3136 0.1273 0.2428 0.3615 0.3759 0.4741 0.4586 0.3138 0.2659 0.6974 0.4080 0.3288 0.1200 0.7215 0.1549 0.1476 0.0950 0.2007 0.3171 0.2001 0.1890 0.2587 0.3502 0.2436 0.1064 0.1123 0.2454 0.1015 0.1625 0.2273 0.3341 0.2880 0.5420 0.3120 0.1154 0.2471
0.3501 0.1781 0.5480 0.4337 1.0205 0.1722 0.2679 0.3460 0.4223 0.1191 0.1033 0.1070 0.3398 0.1611 0.2494 0.2570 0.1384 0.2848 0.1698 0.1026 0.1789 0.1220 0.2963 0.2753 0.1247 0.2406 0.3288 0.3544 0.4669 0.4299 0.3087 0.2699 0.6875 0.3638 0.3210 0.1185 0.8010 0.1438 0.1445 0.0942 0.2127 0.3302 0.1946 0.1845 0.2627 0.3255 0.2313 0.1039 0.1075 0.2091 0.0999 0.1644 0.2225 0.3028 0.2736 0.5221 0.2704 0.1137 0.2286
0.3442 0.1797 0.5197 0.4662 1.0238 0.1666 0.2747 0.4041 0.5077 0.1200 0.1003 0.1017 0.3527 0.1617 0.2406 0.2487 0.1302 0.3198 0.2390 0.0995 0.1824 0.1301 0.3249 0.3247 0.1257 0.2354 0.3629 0.3607 0.4701 0.4337 0.2963 0.2585 0.6679 0.3605 0.3136 0.1192 0.8868 0.1515 0.1395 0.0949 0.2393 0.3335 0.1884 0.1833 0.2461 0.3415 0.2498 0.1049 0.1105 0.2366 0.1022 0.1662 0.2153 0.3291 0.2733 0.5115 0.3085 0.1108 0.2251
0.3238 0.1703 0.5172 0.5056 1.0469 0.1658 0.2862 0.4358 0.4181 0.1173 0.1035 0.1012 0.3064 0.1682 0.2456 0.2552 0.1275 0.3051 0.2150 0.1020 0.1773 0.1265 0.3631 0.2835 0.1239 0.2315 0.3820 0.3482 0.4376 0.4324 0.2976 0.2610 0.6687 0.3757 0.3112 0.1158 0.7910 0.1467 0.1440 0.0965 0.2307 0.3476 0.1865 0.1807 0.2456 0.3315 0.2500 0.1017 0.1149 0.2156 0.0968 0.1567 0.2122 0.3380 0.2520 0.5094 0.3240 0.1110 0.2340
0.3192 0.1669 0.5237 0.3885 1.0451 0.1600 0.2518 0.4051 0.3869 0.1160 0.0951 0.0971 0.2614 0.1594 0.2337 0.2319 0.1305 0.2824 0.1836 0.0972 0.1701 0.1175 0.3397 0.3345 0.1178 0.2265 0.3643 0.3442 0.3752 0.4119 0.3009 0.2509 0.6014 0.3594 0.3227 0.1161 0.7803 0.1370 0.1417 0.0864 0.2007 0.3010 0.1868 0.1715 0.2337 0.3091 0.2272 0.1000 0.1030 0.2227 0.0935 0.1630 0.2256 0.3413 0.2464 0.4832 0.3071 0.1092 0.2205
0.3278 0.1661 0.5190 0.4317 1.0324 0.1602 0.2293 0.4142 0.3663 0.1067 0.0973 0.0935 0.2860 0.1577 0.2399 0.2507 0.1238 0.2846 0.2198 0.0954 0.1689 0.1219 0.3105 0.4258 0.1198 0.2252 0.3663 0.3327 0.4261 0.4158 0.3059 0.2513 0.6572 0.3514 0.3016 0.1137 0.7100 0.1353 0.1381 0.0868 0.2107 0.3155 0.1786 0.1704 0.2366 0.3325 0.2261 0.0973 0.0989 0.2598 0.0952 0.1630 0.2088 0.3719 0.2431 0.4529 0.2959 0.1062 0.2125
0.2932 0.1542 0.5012 0.4488 0.8512 0.1449 0.2099 0.4597 0.3204 0.1050 0.0905 0.0922 0.2491 0.1503 0.2314 0.2373 0.1249 0.2775 0.2223 0.0946 0.1552 0.1358 0.3594 0.3816 0.1120 0.2368 0.3258 0.3294 0.3923 0.3972 0.2900 0.2378 0.5826 0.3731 0.2827 0.1063 0.5210 0.1338 0.1311 0.0826 0.1962 0.2914 0.1786 0.1654 0.2330 0.3210 0.2252 0.0954 0.1025 0.2612 0.0897 0.1639 0.2015 0.3588 0.2390 0.4424 0.2847 0.1035 0.2020
0.3306 0.1479 0.5326 0.4174 0.8128 0.1467 0.2339 0.3828 0.3063 0.1036 0.0903 0.0936 0.2385 0.1440 0.2247 0.2094 0.1171 0.2618 0.1719 0.0917 0.1546 0.1059 0.3069 0.2747 0.1105 0.2153 0.3295 0.3038 0.4009 0.4180 0.2808 0.2420 0.6109 0.3798 0.2842 0.1067 0.5482 0.1325 0.1281 0.0813 0.1798 0.2817 0.1729 0.1651 0.2255 0.2876 0.2085 0.0917 0.0909 0.1968 0.0878 0.1479 0.1918 0.3358 0.2124 0.4482 0.2813 0.1016 0.2136
0.3202 0.1437 0.4729 0.4505 0.9168 0.1474 0.2592 0.4896 0.3458 0.1046 0.0887 0.0955 0.2851 0.1473 0.2237 0.2026 0.1126 0.2355 0.1418 0.0900 0.1504 0.1076 0.2649 0.2625 0.1059 0.2083 0.2909 0.2968 0.3947 0.4234 0.2739 0.2156 0.6098 0.3939 0.3030 0.1020 0.6291 0.1337 0.1278 0.0848 0.2109 0.3154 0.1772 0.1608 0.2130 0.2629 0.1878 0.0884 0.0910 0.1825 0.0864 0.1466 0.1907 0.2980 0.2188 0.3983 0.2553 0.0978 0.2049
0.3173 0.1420 0.4700 0.4715 1.0502 0.1478 0.2668 0.5060 0.3929 0.1053 0.0884 0.1014 0.2711 0.1423 0.2080 0.2093 0.1088 0.2687 0.1709 0.0903 0.1503 0.1033 0.2995 0.3416 0.1071 0.2096 0.2925 0.2902 0.3695 0.4034 0.2648 0.2227 0.6133 0.3596 0.3141 0.1017 0.7492 0.1417 0.1255 0.0835 0.2283 0.2879 0.1664 0.1568 0.2145 0.2894 0.2074 0.0878 0.0871 0.2076 0.0888 0.1558 0.1833 0.3487 0.2138 0.4045 0.2726 0.0962 0.2029
0.3089 0.1463 0.5104 0.5156 0.9828 0.1457 0.2463 0.5185 0.4151 0.0990 0.0874 0.0903 0.2738 0.1399 0.2082 0.2074 0.1076 0.2659 0.1725 0.0856 0.1448 0.1109 0.3197 0.3027 0.0994 0.2147 0.3214 0.2939 0.4049 0.3988 0.2697 0.2359 0.6409 0.3344 0.2853 0.1027 0.6047 0.1453 0.1252 0.0813 0.2484 0.2978 0.1636 0.1544 0.2061 0.2915 0.2056 0.0865 0.0884 0.2087 0.0843 0.1370 0.1948 0.3386 0.2191 0.4037 0.2719 0.0949 0.1906
0.2971 0.1302 0.4495 0.4326 0.8457 0.1352 0.2107 0.4882 0.3468 0.0938 0.0824 0.0806 0.2651 0.1341 0.1920 0.1989 0.1057 0.2330 0.1433 0.0840 0.1366 0.1075 0.2767 0.3056 0.0979 0.1995 0.2744 0.2678 0.3908 0.3843 0.2536 0.2076 0.5234 0.3201 0.2734 0.0940 0.4663 0.1379 0.1172 0.0765 0.2260 0.2885 0.1571 0.1423 0.1994 0.2628 0.1786 0.0851 0.0835 0.2001 0.0792 0.1415 0.1871 0.2943 0.1969 0.3786 0.2420 0.0873 0.1881
0.3059 0.1300 0.4392 0.4411 0.9318 0.1363 0.2071 0.5443 0.3725 0.0967 0.0812 0.0852 0.3001 0.1350 0.2001 0.1954 0.1019 0.2129 0.1576 0.0808 0.1364 0.0995 0.2575 0.2492 0.0952 0.1919 0.2657 0.2561 0.4134 0.3685 0.2500 0.2171 0.5350 0.3033 0.2654 0.0951 0.6024 0.1340 0.1154 0.0781 0.2405 0.3083 0.1561 0.1444 0.1940 0.2374 0.1760 0.0799 0.0853 0.1834 0.0798 0.1220 0.1878 0.2708 0.1919 0.3681 0.2299 0.0877 0.1812
0.2909 0.1256 0.4169 0.3804 0.8286 0.1294 0.2051 0.4142 0.4038 0.0964 0.0787 0.0791 0.2784 0.1297 0.1959 0.1925 0.1005 0.2227 0.1648 0.0802 0.1371 0.0974 0.2478 0.2344 0.0939 0.1857 0.2727 0.2439 0.3648 0.3590 0.2444 0.1998 0.5051 0.2778 0.2556 0.0894 0.6521 0.1208 0.1148 0.0755 0.2063 0.2710 0.1515 0.1392 0.1931 0.2492 0.1816 0.0798 0.0844 0.1782 0.0742 0.1190 0.1912 0.2805 0.1848 0.3573 0.2414 0.0840 0.1883
0.2827 0.1235 0.3932 0.4044 0.7880 0.1275 0.1794 0.4943 0.3123 0.0868 0.0766 0.0773 0.2137 0.1265 0.1892 0.1887 0.0996 0.2183 0.1530 0.0751 0.1275 0.0910 0.2509 0.2364 0.0908 0.1920 0.2619 0.2540 0.3357 0.3494 0.2472 0.1846 0.5024 0.2948 0.2531 0.0887 0.5522 0.1146 0.1094 0.0681 0.1798 0.2449 0.1452 0.1362 0.1891 0.2385 0.1701 0.0757 0.0802 0.1788 0.0743 0.1218 0.1790 0.2841 0.1819 0.3494 0.2445 0.0812 0.1743
0.2403 0.1222 0.3880 0.4047 0.7932 0.1222 0.1602 0.4233 0.2157 0.0848 0.0754 0.0758 0.1791 0.1186 0.1807 0.1791 0.0963 0.2057 0.1351 0.0735 0.1281 0.0936 0.2486 0.2835 0.0907 0.1949 0.2673 0.2353 0.3337 0.3393 0.2211 0.1919 0.4956 0.2890 0.2396 0.0858 0.4058 0.1130 0.1074 0.0640 0.1617 0.2354 0.1421 0.1316 0.1873 0.2278 0.1614 0.0748 0.0772 0.2178 0.0716 0.1281 0.1693 0.2819 0.1863 0.3264 0.2122 0.0818 0.1699
0.2583 0.1180 0.3883 0.3335 0.7114 0.1198 0.1453 0.2941 0.2030 0.0823 0.0710 0.0698 0.1722 0.1170 0.1779 0.1675 0.0935 0.1947 0.0953 0.0714 0.1247 0.0885 0.2265 0.2581 0.0853 0.1916 0.2349 0.2457 0.3082 0.3601 0.2309 0.1872 0.4511 0.2887 0.2249 0.0847 0.3450 0.1066 0.1012 0.0614 0.1418 0.2160 0.1403 0.1299 0.1729 0.2121 0.1478 0.0720 0.0758 0.1538 0.0691 0.1309 0.1678 0.2638 0.1718 0.3457 0.1900 0.0766 0.1837
0.2464 0.1118 0.4076 0.3413 0.8129 0.1182 0.1509 0.2826 0.1892 0.0765 0.0706 0.0731 0.1579 0.1110 0.1777 0.1671 0.0906 0.1827 0.1010 0.0691 0.1230 0.0816 0.1983 0.2121 0.0811 0.1868 0.2227 0.2141 0.2769 0.3396 0.2229 0.1897 0.4818 0.2746 0.2359 0.0819 0.3946 0.1102 0.0988 0.0608 0.1331 0.2023 0.1336 0.1273 0.1776 0.2133 0.1437 0.0695 0.0737 0.1339 0.0643 0.1171 0.1646 0.2546 0.1692 0.3141 0.1844 0.0763 0.1742
0.2665 0.1106 0.3687 0.4412 0.9974 0.1166 0.1535 0.3952 0.1861 0.0823 0.0665 0.0745 0.1936 0.1109 0.1682 0.1607 0.0844 0.1766 0.1157 0.0688 0.1233 0.0835 0.2040 0.1996 0.0811 0.1685 0.2362 0.2106 0.3065 0.3337 0.2310 0.1835 0.5319 0.2964 0.2466 0.0816 0.5115 0.1090 0.0983 0.0608 0.1585 0.2353 0.1342 0.1201 0.1651 0.2007 0.1392 0.0671 0.0693 0.1647 0.0635 0.1076 0.1678 0.2353 0.1605 0.2927 0.1841 0.0746 0.1641
0.2624 0.1045 0.3809 0.4353 1.0495 0.1194 0.1583 0.3727 0.2153 0.0792 0.0654 0.0697 0.2306 0.1134 0.1654 0.1571 0.0841 0.1725 0.0972 0.0648 0.1154 0.0825 0.2130 0.1959 0.0774 0.1693 0.2208 0.2038 0.3282 0.3148 0.2225 0.1919 0.5712 0.2751 0.2521 0.0830 0.5373 0.1082 0.0967 0.0594 0.1800 0.2592 0.1309 0.1196 0.1626 0.1930 0.1365 0.0651 0.0668 0.1386 0.0637 0.1118 0.1657 0.2227 0.1607 0.3095 0.1801 0.0731 0.1615
0.2510 0.1013 0.3380 0.3805 0.8224 0.1119 0.1462 0.3168 0.2265 0.0761 0.0646 0.0677 0.2262 0.1064 0.1622 0.1573 0.0818 0.1698 0.1120 0.0629 0.1115 0.0761 0.1888 0.1979 0.0778 0.1622 0.2182 0.2100 0.3135 0.3262 0.2203 0.1662 0.4993 0.2385 0.2161 0.0788 0.4302 0.0969 0.0908 0.0586 0.1758 0.2415 0.1263 0.1176 0.1583 0.1922 0.1325 0.0632 0.0640 0.1484 0.0630 0.1057 0.1581 0.2223 0.1491 0.3177 0.1801 0.0700 0.1728
0.2494 0.1011 0.3383 0.3135 0.7584 0.1065 0.1550 0.4663 0.2467 0.0750 0.0616 0.0786 0.2239 0.1027 0.1569 0.1477 0.0758 0.1900 0.1685 0.0629 0.1103 0.0784 0.2046 0.1841 0.0781 0.1662 0.2187 0.2095 0.2966 0.3070 0.2111 0.1635 0.4350 0.2309 0.2102 0.0794 0.5351 0.1043 0.0843 0.0585 0.1875 0.2264 0.1199 0.1156 0.1485 0.1988 0.1469 0.0644 0.0670 0.1505 0.0622 0.0994 0.1624 0.2331 0.1539 0.3008 0.1952 0.0678 0.1575
0.2532 0.1010 0.3556 0.3428 0.7292 0.1005 0.1420 0.5187 0.1915 0.0711 0.0622 0.0807 0.1847 0.0985 0.1487 0.1407 0.0781 0.1887 0.1413 0.0599 0.1087 0.0704 0.1990 0.1882 0.0766 0.1681 0.2183 0.2001 0.2634 0.3112 0.2091 0.1596 0.4072 0.2588 0.2110 0.0732 0.4562 0.1123 0.0847 0.0549 0.1842 0.2130 0.1164 0.1108 0.1489 0.1963 0.1499 0.0595 0.0642 0.1417 0.0598 0.1016 0.1490 0.2411 0.1502 0.2956 0.1845 0.0641 0.1590
0.2622 0.0975 0.3185 0.3275 0.6700 0.0988 0.1446 0.4118 0.2278 0.0683 0.0591 0.0722 0.1879 0.0965 0.1523 0.1454 0.0764 0.1652 0.1265 0.0594 0.1049 0.0766 0.1922 0.2987 0.0775 0.1618 0.2176 0.2058 0.2734 0.2993 0.2182 0.1602 0.3783 0.2470 0.2072 0.0689 0.4775 0.0968 0.0855 0.0531 0.1648 0.2054 0.1121 0.1041 0.1408 0.1856 0.1239 0.0600 0.0584 0.2365 0.0586 0.1111 0.1596 0.2641 0.1408 0.3116 0.1706 0.0624 0.1572
0.2523 0.0936 0.3129 0.2917 0.7065 0.0979 0.1629 0.3083 0.2739 0.0695 0.0574 0.0599 0.2071 0.0952 0.1496 0.1456 0.0726 0.1637 0.1209 0.0601 0.1000 0.0787 0.1901 0.2875 0.0746 0.1511 0.2002 0.1964 0.2742 0.2828 0.2002 0.1550 0.3974 0.2541 0.1983 0.0693 0.5573 0.0881 0.0804 0.0540 0.1406 0.2059 0.1095 0.1021 0.1383 0.1809 0.1213 0.0595 0.0584 0.2272 0.0589 0.1079 0.1558 0.2435 0.1373 0.2813 0.1635 0.0611 0.1472
0.2648 0.0937 0.2960 0.3173 0.6185 0.0887 0.1488 0.3631 0.2322 0.0660 0.0558 0.0669 0.1921 0.0933 0.1427 0.1470 0.0714 0.1543 0.1208 0.0563 0.0934 0.0749 0.1570 0.2463 0.0658 0.1472 0.1933 0.1960 0.2751 0.2709 0.1992 0.1445 0.3755 0.2428 0.1902 0.0647 0.5371 0.0789 0.0816 0.0514 0.1274 0.1920 0.1066 0.1006 0.1359 0.1747 0.1154 0.0563 0.0613 0.1735 0.0544 0.0971 0.1468 0.2252 0.1339 0.2743 0.1666 0.0594 0.1376
0.2473 0.0898 0.2763 0.3435 0.5942 0.0902 0.1541 0.3800 0.2598 0.0659 0.0541 0.0646 0.1852 0.0908 0.1420 0.1541 0.0687 0.1586 0.1466 0.0546 0.0946 0.0828 0.1836 0.2448 0.0642 0.1440 0.1997 0.1905 0.2774 0.2705 0.1933 0.1361 0.3744 0.2532 0.1862 0.0639 0.5352 0.0765 0.0766 0.0523 0.1420 0.1969 0.1032 0.0995 0.1309 0.1859 0.1212 0.0556 0.0545 0.2369 0.0539 0.0979 0.1386 0.2113 0.1344 0.2613 0.1626 0.0586 0.1395
0.2429 0.0852 0.2681 0.2839 0.5671 0.0889 0.1535 0.2992 0.2982 0.0636 0.0545 0.0576 0.1728 0.0895 0.1411 0.1416 0.0664 0.1496 0.1217 0.0545 0.0890 0.0738 0.1539 0.2136 0.0639 0.1391 0.1829 0.1897 0.2914 0.2549 0.1903 0.1315 0.3655 0.2246 0.1770 0.0638 0.4932 0.0773 0.0751 0.0543 0.1400 0.1805 0.0992 0.0950 0.1259 0.1656 0.1122 0.0529 0.0532 0.2014 0.0525 0.0931 0.1444 0.2072 0.1259 0.2601 0.1517 0.0568 0.1324
0.2208 0.0833 0.2704 0.2668 0.5070 0.0848 0.1538 0.3893 0.3512 0.0597 0.0530 0.0549 0.2185 0.0864 0.1314 0.1348 0.0630 0.1487 0.0981 0.0512 0.0862 0.0633 0.1433 0.1885 0.0623 0.1363 0.1677 0.1704 0.2791 0.2616 0.1798 0.1285 0.3423 0.2256 0.1648 0.0586 0.4221 0.0907 0.0726 0.0551 0.1985 0.2080 0.0973 0.0908 0.1220 0.1614 0.1096 0.0509 0.0505 0.1349 0.0509 0.0847 0.1308 0.2053 0.1228 0.2562 0.1423 0.0544 0.1377
0.1975 0.0785 0.2626 0.2555 0.4165 0.0787 0.1406 0.3480 0.3379 0.0590 0.0501 0.0530 0.1858 0.0818 0.1230 0.1186 0.0627 0.1402 0.0919 0.0495 0.0831 0.0634 0.1533 0.1565 0.0606 0.1393 0.1536 0.1586 0.2390 0.2493 0.1674 0.1238 0.2947 0.2393 0.1546 0.0556 0.3651 0.0952 0.0704 0.0531 0.1779 0.1815 0.0951 0.0872 0.1167 0.1524 0.1080 0.0486 0.0491 0.1130 0.0469 0.0791 0.1268 0.2000 0.1256 0.2513 0.1425 0.0515 0.1350
0.1885 0.0751 0.2377 0.2699 0.3952 0.0743 0.1338 0.3112 0.3312 0.0550 0.0482 0.0488 0.1520 0.0759 0.1190 0.1122 0.0611 0.1234 0.0750 0.0470 0.0783 0.0645 0.1472 0.1721 0.0575 0.1414 0.1572 0.1577 0.2445 0.2474 0.1690 0.1150 0.2849 0.2623 0.1431 0.0524 0.2910 0.0958 0.0695 0.0501 0.1480 0.1581 0.0895 0.0836 0.1113 0.1387 0.0952 0.0466 0.0477 0.1246 0.0480 0.0779 0.1228 0.2031 0.1187 0.2523 0.1428 0.0503 0.1299
0.1924 0.0731 0.2494 0.2223 0.4136 0.0725 0.1339 0.2289 0.3114 0.0533 0.0463 0.0449 0.1443 0.0739 0.1151 0.1108 0.0569 0.1143 0.0612 0.0429 0.0799 0.0565 0.1327 0.1743 0.0550 0.1294 0.1653 0.1429 0.2417 0.2494 0.1542 0.1102 0.3045 0.2539 0.1458 0.0496 0.3345 0.0812 0.0648 0.0471 0.1196 0.1484 0.0890 0.0787 0.1081 0.1303 0.0869 0.0445 0.0463 0.0982 0.0430 0.0761 0.1241 0.1965 0.1120 0.2348 0.1360 0.0479 0.1295
0.1912 0.0694 0.2296 0.1986 0.4014 0.0707 0.1238 0.1883 0.2461 0.0530 0.0447 0.0426 0.1480 0.0709 0.1082 0.1076 0.0529 0.1124 0.0724 0.0442 0.0757 0.0532 0.1398 0.1427 0.0530 0.1182 0.1582 0.1345 0.2190 0.2340 0.1493 0.1059 0.2894 0.2103 0.1384 0.0514 0.3325 0.0685 0.0619 0.0433 0.1094 0.1462 0.0829 0.0745 0.1042 0.1297 0.0882 0.0430 0.0454 0.0846 0.0412 0.0696 0.1310 0.1733 0.1046 0.2194 0.1255 0.0465 0.1230
0.1711 0.0690 0.2293 0.2164 0.4010 0.0686 0.0907 0.2345 0.1466 0.0474 0.0430 0.0426 0.1285 0.0653 0.1079 0.1030 0.0533 0.1191 0.0649 0.0421 0.0724 0.0526 0.1347 0.1442 0.0506 0.1128 0.1439 0.1439 0.1951 0.2222 0.1476 0.1049 0.2936 0.1764 0.1292 0.0492 0.2141 0.0626 0.0604 0.0380 0.1026 0.1459 0.0810 0.0741 0.1018 0.1316 0.0897 0.0423 0.0441 0.0884 0.0403 0.0700 0.1200 0.1636 0.1027 0.2257 0.1236 0.0470 0.1175
0.1638 0.0680 0.2250 0.2303 0.4895 0.0697 0.0793 0.2190 0.1324 0.0449 0.0400 0.0387 0.1269 0.0652 0.1068 0.1012 0.0510 0.1113 0.0571 0.0405 0.0692 0.0495 0.1227 0.1526 0.0471 0.1116 0.1334 0.1367 0.1990 0.2079 0.1553 0.1056 0.3475 0.1548 0.1294 0.0504 0.2111 0.0616 0.0569 0.0360 0.1021 0.1393 0.0778 0.0720 0.0991 0.1265 0.0841 0.0396 0.0395 0.0901 0.0395 0.0672 0.1070 0.1625 0.0988 0.2258 0.1201 0.0428 0.1183
0.1927 0.0711 0.2157 0.3042 0.6886 0.0786 0.0915 0.2204 0.1664 0.0476 0.0393 0.0375 0.1477 0.0703 0.1003 0.0945 0.0467 0.1059 0.0688 0.0387 0.0697 0.0466 0.1220 0.1594 0.0458 0.1072 0.1404 0.1312 0.2708 0.2108 0.1529 0.1052 0.4860 0.1487 0.1574 0.0533 0.3099 0.0557 0.0544 0.0371 0.1138 0.1538 0.0747 0.0675 0.0929 0.1188 0.0793 0.0376 0.0394 0.0927 0.0396 0.0659 0.1153 0.1564 0.0979 0.2018 0.1090 0.0408 0.1182
0.1792 0.0682 0.2120 0.3528 0.8644 0.0828 0.1040 0.2078 0.1806 0.0490 0.0380 0.0380 0.1535 0.0716 0.1007 0.0993 0.0464 0.1076 0.0787 0.0386 0.0668 0.0487 0.1297 0.1890 0.0473 0.1020 0.1287 0.1254 0.3020 0.1979 0.1445 0.1061 0.5952 0.1530 0.1668 0.0546 0.4093 0.0543 0.0529 0.0390 0.1059 0.1566 0.0743 0.0664 0.0931 0.1241 0.0828 0.0380 0.0402 0.1009 0.0409 0.0641 0.1130 0.1543 0.0941 0.1980 0.1087 0.0393 0.1081
0.1756 0.0665 0.2023 0.2836 0.7763 0.0749 0.0961 0.2045 0.1565 0.0442 0.0362 0.0384 0.1254 0.0659 0.0967 0.0900 0.0456 0.1016 0.0572 0.0370 0.0634 0.0459 0.1261 0.1770 0.0429 0.1028 0.1214 0.1248 0.2575 0.2001 0.1459 0.1015 0.5067 0.1529 0.1533 0.0492 0.3927 0.0581 0.0519 0.0354 0.0894 0.1311 0.0683 0.0613 0.0840 0.1123 0.0779 0.0358 0.0373 0.0877 0.0362 0.0655 0.1198 0.1487 0.0944 0.1918 0.1064 0.0384 0.1077
0.1615 0.0613 0.1884 0.2285 0.6892 0.0712 0.0927 0.2456 0.1361 0.0426 0.0342 0.0420 0.1087 0.0622 0.0965 0.0880 0.0434 0.0953 0.0503 0.0339 0.0627 0.0428 0.1213 0.1359 0.0423 0.0977 0.1206 0.1171 0.2044 0.1883 0.1339 0.0949 0.3919 0.1493 0.1373 0.0464 0.4495 0.0572 0.0499 0.0319 0.0901 0.1262 0.0686 0.0599 0.0813 0.1023 0.0726 0.0342 0.0377 0.0767 0.0347 0.0602 0.1068 0.1351 0.0882 0.1802 0.1053 0.0383 0.0958
0.1626 0.0569 0.1778 0.2274 0.5551 0.0649 0.0856 0.2158 0.1327 0.0396 0.0334 0.0375 0.1066 0.0572 0.0959 0.0854 0.0423 0.0875 0.0508 0.0317 0.0592 0.0390 0.1179 0.1069 0.0396 0.0893 0.1131 0.1099 0.2071 0.1898 0.1336 0.0884 0.3408 0.1433 0.1213 0.0442 0.3994 0.0475 0.0469 0.0310 0.0798 0.1175 0.0663 0.0596 0.0798 0.0994 0.0706 0.0325 0.0352 0.0631 0.0320 0.0544 0.0999 0.1232 0.0840 0.1718 0.1080 0.0350 0.1027
