Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
0.1884 0.1140 0.1719 0.2154 0.2593 0.1186 0.1304 0.1454 0.1083 0.0745 0.0751 0.1111 0.1730 0.1324 0.1081 0.1440 0.0737 0.1820 0.1461 0.0652 0.1035 0.1054 0.1756 0.4670 0.1576 0.1288 0.2671 0.1417 0.2408 0.3395 0.1203 0.1071 0.4205 0.1335 0.2183 0.1090 0.1530 0.0758 0.0772 0.0730 0.1739 0.1420 0.2040 0.1260 0.1264 0.1928 0.1373 0.0638 0.0733 0.2749 0.0701 0.1542 0.1109 0.3159 0.1386 0.1373 0.2160 0.0677 0.1336
0.1869 0.1142 0.1908 0.2342 0.2964 0.1098 0.1189 0.1522 0.1040 0.0734 0.0724 0.1088 0.1969 0.1206 0.1004 0.1353 0.0729 0.1596 0.1175 0.0595 0.1052 0.0860 0.1587 0.3371 0.1539 0.1339 0.1792 0.1286 0.3138 0.3390 0.1126 0.1078 0.5890 0.1319 0.2018 0.1100 0.1576 0.0749 0.0756 0.0684 0.1791 0.1555 0.1978 0.1234 0.1255 0.1689 0.1294 0.0610 0.0727 0.1777 0.0704 0.1366 0.1047 0.2511 0.1260 0.1270 0.1551 0.0669 0.1291
0.1976 0.1196 0.1677 0.2076 0.2522 0.1052 0.1150 0.1416 0.0946 0.0687 0.0674 0.1077 0.1842 0.1198 0.0990 0.1320 0.0683 0.1721 0.1263 0.0597 0.0995 0.0883 0.1483 0.3536 0.1516 0.1337 0.1756 0.1368 0.3072 0.3245 0.1199 0.1161 0.5415 0.1339 0.1846 0.1053 0.1412 0.0672 0.0681 0.0664 0.1700 0.1473 0.1900 0.1147 0.1196 0.1727 0.1232 0.0603 0.0694 0.2161 0.0680 0.1379 0.1066 0.2584 0.1261 0.1277 0.1702 0.0630 0.1322
0.2059 0.1077 0.1455 0.1728 0.2065 0.1029 0.1312 0.1360 0.0969 0.0646 0.0659 0.1036 0.1658 0.1198 0.0938 0.1280 0.0671 0.1543 0.1109 0.0574 0.0938 0.0805 0.1453 0.3664 0.1392 0.1245 0.1915 0.1195 0.2380 0.3046 0.1117 0.1079 0.3304 0.1330 0.1948 0.0964 0.1343 0.0689 0.0684 0.0623 0.1626 0.1349 0.1895 0.1184 0.1179 0.1631 0.1184 0.0578 0.0703 0.1855 0.0639 0.1371 0.0982 0.2599 0.1204 0.1218 0.1650 0.0608 0.1240
0.1885 0.1040 0.1614 0.2009 0.2142 0.0986 0.1250 0.1260 0.1029 0.0653 0.0655 0.1059 0.1832 0.1135 0.0963 0.1355 0.0654 0.1737 0.1303 0.0558 0.0917 0.0807 0.1489 0.3661 0.1366 0.1187 0.1699 0.1478 0.2256 0.2996 0.1073 0.0963 0.3523 0.1308 0.2198 0.0937 0.1374 0.0664 0.0661 0.0642 0.1721 0.1439 0.1939 0.1147 0.1143 0.1706 0.1203 0.0568 0.0688 0.2344 0.0620 0.1181 0.0975 0.2603 0.1182 0.1342 0.1784 0.0606 0.1141
0.1847 0.1098 0.1677 0.2124 0.2421 0.0935 0.1058 0.1140 0.0943 0.0628 0.0630 0.0997 0.1779 0.1131 0.0965 0.1376 0.0622 0.1904 0.1583 0.0569 0.0875 0.0988 0.1354 0.4829 0.1338 0.1203 0.1922 0.1538 0.2450 0.2978 0.1219 0.0972 0.4433 0.1184 0.2070 0.0918 0.1276 0.0627 0.0630 0.0599 0.1651 0.1365 0.1877 0.1103 0.1083 0.1921 0.1205 0.0559 0.0638 0.3436 0.0614 0.1426 0.0998 0.3328 0.1222 0.1217 0.1968 0.0580 0.1131
0.1928 0.1010 0.1561 0.2043 0.2331 0.0956 0.0965 0.1065 0.0864 0.0599 0.0583 0.0920 0.1757 0.1076 0.0922 0.1222 0.0602 0.1393 0.1041 0.0506 0.0869 0.0787 0.1294 0.3207 0.1282 0.1131 0.1655 0.1045 0.2813 0.3031 0.1031 0.0935 0.4798 0.1104 0.1693 0.0909 0.1161 0.0569 0.0604 0.0567 0.1576 0.1353 0.1771 0.1068 0.1051 0.1524 0.1035 0.0509 0.0603 0.1921 0.0587 0.1160 0.0913 0.2599 0.1091 0.1015 0.1421 0.0573 0.1091
0.1833 0.0949 0.1367 0.1605 0.1791 0.0940 0.0972 0.1007 0.0847 0.0583 0.0562 0.0936 0.1615 0.1024 0.0863 0.1225 0.0579 0.1388 0.1130 0.0497 0.0867 0.0792 0.1222 0.4145 0.1269 0.1155 0.1697 0.1144 0.2470 0.2906 0.0979 0.0846 0.3577 0.1036 0.1542 0.0907 0.1114 0.0566 0.0575 0.0560 0.1485 0.1244 0.1745 0.1068 0.1045 0.1502 0.1012 0.0501 0.0600 0.2430 0.0580 0.1288 0.0931 0.2828 0.1102 0.1106 0.1641 0.0540 0.1054
0.1733 0.0953 0.1209 0.1474 0.1541 0.0858 0.0875 0.0943 0.0799 0.0567 0.0537 0.0894 0.1418 0.1020 0.0890 0.1240 0.0569 0.1447 0.1059 0.0494 0.0807 0.0697 0.1162 0.4668 0.1230 0.1186 0.1704 0.1308 0.1805 0.2682 0.1174 0.0816 0.2563 0.0985 0.1416 0.0832 0.1145 0.0522 0.0563 0.0543 0.1387 0.1105 0.1713 0.1020 0.1014 0.1535 0.1023 0.0459 0.0614 0.2023 0.0556 0.1503 0.0871 0.3252 0.1075 0.1179 0.1817 0.0513 0.1014
0.1504 0.0892 0.1289 0.1506 0.1773 0.0823 0.0814 0.0925 0.0842 0.0540 0.0510 0.0892 0.1466 0.0988 0.0756 0.1115 0.0533 0.1287 0.1052 0.0460 0.0799 0.0767 0.1205 0.4081 0.1174 0.0983 0.1705 0.1223 0.1534 0.2546 0.1113 0.0783 0.3076 0.0916 0.1345 0.0780 0.1165 0.0512 0.0535 0.0526 0.1397 0.1119 0.1647 0.0981 0.0965 0.1439 0.0978 0.0461 0.0597 0.2130 0.0539 0.1397 0.0793 0.2233 0.1041 0.1057 0.1510 0.0479 0.0965
0.1431 0.0827 0.1199 0.1467 0.1851 0.0792 0.0768 0.0940 0.0780 0.0504 0.0498 0.0850 0.1405 0.0947 0.0770 0.1080 0.0517 0.1355 0.1121 0.0469 0.0748 0.0765 0.1056 0.4082 0.1146 0.0907 0.1461 0.0983 0.1588 0.2539 0.0984 0.0770 0.3387 0.0936 0.1254 0.0747 0.1101 0.0500 0.0506 0.0505 0.1331 0.1053 0.1631 0.0971 0.0933 0.1429 0.0981 0.0451 0.0541 0.2493 0.0533 0.1248 0.0768 0.2131 0.0971 0.0872 0.1390 0.0472 0.0963
0.1363 0.0795 0.1114 0.1393 0.1768 0.0782 0.0747 0.0872 0.0807 0.0495 0.0481 0.0811 0.1365 0.0931 0.0743 0.1092 0.0490 0.1358 0.1181 0.0445 0.0708 0.0722 0.0966 0.3515 0.1080 0.0943 0.1313 0.0976 0.1556 0.2324 0.0864 0.0734 0.2997 0.0900 0.1225 0.0765 0.1033 0.0476 0.0487 0.0493 0.1288 0.0980 0.1554 0.0895 0.0895 0.1403 0.0948 0.0437 0.0517 0.2318 0.0506 0.1098 0.0778 0.2096 0.0948 0.0901 0.1404 0.0464 0.0916
0.1451 0.0746 0.1027 0.1238 0.1582 0.0700 0.0784 0.0827 0.0963 0.0477 0.0479 0.0811 0.1366 0.0919 0.0743 0.1060 0.0491 0.1264 0.1076 0.0418 0.0683 0.0654 0.1012 0.3373 0.1041 0.0963 0.1256 0.1000 0.1571 0.2256 0.0841 0.0720 0.2198 0.0849 0.1191 0.0713 0.1189 0.0497 0.0476 0.0478 0.1327 0.0975 0.1570 0.0901 0.0888 0.1335 0.0869 0.0415 0.0482 0.2228 0.0492 0.1031 0.0741 0.2073 0.0859 0.0922 0.1344 0.0456 0.0884
0.1756 0.0796 0.1097 0.1289 0.1967 0.0730 0.0847 0.0807 0.1046 0.0485 0.0455 0.0780 0.1379 0.0903 0.0715 0.1004 0.0461 0.1082 0.0861 0.0399 0.0668 0.0575 0.0978 0.3233 0.0991 0.1022 0.1312 0.1081 0.1934 0.2314 0.0923 0.0783 0.2805 0.1006 0.1257 0.0698 0.1473 0.0464 0.0478 0.0470 0.1279 0.1037 0.1470 0.0850 0.0837 0.1209 0.0800 0.0396 0.0457 0.1751 0.0461 0.1074 0.0786 0.2226 0.0823 0.0975 0.1388 0.0438 0.0873
0.1701 0.0811 0.1173 0.1321 0.2264 0.0684 0.0873 0.0775 0.1011 0.0454 0.0434 0.0730 0.1403 0.0838 0.0629 0.0930 0.0446 0.1210 0.0991 0.0397 0.0649 0.0615 0.0966 0.3357 0.0984 0.0867 0.1186 0.1352 0.2233 0.2263 0.1043 0.0751 0.3329 0.1026 0.1298 0.0683 0.1460 0.0442 0.0442 0.0442 0.1239 0.1067 0.1417 0.0812 0.0821 0.1244 0.0808 0.0380 0.0477 0.2042 0.0432 0.1143 0.0772 0.1998 0.0838 0.0978 0.1560 0.0426 0.0829
0.1362 0.0733 0.1073 0.1243 0.2108 0.0628 0.0820 0.0784 0.0929 0.0439 0.0417 0.0715 0.1245 0.0864 0.0634 0.0899 0.0424 0.1062 0.0860 0.0369 0.0627 0.0592 0.1012 0.3556 0.0930 0.0857 0.1309 0.1345 0.1662 0.2075 0.0891 0.0647 0.2854 0.1036 0.1251 0.0646 0.1241 0.0443 0.0411 0.0426 0.1163 0.0978 0.1327 0.0767 0.0778 0.1117 0.0741 0.0367 0.0454 0.1956 0.0428 0.1093 0.0649 0.2296 0.0814 0.0898 0.1783 0.0403 0.0807
0.1260 0.0700 0.0942 0.1116 0.1690 0.0609 0.0747 0.0765 0.0824 0.0406 0.0388 0.0680 0.1131 0.0830 0.0599 0.0873 0.0408 0.1138 0.0929 0.0349 0.0603 0.0573 0.1085 0.3438 0.0907 0.0966 0.1380 0.1086 0.1366 0.1913 0.0833 0.0625 0.2555 0.0851 0.1041 0.0600 0.1015 0.0453 0.0400 0.0389 0.1087 0.0964 0.1313 0.0748 0.0734 0.1135 0.0768 0.0353 0.0436 0.1972 0.0413 0.1122 0.0640 0.2419 0.0787 0.0819 0.1610 0.0388 0.0795
0.1378 0.0743 0.0894 0.1128 0.1521 0.0577 0.0712 0.0771 0.0684 0.0384 0.0380 0.0676 0.1148 0.0742 0.0571 0.0872 0.0395 0.1102 0.0774 0.0329 0.0551 0.0539 0.1092 0.2836 0.0840 0.0851 0.1293 0.0905 0.1465 0.1944 0.0898 0.0651 0.2516 0.0774 0.1000 0.0557 0.0912 0.0408 0.0379 0.0383 0.1085 0.0883 0.1264 0.0735 0.0724 0.1136 0.0750 0.0332 0.0436 0.1388 0.0386 0.0981 0.0615 0.2180 0.0751 0.0748 0.1394 0.0360 0.0748
0.1126 0.0739 0.0940 0.1136 0.1655 0.0564 0.0654 0.0749 0.0605 0.0361 0.0357 0.0617 0.1100 0.0736 0.0546 0.0864 0.0355 0.0965 0.0785 0.0303 0.0537 0.0528 0.0959 0.2259 0.0827 0.0655 0.1195 0.1053 0.1252 0.1823 0.0916 0.0644 0.2714 0.0777 0.0982 0.0554 0.0793 0.0399 0.0381 0.0357 0.1031 0.0827 0.1180 0.0710 0.0705 0.1057 0.0704 0.0310 0.0419 0.1141 0.0374 0.0758 0.0618 0.1739 0.0768 0.0764 0.1420 0.0358 0.0711
0.1089 0.0664 0.1087 0.1137 0.1686 0.0569 0.0638 0.0731 0.0712 0.0359 0.0354 0.0607 0.1012 0.0697 0.0528 0.0811 0.0361 0.1164 0.0939 0.0325 0.0549 0.0594 0.0871 0.3850 0.0828 0.0799 0.1275 0.1044 0.1343 0.1870 0.0780 0.0594 0.3328 0.0736 0.0932 0.0554 0.0655 0.0474 0.0376 0.0348 0.1003 0.0781 0.1179 0.0680 0.0671 0.1152 0.0713 0.0323 0.0408 0.2144 0.0370 0.1025 0.0574 0.2518 0.0731 0.0784 0.1631 0.0350 0.0658
0.0944 0.0546 0.0975 0.1021 0.1549 0.0519 0.0626 0.0747 0.0600 0.0344 0.0340 0.0617 0.0889 0.0641 0.0492 0.0786 0.0345 0.0888 0.0704 0.0281 0.0502 0.0451 0.0858 0.2762 0.0768 0.0954 0.1048 0.0824 0.1147 0.1643 0.0686 0.0516 0.2664 0.0669 0.0930 0.0550 0.0577 0.0506 0.0344 0.0336 0.0945 0.0691 0.1168 0.0664 0.0631 0.0978 0.0641 0.0293 0.0403 0.1178 0.0352 0.0916 0.0580 0.2247 0.0614 0.0716 0.1248 0.0323 0.0662
0.1046 0.0668 0.0824 0.0942 0.1476 0.0488 0.0573 0.0671 0.0631 0.0319 0.0320 0.0581 0.0891 0.0654 0.0468 0.0688 0.0340 0.0908 0.0795 0.0282 0.0500 0.0449 0.0826 0.2530 0.0746 0.0672 0.1021 0.0824 0.1096 0.1575 0.0834 0.0504 0.2481 0.0581 0.0841 0.0512 0.0575 0.0489 0.0331 0.0324 0.0925 0.0711 0.1094 0.0624 0.0613 0.0932 0.0684 0.0290 0.0377 0.1284 0.0330 0.0829 0.0585 0.1619 0.0673 0.0608 0.1034 0.0308 0.0662
0.1006 0.0616 0.0768 0.0883 0.1285 0.0471 0.0502 0.0686 0.0763 0.0311 0.0304 0.0552 0.0862 0.0627 0.0456 0.0673 0.0315 0.0890 0.0686 0.0276 0.0479 0.0411 0.0758 0.2408 0.0708 0.0569 0.0955 0.0786 0.1105 0.1593 0.0776 0.0506 0.2208 0.0585 0.0789 0.0483 0.0602 0.0443 0.0308 0.0313 0.0931 0.0667 0.1047 0.0600 0.0587 0.0924 0.0603 0.0275 0.0356 0.1249 0.0318 0.0730 0.0508 0.1433 0.0671 0.0604 0.0945 0.0296 0.0601
0.0839 0.0504 0.0708 0.0898 0.1057 0.0434 0.0470 0.0635 0.0656 0.0296 0.0304 0.0545 0.0840 0.0589 0.0432 0.0677 0.0307 0.0814 0.0614 0.0259 0.0448 0.0381 0.0653 0.2359 0.0665 0.0517 0.0874 0.0628 0.0905 0.1416 0.0565 0.0446 0.1666 0.0548 0.0775 0.0445 0.0570 0.0402 0.0298 0.0311 0.0927 0.0669 0.1030 0.0578 0.0562 0.0895 0.0563 0.0264 0.0329 0.1167 0.0299 0.0733 0.0480 0.1287 0.0575 0.0577 0.0831 0.0285 0.0558
0.0833 0.0474 0.0696 0.0895 0.0969 0.0413 0.0438 0.0620 0.0521 0.0278 0.0286 0.0502 0.0839 0.0577 0.0449 0.0694 0.0292 0.0832 0.0627 0.0265 0.0421 0.0423 0.0628 0.3106 0.0661 0.0527 0.0937 0.0685 0.0934 0.1451 0.0565 0.0418 0.1846 0.0530 0.0719 0.0425 0.0504 0.0339 0.0285 0.0285 0.0864 0.0654 0.0979 0.0556 0.0537 0.0897 0.0539 0.0261 0.0303 0.1711 0.0298 0.0844 0.0500 0.1553 0.0566 0.0543 0.0917 0.0274 0.0556
0.0822 0.0450 0.0697 0.0817 0.0923 0.0426 0.0439 0.0549 0.0451 0.0280 0.0275 0.0488 0.0776 0.0554 0.0400 0.0648 0.0273 0.0734 0.0548 0.0242 0.0395 0.0395 0.0595 0.2367 0.0596 0.0547 0.0905 0.0597 0.0953 0.1500 0.0546 0.0430 0.1726 0.0547 0.0717 0.0407 0.0481 0.0304 0.0284 0.0274 0.0799 0.0609 0.0948 0.0541 0.0521 0.0827 0.0503 0.0234 0.0284 0.1263 0.0272 0.0705 0.0445 0.1387 0.0526 0.0534 0.0820 0.0251 0.0579
0.0843 0.0446 0.0716 0.0717 0.0964 0.0391 0.0460 0.0493 0.0397 0.0256 0.0256 0.0453 0.0713 0.0524 0.0411 0.0639 0.0263 0.0744 0.0563 0.0232 0.0380 0.0384 0.0562 0.2587 0.0600 0.0626 0.0894 0.0685 0.0901 0.1432 0.0597 0.0410 0.1691 0.0482 0.0742 0.0401 0.0530 0.0271 0.0260 0.0256 0.0709 0.0567 0.0875 0.0492 0.0495 0.0809 0.0478 0.0236 0.0273 0.1317 0.0272 0.0776 0.0393 0.1668 0.0512 0.0600 0.1086 0.0249 0.0523
0.0981 0.0489 0.0699 0.0692 0.1044 0.0374 0.0525 0.0465 0.0412 0.0255 0.0247 0.0434 0.0716 0.0509 0.0390 0.0627 0.0251 0.0693 0.0477 0.0213 0.0370 0.0343 0.0564 0.1919 0.0559 0.0562 0.0884 0.0707 0.1041 0.1413 0.0592 0.0434 0.1668 0.0443 0.0773 0.0392 0.0638 0.0261 0.0255 0.0247 0.0684 0.0571 0.0829 0.0474 0.0470 0.0782 0.0458 0.0214 0.0260 0.1018 0.0253 0.0608 0.0401 0.1514 0.0496 0.0583 0.1156 0.0240 0.0472
0.1193 0.0594 0.0659 0.0730 0.1133 0.0365 0.0519 0.0467 0.0499 0.0248 0.0246 0.0413 0.0754 0.0523 0.0370 0.0571 0.0241 0.0661 0.0465 0.0206 0.0368 0.0344 0.0525 0.1670 0.0518 0.0436 0.0829 0.0624 0.1167 0.1324 0.0776 0.0497 0.1575 0.0541 0.0853 0.0359 0.0761 0.0242 0.0240 0.0246 0.0692 0.0580 0.0788 0.0449 0.0443 0.0734 0.0439 0.0217 0.0239 0.0946 0.0233 0.0543 0.0366 0.1271 0.0517 0.0452 0.0852 0.0229 0.0472
0.1049 0.0468 0.0713 0.0695 0.0914 0.0399 0.0435 0.0434 0.0479 0.0231 0.0224 0.0401 0.0714 0.0450 0.0344 0.0580 0.0222 0.0591 0.0464 0.0186 0.0335 0.0309 0.0487 0.1498 0.0493 0.0442 0.0782 0.0496 0.0918 0.1227 0.0679 0.0482 0.1419 0.0520 0.0857 0.0348 0.0663 0.0221 0.0225 0.0226 0.0648 0.0504 0.0776 0.0439 0.0432 0.0712 0.0425 0.0199 0.0225 0.0774 0.0225 0.0512 0.0375 0.1200 0.0452 0.0460 0.0738 0.0219 0.0499
0.0873 0.0360 0.0732 0.0650 0.0767 0.0387 0.0369 0.0405 0.0362 0.0215 0.0217 0.0370 0.0602 0.0443 0.0338 0.0468 0.0212 0.0602 0.0464 0.0178 0.0310 0.0282 0.0446 0.1482 0.0485 0.0547 0.0707 0.0537 0.0813 0.1149 0.0493 0.0431 0.1406 0.0389 0.0829 0.0346 0.0525 0.0208 0.0213 0.0215 0.0579 0.0458 0.0705 0.0413 0.0400 0.0611 0.0399 0.0189 0.0230 0.0794 0.0225 0.0457 0.0348 0.1297 0.0405 0.0600 0.0962 0.0210 0.0423
0.0769 0.0373 0.0614 0.0651 0.0724 0.0330 0.0398 0.0481 0.0304 0.0208 0.0200 0.0342 0.0550 0.0405 0.0306 0.0436 0.0196 0.0492 0.0418 0.0170 0.0312 0.0264 0.0443 0.1087 0.0466 0.0483 0.0648 0.0559 0.0867 0.1132 0.0415 0.0336 0.1310 0.0460 0.0702 0.0333 0.0489 0.0213 0.0205 0.0195 0.0531 0.0436 0.0671 0.0388 0.0379 0.0537 0.0360 0.0175 0.0219 0.0663 0.0209 0.0348 0.0329 0.1056 0.0381 0.0570 0.0881 0.0191 0.0389
0.0656 0.0332 0.0519 0.0701 0.0567 0.0301 0.0315 0.0427 0.0303 0.0197 0.0187 0.0335 0.0527 0.0372 0.0302 0.0427 0.0194 0.0462 0.0370 0.0157 0.0273 0.0247 0.0406 0.1080 0.0423 0.0351 0.0602 0.0521 0.0851 0.0986 0.0390 0.0291 0.1245 0.0476 0.0568 0.0303 0.0441 0.0188 0.0201 0.0192 0.0526 0.0412 0.0635 0.0361 0.0356 0.0516 0.0337 0.0162 0.0205 0.0589 0.0185 0.0339 0.0341 0.0887 0.0372 0.0439 0.0653 0.0181 0.0378
0.0565 0.0351 0.0560 0.0613 0.0556 0.0291 0.0292 0.0332 0.0298 0.0184 0.0179 0.0324 0.0548 0.0356 0.0276 0.0406 0.0179 0.0435 0.0360 0.0148 0.0268 0.0221 0.0385 0.1347 0.0419 0.0353 0.0537 0.0483 0.0725 0.0913 0.0504 0.0365 0.1356 0.0337 0.0500 0.0279 0.0387 0.0173 0.0185 0.0184 0.0529 0.0412 0.0592 0.0334 0.0327 0.0495 0.0312 0.0150 0.0192 0.0612 0.0183 0.0399 0.0310 0.0930 0.0393 0.0339 0.0553 0.0174 0.0357
0.0691 0.0372 0.0465 0.0628 0.0636 0.0280 0.0343 0.0372 0.0336 0.0166 0.0171 0.0279 0.0513 0.0321 0.0240 0.0393 0.0166 0.0491 0.0377 0.0154 0.0247 0.0248 0.0368 0.1666 0.0375 0.0536 0.0549 0.0392 0.1100 0.0882 0.0477 0.0394 0.1370 0.0378 0.0519 0.0243 0.0421 0.0178 0.0175 0.0168 0.0479 0.0383 0.0541 0.0322 0.0321 0.0538 0.0313 0.0150 0.0184 0.0851 0.0176 0.0459 0.0264 0.1113 0.0397 0.0367 0.0535 0.0157 0.0344
0.0635 0.0274 0.0470 0.0736 0.0720 0.0241 0.0315 0.0356 0.0352 0.0159 0.0160 0.0253 0.0494 0.0328 0.0262 0.0354 0.0153 0.0374 0.0285 0.0125 0.0226 0.0197 0.0350 0.1177 0.0351 0.0501 0.0496 0.0364 0.1629 0.0881 0.0318 0.0251 0.1904 0.0387 0.0478 0.0229 0.0451 0.0162 0.0154 0.0164 0.0443 0.0374 0.0487 0.0286 0.0283 0.0423 0.0261 0.0131 0.0166 0.0577 0.0158 0.0358 0.0247 0.0947 0.0319 0.0360 0.0463 0.0142 0.0308
0.0441 0.0239 0.0466 0.0442 0.0615 0.0190 0.0304 0.0246 0.0282 0.0142 0.0135 0.0220 0.0368 0.0268 0.0219 0.0311 0.0133 0.0377 0.0286 0.0117 0.0190 0.0189 0.0301 0.1272 0.0313 0.0329 0.0433 0.0491 0.1063 0.0762 0.0387 0.0228 0.1435 0.0279 0.0450 0.0197 0.0455 0.0129 0.0134 0.0134 0.0356 0.0281 0.0433 0.0252 0.0244 0.0405 0.0249 0.0115 0.0142 0.0672 0.0137 0.0347 0.0218 0.0790 0.0290 0.0325 0.0429 0.0124 0.0262
0.0394 0.0269 0.0332 0.0293 0.0473 0.0158 0.0281 0.0204 0.0194 0.0113 0.0112 0.0177 0.0293 0.0209 0.0171 0.0267 0.0110 0.0336 0.0242 0.0100 0.0163 0.0158 0.0257 0.1181 0.0264 0.0192 0.0435 0.0437 0.0580 0.0609 0.0424 0.0232 0.0912 0.0278 0.0411 0.0162 0.0347 0.0104 0.0109 0.0110 0.0274 0.0216 0.0337 0.0203 0.0199 0.0364 0.0214 0.0093 0.0117 0.0604 0.0115 0.0313 0.0179 0.0654 0.0268 0.0253 0.0409 0.0102 0.0216
0.0306 0.0182 0.0240 0.0231 0.0340 0.0123 0.0201 0.0152 0.0137 0.0081 0.0081 0.0124 0.0218 0.0149 0.0116 0.0170 0.0077 0.0252 0.0177 0.0073 0.0121 0.0114 0.0200 0.0884 0.0200 0.0181 0.0272 0.0232 0.0387 0.0472 0.0235 0.0139 0.0663 0.0187 0.0304 0.0114 0.0249 0.0078 0.0080 0.0076 0.0194 0.0173 0.0234 0.0143 0.0141 0.0250 0.0158 0.0069 0.0080 0.0464 0.0086 0.0237 0.0115 0.0470 0.0194 0.0180 0.0257 0.0078 0.0164
0.0140 0.0077 0.0156 0.0146 0.0190 0.0072 0.0106 0.0089 0.0066 0.0048 0.0049 0.0073 0.0118 0.0093 0.0069 0.0103 0.0046 0.0130 0.0102 0.0041 0.0070 0.0066 0.0114 0.0484 0.0127 0.0119 0.0167 0.0109 0.0181 0.0266 0.0096 0.0072 0.0382 0.0101 0.0168 0.0067 0.0139 0.0045 0.0046 0.0043 0.0115 0.0097 0.0141 0.0083 0.0085 0.0137 0.0087 0.0040 0.0050 0.0267 0.0049 0.0134 0.0069 0.0268 0.0111 0.0095 0.0145 0.0045 0.0098
0.0077 0.0036 0.0066 0.0069 0.0071 0.0032 0.0044 0.0035 0.0035 0.0020 0.0023 0.0032 0.0050 0.0038 0.0031 0.0045 0.0020 0.0052 0.0042 0.0018 0.0031 0.0028 0.0052 0.0167 0.0059 0.0041 0.0075 0.0048 0.0081 0.0121 0.0066 0.0038 0.0146 0.0047 0.0067 0.0030 0.0054 0.0020 0.0020 0.0019 0.0049 0.0042 0.0061 0.0036 0.0035 0.0057 0.0037 0.0018 0.0022 0.0090 0.0022 0.0050 0.0032 0.0081 0.0052 0.0042 0.0050 0.0020 0.0044
0.0035 0.0014 0.0020 0.0022 0.0023 0.0010 0.0015 0.0012 0.0020 0.0007 0.0008 0.0010 0.0017 0.0012 0.0009 0.0014 0.0006 0.0019 0.0018 0.0006 0.0010 0.0011 0.0016 0.0064 0.0020 0.0012 0.0022 0.0016 0.0036 0.0041 0.0025 0.0015 0.0045 0.0017 0.0019 0.0009 0.0020 0.0008 0.0007 0.0006 0.0017 0.0013 0.0018 0.0011 0.0011 0.0019 0.0013 0.0006 0.0007 0.0037 0.0007 0.0018 0.0010 0.0030 0.0018 0.0014 0.0018 0.0006 0.0014
0.0008 0.0003 0.0005 0.0005 0.0005 0.0002 0.0003 0.0003 0.0004 0.0001 0.0002 0.0002 0.0004 0.0003 0.0002 0.0003 0.0001 0.0004 0.0004 0.0001 0.0002 0.0002 0.0003 0.0017 0.0004 0.0003 0.0004 0.0004 0.0008 0.0010 0.0005 0.0004 0.0010 0.0003 0.0004 0.0002 0.0004 0.0002 0.0001 0.0001 0.0004 0.0003 0.0004 0.0003 0.0003 0.0004 0.0003 0.0001 0.0002 0.0009 0.0002 0.0005 0.0002 0.0008 0.0004 0.0003 0.0004 0.0001 0.0003
0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0001 0.0000 0.0001 0.0001 0.0000 0.0000 0.0001 0.0001 0.0003 0.0001 0.0001 0.0001 0.0001 0.0001 0.0002 0.0001 0.0001 0.0002 0.0001 0.0001 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0000 0.0000 0.0002 0.0000 0.0001 0.0001 0.0002 0.0001 0.0001 0.0001 0.0000 0.0001
0.0001 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0001 0.0002 0.0000 0.0000 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000
0.0001 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0002 0.0000 0.0000 0.0002 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001
