Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
0.1718 0.0967 0.1396 0.1664 0.1952 0.0968 0.0915 0.1233 0.1082 0.0815 0.0841 0.0817 0.1583 0.1297 0.1054 0.1666 0.0955 0.1801 0.2410 0.0808 0.1186 0.1441 0.1908 0.3910 0.1008 0.1213 0.2570 0.1129 0.2803 0.2026 0.1143 0.0946 0.2809 0.2625 0.1317 0.0691 0.1510 0.0783 0.0794 0.0725 0.1206 0.1482 0.1538 0.1374 0.2119 0.2144 0.1816 0.0727 0.1158 0.2933 0.0766 0.1437 0.1606 0.2446 0.1256 0.1225 0.1948 0.0714 0.1034
0.1623 0.0918 0.1412 0.1706 0.1894 0.0939 0.0954 0.1324 0.1104 0.0811 0.0802 0.0799 0.1477 0.1228 0.0974 0.1628 0.0896 0.1762 0.2685 0.0798 0.1154 0.1445 0.1879 0.3890 0.0982 0.1147 0.2335 0.1124 0.2681 0.2007 0.1124 0.0890 0.2932 0.2596 0.1302 0.0654 0.1534 0.0788 0.0787 0.0708 0.1183 0.1428 0.1458 0.1353 0.2064 0.2116 0.1823 0.0710 0.1125 0.3023 0.0731 0.1433 0.1622 0.2218 0.1199 0.1150 0.1739 0.0704 0.0998
0.1429 0.0894 0.1321 0.1540 0.1816 0.0880 0.0916 0.1229 0.1042 0.0772 0.0764 0.0780 0.1458 0.1202 0.0986 0.1600 0.0874 0.1818 0.2521 0.0800 0.1086 0.1413 0.1917 0.4533 0.0965 0.1100 0.2604 0.1005 0.2283 0.1778 0.1043 0.0854 0.2576 0.2329 0.1221 0.0668 0.1462 0.0726 0.0746 0.0686 0.1166 0.1425 0.1489 0.1332 0.1942 0.2173 0.1756 0.0721 0.1097 0.3155 0.0738 0.1398 0.1719 0.2410 0.1199 0.1109 0.1787 0.0684 0.0944
0.1489 0.0887 0.1263 0.1504 0.1701 0.0850 0.0875 0.1119 0.0951 0.0734 0.0772 0.0744 0.1450 0.1200 0.0944 0.1553 0.0855 0.1837 0.2636 0.0800 0.1060 0.1454 0.1875 0.4054 0.0982 0.1084 0.2718 0.0978 0.2327 0.1815 0.1038 0.0834 0.2491 0.2222 0.1182 0.0624 0.1349 0.0714 0.0729 0.0662 0.1106 0.1420 0.1459 0.1321 0.1876 0.2208 0.1745 0.0710 0.1080 0.3442 0.0731 0.1263 0.1510 0.2438 0.1212 0.1064 0.1929 0.0663 0.0926
0.1490 0.0869 0.1281 0.1515 0.1765 0.0851 0.0830 0.1147 0.1009 0.0742 0.0755 0.0736 0.1394 0.1171 0.0922 0.1555 0.0814 0.1697 0.2385 0.0769 0.1046 0.1358 0.1862 0.4294 0.0941 0.1049 0.2748 0.0912 0.2331 0.1787 0.1037 0.0835 0.2583 0.2164 0.1205 0.0603 0.1348 0.0729 0.0715 0.0684 0.1108 0.1373 0.1388 0.1256 0.1892 0.2146 0.1661 0.0674 0.1052 0.3233 0.0682 0.1291 0.1585 0.2470 0.1187 0.1055 0.1898 0.0645 0.0926
0.1436 0.0838 0.1202 0.1509 0.1647 0.0835 0.0819 0.1043 0.0979 0.0709 0.0729 0.0711 0.1364 0.1102 0.0871 0.1478 0.0827 0.1611 0.2408 0.0740 0.1011 0.1354 0.1755 0.3696 0.0891 0.0990 0.2377 0.0887 0.2250 0.1672 0.0934 0.0824 0.2509 0.2063 0.1085 0.0611 0.1280 0.0663 0.0695 0.0639 0.1091 0.1294 0.1314 0.1240 0.1850 0.1957 0.1643 0.0663 0.1027 0.2819 0.0660 0.1301 0.1489 0.2208 0.1081 0.1030 0.1726 0.0642 0.0842
0.1408 0.0816 0.1227 0.1427 0.1672 0.0800 0.0808 0.1060 0.0881 0.0686 0.0689 0.0724 0.1315 0.1057 0.0834 0.1381 0.0769 0.1502 0.2258 0.0723 0.0991 0.1277 0.1632 0.3664 0.0868 0.0970 0.2242 0.0876 0.2133 0.1722 0.0892 0.0767 0.2397 0.2029 0.1117 0.0570 0.1259 0.0671 0.0669 0.0627 0.1061 0.1259 0.1301 0.1180 0.1733 0.1843 0.1551 0.0626 0.1035 0.2705 0.0650 0.1256 0.1425 0.2038 0.1076 0.1021 0.1603 0.0607 0.0866
0.1277 0.0782 0.1193 0.1368 0.1583 0.0783 0.0747 0.1013 0.0867 0.0658 0.0665 0.0696 0.1222 0.1060 0.0844 0.1367 0.0767 0.1458 0.2192 0.0671 0.0975 0.1228 0.1620 0.3260 0.0812 0.0925 0.2134 0.0820 0.2019 0.1621 0.0880 0.0729 0.2350 0.1831 0.1058 0.0535 0.1181 0.0639 0.0650 0.0585 0.1025 0.1234 0.1268 0.1156 0.1733 0.1794 0.1506 0.0602 0.0975 0.2627 0.0616 0.1132 0.1363 0.1967 0.1021 0.0968 0.1562 0.0584 0.0817
0.1297 0.0761 0.1117 0.1398 0.1575 0.0775 0.0741 0.0999 0.0887 0.0653 0.0677 0.0649 0.1247 0.1030 0.0824 0.1347 0.0707 0.1492 0.2193 0.0659 0.0926 0.1184 0.1567 0.3963 0.0823 0.0915 0.2306 0.0782 0.2072 0.1608 0.0830 0.0726 0.2375 0.1803 0.1006 0.0540 0.1196 0.0640 0.0614 0.0591 0.1002 0.1210 0.1209 0.1139 0.1608 0.1818 0.1479 0.0584 0.0920 0.2928 0.0615 0.1161 0.1558 0.2114 0.1024 0.0942 0.1567 0.0572 0.0806
0.1231 0.0759 0.1080 0.1335 0.1520 0.0742 0.0713 0.0980 0.0866 0.0636 0.0640 0.0639 0.1194 0.0997 0.0835 0.1291 0.0689 0.1460 0.2394 0.0639 0.0913 0.1130 0.1558 0.3521 0.0801 0.0903 0.2362 0.0787 0.1963 0.1520 0.0829 0.0699 0.2196 0.1784 0.0963 0.0535 0.1185 0.0590 0.0602 0.0570 0.0993 0.1143 0.1148 0.1099 0.1543 0.1734 0.1496 0.0582 0.0954 0.2678 0.0601 0.1067 0.1487 0.2174 0.1010 0.0913 0.1667 0.0574 0.0745
0.1202 0.0714 0.1056 0.1312 0.1466 0.0714 0.0718 0.0963 0.0787 0.0596 0.0605 0.0620 0.1112 0.1015 0.0787 0.1217 0.0686 0.1316 0.2064 0.0623 0.0869 0.1084 0.1483 0.3108 0.0761 0.0877 0.2085 0.0782 0.1870 0.1520 0.0818 0.0689 0.2113 0.1725 0.0982 0.0511 0.1118 0.0582 0.0594 0.0540 0.0927 0.1132 0.1171 0.1056 0.1553 0.1573 0.1302 0.0548 0.0891 0.2422 0.0556 0.1041 0.1345 0.1925 0.0957 0.0896 0.1545 0.0526 0.0728
0.1227 0.0697 0.1020 0.1320 0.1401 0.0674 0.0694 0.0908 0.0791 0.0598 0.0610 0.0586 0.1138 0.0930 0.0748 0.1208 0.0652 0.1344 0.1839 0.0596 0.0841 0.1187 0.1561 0.3443 0.0711 0.0834 0.2066 0.0779 0.1874 0.1463 0.0898 0.0655 0.2066 0.1671 0.0922 0.0491 0.1093 0.0566 0.0575 0.0520 0.0932 0.1144 0.1096 0.1013 0.1491 0.1607 0.1295 0.0538 0.0875 0.2344 0.0550 0.1107 0.1391 0.1934 0.0924 0.0854 0.1462 0.0525 0.0721
0.1104 0.0666 0.0987 0.1244 0.1298 0.0653 0.0662 0.0909 0.0746 0.0587 0.0596 0.0576 0.1077 0.0908 0.0712 0.1130 0.0623 0.1264 0.1765 0.0576 0.0819 0.1151 0.1434 0.3120 0.0716 0.0836 0.1978 0.0813 0.1920 0.1420 0.0874 0.0629 0.2001 0.1556 0.0897 0.0470 0.1031 0.0564 0.0564 0.0504 0.0851 0.1099 0.1082 0.0988 0.1397 0.1499 0.1217 0.0520 0.0803 0.2305 0.0531 0.1043 0.1335 0.1848 0.0910 0.0842 0.1389 0.0507 0.0739
0.1128 0.0646 0.0960 0.1142 0.1326 0.0648 0.0643 0.0921 0.0756 0.0540 0.0575 0.0565 0.1059 0.0867 0.0711 0.1091 0.0605 0.1271 0.1861 0.0565 0.0790 0.1070 0.1255 0.3035 0.0670 0.0802 0.1855 0.0769 0.1812 0.1461 0.0799 0.0614 0.1911 0.1598 0.0911 0.0463 0.1003 0.0541 0.0521 0.0502 0.0895 0.1071 0.1048 0.0941 0.1332 0.1429 0.1171 0.0509 0.0823 0.2386 0.0511 0.0980 0.1243 0.1737 0.0894 0.0828 0.1334 0.0498 0.0735
0.1105 0.0617 0.0911 0.1136 0.1284 0.0609 0.0637 0.0864 0.0733 0.0540 0.0556 0.0537 0.1018 0.0848 0.0687 0.1115 0.0603 0.1219 0.1689 0.0536 0.0762 0.1061 0.1341 0.2914 0.0658 0.0766 0.1960 0.0698 0.1699 0.1356 0.0760 0.0574 0.1857 0.1441 0.0839 0.0452 0.0981 0.0523 0.0512 0.0487 0.0838 0.1024 0.1018 0.0899 0.1345 0.1461 0.1185 0.0491 0.0791 0.2241 0.0510 0.0940 0.1170 0.1809 0.0832 0.0798 0.1387 0.0462 0.0680
0.1002 0.0621 0.0895 0.1078 0.1192 0.0592 0.0591 0.0834 0.0703 0.0531 0.0542 0.0530 0.0964 0.0791 0.0628 0.1025 0.0599 0.1126 0.1702 0.0514 0.0735 0.0966 0.1241 0.2791 0.0628 0.0737 0.1760 0.0658 0.1531 0.1236 0.0737 0.0583 0.1718 0.1400 0.0791 0.0442 0.0941 0.0517 0.0505 0.0482 0.0810 0.0944 0.0992 0.0863 0.1291 0.1363 0.1125 0.0469 0.0762 0.2103 0.0476 0.0918 0.1159 0.1592 0.0825 0.0765 0.1261 0.0474 0.0638
0.0988 0.0588 0.0884 0.1033 0.1145 0.0584 0.0569 0.0775 0.0694 0.0502 0.0493 0.0489 0.0960 0.0770 0.0637 0.1028 0.0561 0.1239 0.1871 0.0511 0.0711 0.0989 0.1264 0.2777 0.0639 0.0697 0.1813 0.0642 0.1527 0.1323 0.0687 0.0547 0.1706 0.1336 0.0784 0.0419 0.0902 0.0491 0.0480 0.0444 0.0780 0.0936 0.0912 0.0824 0.1230 0.1398 0.1211 0.0455 0.0747 0.2229 0.0459 0.0877 0.1138 0.1640 0.0785 0.0739 0.1285 0.0445 0.0631
0.0948 0.0572 0.0820 0.0978 0.1136 0.0555 0.0562 0.0790 0.0675 0.0471 0.0491 0.0491 0.0914 0.0751 0.0610 0.0988 0.0542 0.1312 0.2222 0.0487 0.0691 0.1082 0.1399 0.2830 0.0615 0.0673 0.1850 0.0629 0.1428 0.1204 0.0683 0.0529 0.1607 0.1245 0.0728 0.0399 0.0876 0.0488 0.0467 0.0419 0.0783 0.0910 0.0899 0.0815 0.1193 0.1499 0.1329 0.0454 0.0836 0.2425 0.0458 0.0851 0.1116 0.1620 0.0777 0.0691 0.1327 0.0422 0.0609
0.0885 0.0557 0.0782 0.0978 0.1117 0.0546 0.0534 0.0733 0.0657 0.0482 0.0480 0.0473 0.0872 0.0752 0.0595 0.0964 0.0529 0.1230 0.1923 0.0494 0.0640 0.1019 0.1306 0.2650 0.0574 0.0656 0.1653 0.0589 0.1368 0.1124 0.0646 0.0514 0.1510 0.1133 0.0718 0.0391 0.0860 0.0454 0.0451 0.0428 0.0747 0.0891 0.0885 0.0779 0.1165 0.1427 0.1211 0.0428 0.0776 0.2200 0.0427 0.0838 0.1072 0.1499 0.0753 0.0661 0.1205 0.0404 0.0561
0.0951 0.0538 0.0778 0.0970 0.1144 0.0520 0.0510 0.0774 0.0668 0.0459 0.0458 0.0447 0.0881 0.0715 0.0581 0.0922 0.0494 0.1050 0.1637 0.0449 0.0625 0.0859 0.1136 0.2475 0.0545 0.0646 0.1553 0.0572 0.1470 0.1153 0.0628 0.0493 0.1587 0.1211 0.0702 0.0371 0.0858 0.0438 0.0437 0.0388 0.0762 0.0894 0.0828 0.0751 0.1104 0.1222 0.1060 0.0414 0.0725 0.1895 0.0399 0.0779 0.1060 0.1422 0.0696 0.0656 0.1064 0.0387 0.0543
0.0810 0.0511 0.0733 0.0925 0.1048 0.0502 0.0492 0.0736 0.0595 0.0435 0.0438 0.0427 0.0832 0.0665 0.0542 0.0881 0.0500 0.0967 0.1555 0.0437 0.0599 0.0884 0.1065 0.2564 0.0526 0.0607 0.1448 0.0551 0.1319 0.1038 0.0586 0.0484 0.1492 0.1128 0.0660 0.0370 0.0754 0.0415 0.0409 0.0386 0.0702 0.0823 0.0788 0.0740 0.1092 0.1185 0.0992 0.0389 0.0707 0.2003 0.0407 0.0771 0.0970 0.1349 0.0683 0.0624 0.1013 0.0385 0.0531
0.0831 0.0464 0.0683 0.0893 0.1032 0.0466 0.0466 0.0653 0.0611 0.0411 0.0423 0.0419 0.0780 0.0667 0.0527 0.0831 0.0468 0.1016 0.1516 0.0423 0.0566 0.0790 0.1060 0.2215 0.0496 0.0599 0.1419 0.0527 0.1276 0.1036 0.0609 0.0448 0.1430 0.1122 0.0652 0.0346 0.0797 0.0395 0.0400 0.0367 0.0664 0.0794 0.0782 0.0709 0.1016 0.1163 0.1020 0.0380 0.0617 0.1667 0.0393 0.0712 0.0926 0.1348 0.0624 0.0605 0.0987 0.0356 0.0531
0.0888 0.0468 0.0688 0.0883 0.1006 0.0459 0.0464 0.0626 0.0567 0.0400 0.0410 0.0398 0.0788 0.0642 0.0500 0.0829 0.0453 0.0905 0.1577 0.0412 0.0558 0.0778 0.1035 0.2229 0.0476 0.0566 0.1416 0.0510 0.1266 0.1079 0.0576 0.0441 0.1419 0.1058 0.0632 0.0327 0.0748 0.0393 0.0378 0.0361 0.0677 0.0783 0.0751 0.0669 0.0982 0.1076 0.0943 0.0366 0.0656 0.1736 0.0373 0.0686 0.0995 0.1299 0.0618 0.0563 0.1003 0.0355 0.0488
0.0780 0.0452 0.0651 0.0842 0.0914 0.0434 0.0437 0.0625 0.0519 0.0381 0.0393 0.0376 0.0738 0.0593 0.0483 0.0778 0.0436 0.0898 0.1571 0.0395 0.0535 0.0820 0.0990 0.2249 0.0465 0.0542 0.1371 0.0486 0.1207 0.0991 0.0541 0.0442 0.1335 0.1018 0.0564 0.0320 0.0689 0.0370 0.0366 0.0342 0.0616 0.0732 0.0703 0.0642 0.0948 0.1045 0.0941 0.0362 0.0651 0.1719 0.0359 0.0706 0.0915 0.1261 0.0593 0.0565 0.0943 0.0333 0.0482
0.0703 0.0441 0.0651 0.0792 0.0878 0.0422 0.0427 0.0604 0.0518 0.0370 0.0380 0.0370 0.0721 0.0568 0.0468 0.0770 0.0403 0.0944 0.1610 0.0385 0.0517 0.0911 0.1037 0.2358 0.0458 0.0520 0.1366 0.0482 0.1172 0.0975 0.0530 0.0406 0.1284 0.0977 0.0564 0.0319 0.0658 0.0358 0.0349 0.0331 0.0601 0.0709 0.0673 0.0635 0.0908 0.1124 0.0926 0.0347 0.0633 0.2031 0.0349 0.0712 0.0872 0.1224 0.0608 0.0547 0.0940 0.0322 0.0485
0.0732 0.0423 0.0605 0.0777 0.0809 0.0399 0.0401 0.0573 0.0490 0.0356 0.0364 0.0360 0.0667 0.0574 0.0461 0.0741 0.0404 0.0919 0.1397 0.0357 0.0518 0.0736 0.1000 0.2225 0.0450 0.0517 0.1437 0.0470 0.1116 0.0937 0.0499 0.0384 0.1190 0.0931 0.0552 0.0296 0.0627 0.0347 0.0327 0.0328 0.0574 0.0703 0.0671 0.0597 0.0877 0.1088 0.0940 0.0332 0.0571 0.1623 0.0341 0.0634 0.0869 0.1313 0.0574 0.0547 0.0929 0.0317 0.0483
0.0782 0.0402 0.0592 0.0749 0.0797 0.0386 0.0392 0.0565 0.0462 0.0343 0.0350 0.0335 0.0639 0.0547 0.0425 0.0692 0.0377 0.0845 0.1301 0.0345 0.0479 0.0683 0.0892 0.2043 0.0429 0.0479 0.1292 0.0455 0.1167 0.0943 0.0499 0.0381 0.1179 0.0934 0.0520 0.0288 0.0602 0.0333 0.0325 0.0296 0.0558 0.0657 0.0631 0.0561 0.0846 0.0982 0.0841 0.0321 0.0549 0.1519 0.0328 0.0604 0.0849 0.1183 0.0542 0.0514 0.0868 0.0303 0.0461
0.0712 0.0391 0.0578 0.0730 0.0812 0.0375 0.0391 0.0541 0.0472 0.0317 0.0335 0.0326 0.0625 0.0513 0.0406 0.0660 0.0369 0.0843 0.1385 0.0322 0.0455 0.0652 0.0876 0.1822 0.0400 0.0457 0.1120 0.0433 0.1143 0.0901 0.0469 0.0362 0.1174 0.0896 0.0532 0.0275 0.0593 0.0325 0.0308 0.0286 0.0532 0.0632 0.0599 0.0569 0.0798 0.0904 0.0879 0.0305 0.0549 0.1318 0.0308 0.0607 0.0742 0.1034 0.0518 0.0498 0.0796 0.0284 0.0425
0.0625 0.0358 0.0550 0.0677 0.0751 0.0356 0.0358 0.0495 0.0443 0.0303 0.0325 0.0315 0.0627 0.0487 0.0415 0.0666 0.0359 0.0672 0.1023 0.0309 0.0442 0.0675 0.0751 0.2000 0.0384 0.0448 0.1053 0.0402 0.1007 0.0837 0.0439 0.0337 0.1122 0.0841 0.0479 0.0262 0.0554 0.0307 0.0294 0.0275 0.0506 0.0585 0.0581 0.0532 0.0768 0.0846 0.0695 0.0281 0.0473 0.1460 0.0290 0.0607 0.0805 0.0966 0.0496 0.0464 0.0718 0.0272 0.0395
0.0639 0.0348 0.0496 0.0639 0.0713 0.0336 0.0346 0.0467 0.0416 0.0299 0.0304 0.0297 0.0567 0.0454 0.0387 0.0619 0.0335 0.0648 0.1054 0.0300 0.0414 0.0634 0.0790 0.1756 0.0367 0.0428 0.1082 0.0375 0.0883 0.0810 0.0430 0.0328 0.0970 0.0801 0.0469 0.0256 0.0557 0.0292 0.0281 0.0271 0.0474 0.0540 0.0538 0.0488 0.0747 0.0814 0.0666 0.0280 0.0472 0.1336 0.0283 0.0524 0.0742 0.0994 0.0474 0.0445 0.0737 0.0258 0.0380
0.0664 0.0339 0.0489 0.0603 0.0685 0.0320 0.0339 0.0474 0.0384 0.0288 0.0285 0.0295 0.0537 0.0453 0.0358 0.0565 0.0327 0.0738 0.1199 0.0304 0.0398 0.0596 0.0759 0.1621 0.0351 0.0402 0.1008 0.0362 0.0901 0.0775 0.0421 0.0324 0.0924 0.0771 0.0460 0.0237 0.0549 0.0279 0.0279 0.0257 0.0462 0.0538 0.0545 0.0483 0.0695 0.0807 0.0749 0.0264 0.0469 0.1307 0.0265 0.0504 0.0668 0.0926 0.0444 0.0428 0.0725 0.0250 0.0355
0.0630 0.0331 0.0484 0.0579 0.0679 0.0311 0.0312 0.0451 0.0389 0.0264 0.0274 0.0277 0.0536 0.0436 0.0362 0.0579 0.0311 0.0652 0.1045 0.0287 0.0377 0.0626 0.0779 0.1572 0.0322 0.0394 0.0946 0.0356 0.0940 0.0784 0.0396 0.0299 0.0982 0.0754 0.0439 0.0227 0.0510 0.0261 0.0255 0.0242 0.0452 0.0530 0.0516 0.0467 0.0665 0.0791 0.0648 0.0254 0.0454 0.1269 0.0251 0.0495 0.0634 0.0886 0.0444 0.0405 0.0671 0.0239 0.0358
0.0547 0.0302 0.0444 0.0546 0.0653 0.0299 0.0300 0.0444 0.0352 0.0263 0.0267 0.0268 0.0481 0.0404 0.0342 0.0548 0.0294 0.0654 0.0980 0.0279 0.0367 0.0567 0.0747 0.1772 0.0327 0.0373 0.0988 0.0363 0.0799 0.0716 0.0394 0.0287 0.0902 0.0659 0.0403 0.0215 0.0482 0.0256 0.0251 0.0238 0.0408 0.0494 0.0481 0.0442 0.0645 0.0776 0.0636 0.0240 0.0432 0.1259 0.0243 0.0503 0.0651 0.0918 0.0425 0.0395 0.0675 0.0225 0.0338
0.0557 0.0308 0.0448 0.0546 0.0621 0.0300 0.0297 0.0431 0.0358 0.0256 0.0251 0.0239 0.0478 0.0404 0.0316 0.0497 0.0287 0.0643 0.0950 0.0254 0.0348 0.0534 0.0700 0.1557 0.0306 0.0352 0.0905 0.0341 0.0848 0.0681 0.0357 0.0291 0.0905 0.0708 0.0398 0.0216 0.0468 0.0240 0.0237 0.0219 0.0405 0.0476 0.0461 0.0434 0.0605 0.0721 0.0628 0.0225 0.0395 0.1148 0.0229 0.0480 0.0587 0.0829 0.0413 0.0385 0.0632 0.0215 0.0326
0.0597 0.0281 0.0422 0.0478 0.0595 0.0277 0.0278 0.0403 0.0333 0.0240 0.0250 0.0238 0.0456 0.0376 0.0299 0.0509 0.0262 0.0571 0.0950 0.0248 0.0331 0.0512 0.0651 0.1483 0.0295 0.0341 0.0919 0.0306 0.0824 0.0664 0.0345 0.0280 0.0825 0.0628 0.0399 0.0196 0.0435 0.0234 0.0224 0.0214 0.0383 0.0450 0.0444 0.0388 0.0579 0.0714 0.0574 0.0229 0.0381 0.1243 0.0223 0.0407 0.0625 0.0808 0.0371 0.0365 0.0622 0.0201 0.0305
0.0540 0.0272 0.0394 0.0480 0.0585 0.0263 0.0272 0.0365 0.0347 0.0227 0.0238 0.0231 0.0431 0.0367 0.0296 0.0490 0.0258 0.0586 0.0943 0.0235 0.0334 0.0486 0.0699 0.1534 0.0289 0.0334 0.0922 0.0294 0.0768 0.0610 0.0331 0.0260 0.0798 0.0626 0.0356 0.0193 0.0434 0.0223 0.0216 0.0207 0.0374 0.0430 0.0423 0.0398 0.0551 0.0709 0.0623 0.0218 0.0387 0.1105 0.0221 0.0417 0.0586 0.0848 0.0367 0.0339 0.0610 0.0194 0.0288
0.0481 0.0263 0.0366 0.0469 0.0610 0.0250 0.0263 0.0350 0.0344 0.0218 0.0220 0.0222 0.0437 0.0348 0.0282 0.0462 0.0245 0.0557 0.0882 0.0221 0.0314 0.0468 0.0684 0.1372 0.0270 0.0307 0.0905 0.0291 0.0683 0.0578 0.0335 0.0243 0.0763 0.0602 0.0355 0.0181 0.0443 0.0212 0.0208 0.0198 0.0371 0.0422 0.0412 0.0372 0.0538 0.0682 0.0577 0.0201 0.0376 0.0994 0.0202 0.0405 0.0569 0.0774 0.0354 0.0326 0.0633 0.0188 0.0286
0.0423 0.0237 0.0356 0.0476 0.0540 0.0233 0.0251 0.0368 0.0313 0.0207 0.0204 0.0207 0.0417 0.0334 0.0260 0.0418 0.0233 0.0536 0.0797 0.0208 0.0281 0.0436 0.0593 0.1317 0.0255 0.0299 0.0828 0.0284 0.0661 0.0541 0.0298 0.0234 0.0758 0.0532 0.0331 0.0175 0.0397 0.0205 0.0187 0.0183 0.0359 0.0424 0.0390 0.0351 0.0505 0.0606 0.0517 0.0195 0.0328 0.1001 0.0200 0.0370 0.0545 0.0725 0.0326 0.0310 0.0556 0.0176 0.0273
0.0414 0.0229 0.0338 0.0457 0.0512 0.0226 0.0229 0.0339 0.0306 0.0199 0.0200 0.0195 0.0390 0.0305 0.0255 0.0407 0.0223 0.0555 0.0815 0.0209 0.0265 0.0437 0.0545 0.1306 0.0234 0.0281 0.0798 0.0259 0.0703 0.0545 0.0281 0.0217 0.0729 0.0505 0.0315 0.0166 0.0377 0.0198 0.0178 0.0173 0.0337 0.0381 0.0357 0.0324 0.0482 0.0612 0.0533 0.0190 0.0316 0.1043 0.0189 0.0362 0.0485 0.0715 0.0315 0.0295 0.0536 0.0167 0.0265
0.0431 0.0227 0.0329 0.0424 0.0502 0.0215 0.0215 0.0321 0.0275 0.0183 0.0188 0.0188 0.0360 0.0302 0.0251 0.0410 0.0208 0.0479 0.0805 0.0199 0.0258 0.0439 0.0527 0.1327 0.0231 0.0254 0.0790 0.0247 0.0683 0.0527 0.0278 0.0208 0.0701 0.0469 0.0300 0.0159 0.0372 0.0173 0.0182 0.0161 0.0314 0.0366 0.0349 0.0308 0.0448 0.0580 0.0471 0.0174 0.0314 0.1027 0.0176 0.0360 0.0496 0.0679 0.0304 0.0285 0.0541 0.0161 0.0256
0.0396 0.0211 0.0310 0.0380 0.0466 0.0202 0.0201 0.0293 0.0272 0.0172 0.0178 0.0173 0.0336 0.0281 0.0229 0.0372 0.0203 0.0441 0.0716 0.0186 0.0247 0.0381 0.0550 0.1189 0.0215 0.0248 0.0679 0.0235 0.0552 0.0487 0.0264 0.0197 0.0621 0.0458 0.0273 0.0145 0.0348 0.0171 0.0162 0.0154 0.0291 0.0340 0.0328 0.0293 0.0434 0.0516 0.0463 0.0166 0.0314 0.0907 0.0169 0.0318 0.0491 0.0613 0.0288 0.0263 0.0483 0.0152 0.0235
0.0360 0.0192 0.0284 0.0397 0.0411 0.0191 0.0193 0.0266 0.0234 0.0167 0.0166 0.0163 0.0303 0.0269 0.0212 0.0337 0.0189 0.0417 0.0689 0.0170 0.0226 0.0363 0.0472 0.1051 0.0208 0.0240 0.0599 0.0234 0.0554 0.0475 0.0244 0.0177 0.0602 0.0431 0.0258 0.0141 0.0309 0.0159 0.0159 0.0145 0.0264 0.0319 0.0313 0.0276 0.0398 0.0463 0.0423 0.0153 0.0290 0.0878 0.0151 0.0309 0.0474 0.0541 0.0260 0.0250 0.0442 0.0147 0.0222
0.0337 0.0179 0.0260 0.0371 0.0399 0.0175 0.0181 0.0258 0.0224 0.0156 0.0153 0.0150 0.0298 0.0238 0.0195 0.0300 0.0177 0.0377 0.0650 0.0152 0.0210 0.0324 0.0393 0.0958 0.0183 0.0223 0.0542 0.0228 0.0540 0.0440 0.0212 0.0168 0.0555 0.0399 0.0237 0.0132 0.0295 0.0147 0.0145 0.0138 0.0252 0.0293 0.0276 0.0254 0.0364 0.0403 0.0382 0.0137 0.0265 0.0757 0.0143 0.0278 0.0425 0.0484 0.0246 0.0240 0.0404 0.0134 0.0199
0.0306 0.0162 0.0231 0.0300 0.0381 0.0155 0.0160 0.0221 0.0195 0.0138 0.0143 0.0140 0.0266 0.0219 0.0178 0.0292 0.0155 0.0335 0.0642 0.0141 0.0193 0.0314 0.0356 0.0903 0.0166 0.0198 0.0492 0.0193 0.0417 0.0379 0.0202 0.0151 0.0468 0.0356 0.0228 0.0115 0.0268 0.0131 0.0127 0.0125 0.0227 0.0267 0.0254 0.0233 0.0338 0.0385 0.0357 0.0130 0.0239 0.0762 0.0129 0.0255 0.0340 0.0441 0.0220 0.0218 0.0353 0.0120 0.0180
0.0270 0.0140 0.0203 0.0279 0.0339 0.0139 0.0144 0.0203 0.0183 0.0122 0.0123 0.0119 0.0237 0.0184 0.0154 0.0255 0.0135 0.0286 0.0503 0.0127 0.0164 0.0278 0.0307 0.0820 0.0147 0.0169 0.0443 0.0158 0.0379 0.0339 0.0184 0.0133 0.0431 0.0317 0.0192 0.0101 0.0249 0.0118 0.0112 0.0104 0.0206 0.0231 0.0220 0.0204 0.0295 0.0356 0.0296 0.0113 0.0199 0.0696 0.0114 0.0222 0.0312 0.0394 0.0188 0.0184 0.0317 0.0101 0.0162
0.0212 0.0116 0.0173 0.0227 0.0260 0.0111 0.0121 0.0167 0.0146 0.0099 0.0099 0.0096 0.0189 0.0154 0.0121 0.0204 0.0112 0.0254 0.0442 0.0101 0.0138 0.0230 0.0277 0.0711 0.0119 0.0139 0.0371 0.0141 0.0296 0.0270 0.0147 0.0109 0.0350 0.0243 0.0159 0.0081 0.0193 0.0097 0.0093 0.0086 0.0161 0.0187 0.0180 0.0161 0.0238 0.0304 0.0272 0.0092 0.0175 0.0533 0.0093 0.0189 0.0267 0.0323 0.0159 0.0148 0.0261 0.0086 0.0131
