Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
5.7913 8.8108 9.2541 5.9158 5.5673 10.2223 5.6086 5.4750 5.4872 6.4172 12.7838 11.2040 5.8970 10.2688 10.8326 10.8314 9.0132 6.0227 5.4079 6.4349 12.8215 4.9940 6.7072 5.1850 6.2722 13.0729 6.4559 5.6258 4.5129 7.0787 7.5517 9.0433 8.6952 4.8918 6.6387 6.9027 3.9432 7.8481 9.9731 10.5380 7.8124 8.8243 14.2827 17.3730 13.8936 10.1243 6.6787 11.5036 7.6109 5.6057 4.6439 5.4062 5.6489 11.2390 9.8387 7.7652 5.6029 9.7142 7.7235
5.9614 9.1430 9.4053 5.9225 5.5292 10.8970 5.3989 5.1987 5.4207 6.1720 11.9345 10.9276 5.5533 9.5095 9.8393 9.7226 8.0881 5.2129 5.0074 6.1625 13.6244 4.8480 6.1309 4.7490 6.5093 12.4278 5.8758 5.4201 4.5737 7.1910 7.6404 9.3481 8.6396 4.8075 6.8486 7.0465 3.7104 7.6150 9.7012 9.7533 7.8271 8.1672 13.7004 16.0655 12.4668 8.8602 5.8385 10.8066 6.9604 5.2401 4.7561 5.1401 5.1448 10.3202 9.9222 7.4776 5.1922 9.9286 7.8170
5.8168 9.4596 9.3601 5.5261 5.3574 11.3693 5.3076 5.0337 4.8801 5.8939 11.4560 9.8698 4.8658 9.0841 9.5486 9.5780 7.4463 4.9150 4.7407 5.7864 14.2317 4.5515 5.6478 4.4759 6.8464 12.5809 5.6536 5.3093 4.3802 7.0893 7.4757 9.4260 8.5009 4.4128 6.8391 7.1346 3.6301 6.9384 8.9281 9.5144 6.8074 7.5109 13.0351 15.9740 12.1617 8.5438 5.4412 10.0696 6.5290 4.8995 4.6658 5.0236 4.7574 10.1017 10.4245 7.4699 5.0457 9.7255 7.8653
5.6362 9.6866 9.4495 5.5283 5.2976 12.0349 5.0722 4.5994 4.5636 5.6368 10.9295 8.7885 4.7689 8.2553 8.9810 8.6452 6.9461 4.5779 4.3319 5.4948 15.1923 4.3798 5.5314 4.3424 7.3274 12.6416 5.5426 5.1057 4.3238 6.9358 7.2809 9.5610 8.5032 4.0923 7.0008 7.2836 3.4003 6.3913 8.7827 8.6216 6.2922 6.8247 11.5409 14.7698 11.2582 7.8139 5.0378 9.5908 5.9317 4.7342 4.7095 4.9959 4.6602 9.9382 10.7925 7.3645 4.9047 10.1140 7.7963
5.6337 10.3500 9.9563 5.5070 5.3786 12.4442 5.0278 4.5228 4.3255 5.4838 9.9196 8.1847 4.3517 7.7507 8.1911 8.0219 6.3663 4.3976 4.0738 5.1943 15.8158 4.2004 5.2797 4.0741 7.5019 11.9660 5.1632 5.0477 4.3274 7.1415 7.1980 10.2608 8.6294 4.2109 7.1814 6.7365 3.4272 6.0923 8.3028 8.0361 5.7981 6.5192 11.0488 13.5100 10.3635 7.3242 4.8829 8.5576 5.4435 4.5309 4.3760 4.7130 4.4197 9.2527 10.9857 7.2296 4.6972 9.3800 7.9359
5.4021 9.9065 9.2559 5.4174 5.2049 11.6124 4.9118 4.2697 4.1286 4.9982 8.6758 7.3472 4.0472 7.1002 7.6603 7.3948 5.7214 3.9655 3.7309 4.6909 14.8940 4.0103 4.8247 3.9211 7.0525 11.2605 5.1442 5.0233 4.1244 6.8032 7.1295 9.6758 8.2764 3.9898 6.8033 6.3358 3.2642 5.7731 7.4318 6.9976 5.3353 5.7776 9.8103 12.1748 9.4735 6.7277 4.2275 7.6679 4.9867 4.2968 4.1154 4.5041 4.1181 8.9385 10.4072 7.1025 4.5898 8.8105 7.9180
5.3251 9.2589 8.4590 5.4310 4.9176 10.9881 4.7352 3.9267 3.8339 4.7871 8.0615 6.5209 3.8433 6.7095 7.3471 6.9481 5.1800 3.6516 3.5648 4.4503 14.5262 3.8247 4.6142 3.6137 6.7731 9.9558 4.6990 4.7877 4.2382 6.7216 6.8017 8.9989 7.7988 3.8234 6.0709 6.2039 3.1926 5.3374 7.0032 6.4529 4.7861 5.5628 9.1742 11.6551 8.6621 5.9934 3.8882 6.9649 4.6993 4.0710 4.1857 4.1177 3.8293 7.8963 9.4293 6.6680 4.3617 8.6388 7.6244
5.4925 9.4940 8.6343 5.1501 4.8730 10.8589 4.4430 3.7984 3.7207 4.4328 7.4162 6.0718 3.6346 6.0622 6.7592 6.7600 5.1096 3.4608 3.4114 4.1129 14.3318 3.6051 4.3064 3.5375 6.6357 9.9122 4.6042 5.0631 4.1243 7.0937 7.1994 9.2682 7.7793 3.6164 5.9574 5.9948 3.1375 4.8937 6.5295 5.9507 4.5408 5.0136 8.3443 10.8036 8.6488 5.9814 3.9234 6.5034 4.3859 3.8552 3.9840 4.0091 3.5259 7.9124 9.6068 6.9353 4.4448 8.4711 8.1142
5.7659 9.3490 8.5860 5.4740 4.7860 9.8654 4.4519 3.5312 3.5906 4.2121 6.5315 5.4720 3.5423 5.9957 6.3989 6.0308 4.4425 3.2210 3.2566 3.8018 13.2795 3.4780 4.0818 3.4535 5.9496 9.2933 4.6819 5.4080 4.3518 7.6232 7.6532 9.2754 7.9538 3.5836 5.4928 5.4349 3.0045 4.6817 6.2085 5.1608 4.2895 4.8454 8.0904 9.9060 7.6421 5.3340 3.5188 5.7265 3.9360 3.7537 3.8502 3.7331 3.3412 7.8871 8.9303 7.2213 4.6317 7.9318 8.7470
6.2076 9.7039 9.4513 5.6191 4.8295 9.7658 4.2626 3.3689 3.3546 3.9158 6.0020 5.2085 3.3840 5.5206 6.0743 5.8379 4.2144 2.9618 3.2557 3.5764 12.9326 3.5116 4.0105 3.2889 5.8832 9.1938 4.6497 5.6762 4.6238 8.5257 8.0350 9.8912 8.5804 3.3739 5.6488 5.3706 2.7861 4.3772 5.7567 4.8265 4.1060 4.5371 7.5674 9.3703 7.3540 5.0122 3.3105 5.3073 3.8738 3.7661 3.7083 3.6859 3.1937 7.6510 9.2381 7.7577 4.7863 7.7564 9.6168
6.9051 10.2460 10.5499 6.3231 5.4575 9.9266 4.0073 3.1809 3.2923 3.6936 5.6404 4.8191 3.1022 5.2519 5.6009 5.4396 4.0404 2.8797 3.1912 3.3868 12.8133 3.4971 3.8244 3.3258 5.9514 10.8616 4.9323 6.4259 5.2468 9.5280 8.9771 10.4490 9.9982 3.4853 6.1467 5.1974 2.7414 4.2237 5.3217 4.4535 3.8199 4.1861 7.0865 8.7625 6.9366 4.8230 3.2092 5.0824 3.7510 3.7300 3.5535 3.9226 2.9725 8.8083 10.3718 9.1346 5.2737 7.3748 10.7312
7.0947 10.7744 11.7774 6.7141 5.9320 9.9521 3.8510 2.9350 3.1276 3.6422 5.5331 4.6314 3.1504 4.9335 5.3378 5.0824 3.8842 2.6616 3.0478 3.4527 12.7584 3.3218 3.6627 3.1706 5.8985 11.1760 4.9373 6.5099 5.5868 10.1902 9.1200 11.4248 11.0857 3.5031 6.4118 4.7499 2.6435 4.0903 5.4532 4.3213 3.7748 4.1662 6.7967 8.2281 6.4229 4.4641 3.0444 4.8572 3.6424 3.4977 3.4232 4.0335 2.6381 9.1212 10.6103 9.3828 5.3411 7.1846 11.1751
7.2601 10.6217 11.9922 6.9609 6.3306 9.2759 3.7035 2.8537 2.9901 3.4980 5.0817 4.3257 2.9826 4.7294 5.2318 4.8844 3.5375 2.6030 2.9906 3.2311 11.8283 3.1117 3.5227 3.2290 5.8007 11.5973 5.1269 6.9731 5.7718 10.4305 9.5423 11.3288 11.5502 3.4640 6.5825 4.3823 2.6571 3.8191 5.1665 3.9971 3.5537 3.8624 6.3811 7.7442 6.0015 4.2883 2.9346 4.4738 3.4131 3.4458 3.1739 4.1301 2.5785 9.5696 10.6955 9.9056 5.5747 6.5832 11.6029
7.0363 10.1483 11.9543 7.0720 6.6173 9.0074 3.5141 2.6912 2.9889 3.3848 4.7902 4.1604 2.8340 4.4016 4.9713 4.8053 3.4945 2.4515 2.9051 3.0659 11.2419 2.8780 3.2562 3.2630 5.4758 11.9001 5.3570 6.8666 5.7201 9.9910 9.1780 11.0486 11.7832 3.3903 6.7366 4.1047 2.5281 3.7456 5.0462 3.7343 3.4753 3.5534 5.9519 7.3274 5.9023 4.0993 2.8146 4.2721 3.2473 3.1919 2.9764 4.1863 2.4107 10.1670 10.3776 9.7521 5.8104 6.2535 11.0496
6.3754 9.8486 11.7288 6.6236 6.4903 9.1341 3.3480 2.3925 2.7815 3.4521 4.9209 4.0663 2.7715 4.2888 4.8232 4.6415 3.4845 2.3363 2.7218 3.1223 11.4435 2.8054 3.1367 3.1769 5.7384 11.8551 5.0658 6.3518 5.3229 9.2462 8.3404 10.6337 11.4120 3.0830 6.8541 4.1723 2.4630 3.5293 5.2179 3.8350 3.3490 3.4859 5.8475 7.2926 5.8241 3.8450 2.6980 4.3535 3.1797 3.0995 3.0299 4.1860 2.3021 9.6760 10.5777 9.3212 5.3640 6.4552 10.3342
5.7535 9.7164 11.2596 5.9497 5.9090 9.1385 3.3725 2.1596 2.6827 3.3121 4.8669 3.8520 2.5811 3.9942 4.5174 4.3335 3.4509 2.1707 2.6513 3.1290 11.6587 2.8437 3.0683 3.2576 5.8396 11.7764 4.7989 5.9302 4.8900 8.4799 7.5349 10.3431 10.6312 2.7473 6.5080 4.0152 2.3391 3.4463 5.1043 3.6838 3.2332 3.3216 5.5460 6.7435 5.3926 3.5730 2.5664 4.3346 3.2035 3.1639 2.9325 4.1462 2.3295 9.4123 10.6294 8.9561 5.0583 6.3826 9.5824
4.8874 9.0748 10.4237 5.1411 5.3358 9.4875 3.1892 2.0716 2.6143 3.2819 5.3968 3.8607 2.6328 3.8861 4.4129 4.1311 3.4748 2.1075 2.6870 3.1987 12.0201 2.7943 2.9037 3.0868 6.0836 11.6753 4.3091 5.3663 4.2303 7.3604 6.5132 9.5980 9.4480 2.4377 6.3693 4.3845 2.1765 3.3434 5.3042 3.9033 3.2803 3.2214 5.4766 7.1134 5.4183 3.3717 2.5235 4.6884 3.1098 3.1701 3.1009 4.1211 2.1303 8.7646 10.5810 8.4470 4.5678 7.0043 8.5647
4.2653 9.2217 10.1180 4.6546 4.9550 9.6968 3.3147 2.0322 2.5320 3.6826 6.6152 3.7809 2.7371 3.7750 4.3415 4.0563 3.6916 2.0867 2.6421 3.8135 12.7215 2.7761 2.8612 3.1640 6.5498 11.5769 3.9154 5.0554 3.8438 6.6636 5.8800 9.4108 8.8317 2.1944 6.3041 4.8145 2.1424 3.3352 6.2948 4.3912 3.2561 3.2496 5.5105 7.9142 5.5759 3.2250 2.4748 5.6307 3.2041 3.2156 3.5624 4.1736 2.1872 8.1075 11.1040 8.3417 4.1964 8.0951 8.1390
3.8055 8.9501 10.0489 4.1061 4.5381 10.5059 3.3056 1.9456 2.6214 4.6743 9.4852 4.1900 3.1070 3.8237 4.4153 3.9948 4.3571 2.3067 2.8058 5.0779 14.0942 2.7249 3.0058 3.5547 7.1088 11.2443 3.9064 4.4929 3.3805 6.0984 5.2735 9.2360 8.2025 2.0312 6.3684 5.6188 2.0593 3.4754 8.8434 5.7333 3.6290 3.4389 5.9141 9.4348 6.1748 3.3130 2.6945 7.8852 3.2592 3.5030 4.2989 4.1610 2.3205 7.8635 11.0890 7.7512 3.7871 10.4163 7.3711
3.4884 8.6973 9.5540 3.6889 4.0816 10.5010 3.5369 1.8712 2.5694 6.5612 14.1799 4.4461 3.4755 3.6858 4.5483 4.1629 5.4992 2.5818 3.0634 7.8580 14.6466 2.8248 3.2969 3.7557 7.4104 10.4611 3.6336 4.0459 3.0533 5.6823 4.7403 8.7984 7.4847 1.8609 6.0765 6.7973 1.9591 3.6670 13.5277 7.8273 3.8711 3.5342 6.1803 11.3673 7.0226 3.3661 2.8969 11.6551 3.6626 3.9965 5.6779 3.8336 2.4495 7.0269 11.0529 7.4008 3.4197 13.4150 6.9430
3.1023 8.1691 8.8114 3.3639 3.7938 10.5553 3.8131 1.8941 2.4716 8.8338 19.0338 4.4414 3.7607 3.6063 4.4615 4.0391 6.1290 2.7420 3.2385 10.2993 15.0294 3.0571 3.3482 4.0245 7.2797 9.0084 3.4221 3.5837 2.7468 5.2241 4.2335 8.3918 6.6149 1.8425 5.7371 8.2188 1.9909 3.7620 18.5855 9.8248 4.0046 3.7307 6.2875 12.9725 7.5575 3.2482 2.9974 15.0015 3.8656 4.3061 6.9101 3.6319 2.6150 6.0898 10.0338 6.4700 2.9766 16.6064 6.3844
2.6432 7.0169 7.4296 2.9727 3.1593 9.5132 3.9159 1.8153 2.5355 10.8552 21.3312 4.4992 4.1068 3.6233 4.4386 4.0266 6.2720 2.9288 3.1685 12.4828 13.8677 3.0347 3.2347 4.0393 6.7225 8.0643 3.2512 3.0702 2.5163 4.3306 3.4671 7.0691 5.5953 1.6777 4.8506 8.9167 1.9582 4.1058 22.9386 10.5367 4.2127 3.9096 6.2242 13.0850 7.5828 3.3840 3.0448 16.6628 3.9045 4.1277 7.7212 3.5061 2.5738 5.7033 8.8093 5.6155 2.7824 18.3269 5.2984
2.2411 5.6926 6.0270 2.5945 2.7807 7.9513 3.8383 1.7070 2.3759 10.6657 19.4305 3.9706 3.7540 3.2697 4.0603 3.6351 5.5085 2.6158 2.7369 11.7608 11.7972 2.8621 2.8505 3.5561 5.5127 6.6357 2.9334 2.6105 2.1375 3.5218 2.8992 5.7705 4.6547 1.5775 4.0600 8.2476 1.8946 4.1110 22.0146 9.4589 3.8766 3.6089 5.3775 11.6052 6.6729 3.0367 2.7344 14.8754 3.6622 3.4676 7.0563 3.1304 2.3159 5.0763 6.8713 4.4327 2.5502 16.7451 4.1898
1.9042 4.4784 4.6981 2.3514 2.5487 6.2670 3.7487 1.4978 2.1074 9.9532 15.9252 3.6190 3.2281 3.0087 3.7406 3.3757 4.4610 2.2682 2.2952 10.1326 9.5284 2.6231 2.3033 2.9504 4.4315 5.6647 2.5313 2.2200 1.8851 2.8618 2.3749 4.4840 3.9087 1.4821 3.3201 7.5417 1.7547 4.0358 19.5823 8.1121 3.3483 3.1637 5.0009 10.0026 5.8648 2.7571 2.3704 11.8881 3.1634 2.8250 6.2670 2.7912 1.9145 4.4887 5.4281 3.6024 2.2992 14.7563 3.3174
1.6727 3.5753 3.7991 2.0523 2.2855 5.0544 3.3247 1.3188 1.8438 7.8781 12.1694 3.0308 2.5391 2.8486 3.4992 3.1490 3.6280 1.9496 1.9472 7.9892 7.5695 2.3751 1.8684 2.5640 3.5578 4.6467 2.3220 1.8368 1.6462 2.3910 2.0592 3.6141 3.3296 1.3140 2.8211 6.0878 1.5972 3.5226 15.4994 6.1721 2.7336 2.6933 4.3860 8.0025 4.9273 2.5491 2.0882 9.1703 2.7022 2.2533 5.1698 2.4643 1.5816 3.9964 4.2313 2.8222 2.0029 11.6924 2.6800
1.4085 2.9780 3.0658 1.9216 2.0754 4.2032 3.0110 1.2320 1.7392 6.2364 8.2789 2.5597 2.0069 2.6250 3.1577 2.8820 2.6836 1.6542 1.5804 5.9016 6.2018 2.1096 1.5978 2.0705 2.9317 4.0474 2.0536 1.5960 1.5126 1.9233 1.6929 2.9242 2.8936 1.2988 2.3976 5.0981 1.5572 3.2293 11.5920 4.4477 2.2326 2.2518 3.7586 6.0431 4.0150 2.3657 1.7646 6.1711 2.2338 1.7880 4.0801 2.1859 1.4810 3.4950 3.5299 2.4080 1.8247 9.1494 2.1755
1.2311 2.5503 2.5843 1.7351 1.9274 3.4783 2.5610 1.1074 1.4909 4.5882 5.6725 2.1420 1.6153 2.4421 2.8347 2.6197 2.1790 1.3613 1.3340 4.3318 5.1622 1.8806 1.3399 1.7698 2.5677 3.5106 1.8208 1.4680 1.3333 1.6732 1.5221 2.4576 2.5129 1.2158 2.0962 3.9271 1.4258 2.6816 8.2978 3.2313 1.8183 1.9641 3.3238 4.8745 3.5140 2.1754 1.5120 4.3555 1.9498 1.5442 3.1751 1.9108 1.2393 3.1008 3.0214 2.0753 1.6617 6.8154 1.8599
1.1185 2.2765 2.2624 1.5555 1.7267 3.0378 2.3019 1.0008 1.3819 3.6023 4.1580 1.8930 1.3517 2.1362 2.4807 2.3299 1.8327 1.2559 1.2240 3.2633 4.4174 1.7777 1.2845 1.5589 2.2036 3.1196 1.6636 1.3300 1.2132 1.4783 1.3622 2.1772 2.2933 1.0226 1.8615 3.2077 1.3262 2.3760 6.1825 2.5566 1.5756 1.7335 2.8813 3.9773 2.9931 1.9649 1.3880 3.2257 1.7606 1.3255 2.5454 1.7678 1.1927 2.8195 2.6150 1.7908 1.5462 5.2735 1.6027
1.0177 1.9805 1.9702 1.4601 1.5798 2.6845 2.0400 0.9476 1.2380 2.7938 3.0452 1.6333 1.1821 2.0652 2.3737 2.1795 1.5365 1.0860 1.0605 2.4519 3.8369 1.5146 1.1759 1.3469 1.8966 2.6413 1.4537 1.1469 1.1355 1.3134 1.1993 1.9217 2.0591 0.9589 1.6465 2.5605 1.2032 2.1320 4.6186 1.9631 1.3586 1.5586 2.6209 3.3428 2.6527 1.7943 1.2146 2.4310 1.4704 1.1683 1.9941 1.5134 1.0743 2.3716 2.2482 1.5434 1.3432 4.0646 1.3939
0.9761 1.8342 1.7735 1.3587 1.4536 2.3730 1.8372 0.8904 1.1378 2.3411 2.5682 1.4416 1.0404 1.9186 2.1823 1.9894 1.3801 1.0327 1.0017 2.0542 3.4012 1.3511 1.0305 1.3121 1.7499 2.5493 1.4338 1.0989 1.0965 1.2407 1.1766 1.7349 1.8706 0.8909 1.5200 2.2251 1.1302 1.8468 3.8386 1.7448 1.1908 1.4462 2.4096 2.9775 2.3816 1.6677 1.1485 2.0124 1.3516 1.0884 1.7851 1.4028 0.9961 2.3735 2.0781 1.4512 1.2930 3.5164 1.3291
0.8935 1.6518 1.6197 1.3001 1.4013 2.0981 1.6610 0.8424 1.0279 1.9865 2.0413 1.3698 0.9479 1.9265 2.0926 1.9352 1.2629 0.9823 0.9264 1.6856 3.0075 1.2577 1.0259 1.2672 1.5590 2.2393 1.3307 1.0319 1.0537 1.0916 1.0629 1.5410 1.8074 0.8761 1.4405 1.9142 1.0521 1.6956 3.1054 1.4956 1.0933 1.3759 2.3897 2.7009 2.2149 1.6657 1.0835 1.6856 1.2043 1.0549 1.5174 1.2666 1.0252 2.1367 1.8615 1.3006 1.2379 2.9468 1.1752
0.8381 1.4984 1.4804 1.1800 1.3237 1.9641 1.5371 0.8078 0.9795 1.7024 1.7993 1.2760 0.8976 1.7221 1.9660 1.8293 1.1734 0.8568 0.8481 1.4385 2.8174 1.1906 0.9572 1.2061 1.4599 2.0998 1.2700 0.9409 0.9402 1.0138 0.9706 1.3812 1.6284 0.8364 1.3783 1.7409 1.0178 1.5404 2.6323 1.3477 1.0294 1.2489 2.1108 2.4367 2.0971 1.5381 0.9785 1.4877 1.1373 0.9903 1.3356 1.2309 0.9043 2.0345 1.7098 1.2127 1.1520 2.6252 1.0889
0.8067 1.4570 1.4113 1.1302 1.2767 1.8617 1.3763 0.7517 0.9403 1.4043 1.4794 1.1065 0.8316 1.6371 1.8284 1.6665 1.0329 0.8330 0.7629 1.2564 2.6460 1.0545 0.8666 1.1306 1.3568 2.0258 1.2203 0.9203 0.9379 0.9838 0.9311 1.3520 1.5886 0.7630 1.2416 1.4763 1.0178 1.3321 2.1443 1.1637 0.9232 1.1678 1.9590 2.1600 1.8481 1.4353 0.9043 1.2457 1.0376 0.8813 1.1800 1.1402 0.8583 1.9529 1.6418 1.1633 1.0578 2.2015 1.0251
0.7748 1.4040 1.3357 1.1974 1.3021 1.7457 1.3190 0.7586 0.9103 1.3618 1.3288 1.1373 0.7968 1.5413 1.7246 1.6142 0.9966 0.8478 0.7692 1.0785 2.4661 1.0413 0.8400 1.0058 1.3080 1.9774 1.1378 0.8989 1.0406 0.9325 0.8995 1.2900 1.6571 0.8016 1.2320 1.4114 0.9414 1.3156 1.9253 1.1230 0.9373 1.1562 1.9178 2.0614 1.8084 1.4008 0.9232 1.1514 0.9606 0.8413 1.0740 1.1479 0.8575 1.8569 1.5632 1.1472 1.0700 2.0324 1.0040
0.7364 1.3208 1.3061 1.1195 1.2276 1.6759 1.1926 0.7416 0.8455 1.2212 1.2371 1.0650 0.7541 1.5053 1.6294 1.5040 0.9694 0.8220 0.7626 1.0464 2.3099 0.9922 0.8921 1.0247 1.1949 1.9518 1.1367 0.8628 0.9714 0.8823 0.8331 1.2146 1.5857 0.7489 1.1967 1.2770 0.9084 1.2064 1.7892 1.0614 0.8627 1.1000 1.8214 1.9015 1.6788 1.3662 0.9323 1.0555 0.9459 0.7876 1.0014 1.1436 0.9428 1.8171 1.5041 1.1160 1.1032 1.8499 0.9335
0.7014 1.2591 1.2963 1.0472 1.1565 1.6232 1.2046 0.7204 0.8241 1.1780 1.1880 0.9907 0.7028 1.4367 1.5477 1.4083 0.8922 0.7763 0.7267 0.9657 2.3087 0.9767 0.9403 0.9901 1.1786 1.9040 1.0521 0.8220 0.9020 0.8462 0.8111 1.1520 1.5371 0.7394 1.1995 1.2333 0.8431 1.2026 1.6911 0.9877 0.8133 1.0404 1.7125 1.8145 1.5415 1.2622 0.8643 1.0143 0.9061 0.8048 0.9378 1.1617 0.9596 1.7892 1.3874 1.0308 1.1106 1.8012 0.8799
0.6937 1.2397 1.2290 0.9737 1.0955 1.5776 1.1680 0.7077 0.7990 1.0933 1.0984 0.9487 0.6929 1.4178 1.5141 1.4194 0.8699 0.7710 0.7040 0.9173 2.2219 0.9540 0.9105 0.9506 1.1280 1.8197 1.0438 0.8323 0.8442 0.8585 0.8010 1.1372 1.4180 0.7277 1.1491 1.1736 0.8442 1.1504 1.5718 0.9499 0.7635 1.0157 1.6918 1.7242 1.5137 1.2702 0.8554 0.9550 0.8820 0.7368 0.8936 1.1381 0.9019 1.7630 1.3172 1.0021 1.0608 1.7108 0.8801
0.6774 1.1938 1.1839 0.9642 1.0868 1.4627 1.1415 0.6985 0.7453 1.0621 1.0288 0.8822 0.6645 1.3530 1.4400 1.3815 0.8430 0.7396 0.6576 0.8934 2.0755 0.8883 0.7864 0.9082 1.1121 1.6049 0.9488 0.8007 0.8126 0.8148 0.7675 1.1129 1.3552 0.7249 1.1623 1.1329 0.8172 1.0304 1.5142 0.9256 0.7310 0.9720 1.6082 1.6214 1.4759 1.2673 0.8115 0.8643 0.7984 0.7144 0.9378 0.9648 0.7789 1.5234 1.2967 0.9553 0.9121 1.6523 0.8351
0.6713 1.0802 1.1494 0.9297 1.0667 1.3568 1.0956 0.6822 0.7250 0.9922 0.9678 0.8755 0.6685 1.2875 1.3430 1.2912 0.8081 0.6756 0.6222 0.8476 1.9014 0.8027 0.7235 0.8176 0.9884 1.5243 0.9616 0.7086 0.8242 0.7804 0.7386 0.9847 1.3683 0.6780 1.1128 1.0542 0.7864 1.0325 1.4179 0.8597 0.7482 0.9631 1.5578 1.5466 1.4026 1.1693 0.7528 0.8494 0.7687 0.6754 0.8057 0.9009 0.6981 1.5041 1.2054 0.8673 0.8611 1.4915 0.7643
0.6396 1.0579 1.0861 0.8817 0.9980 1.3737 0.9713 0.6529 0.6919 0.9339 0.8957 0.8718 0.6249 1.2559 1.3323 1.2405 0.7935 0.7083 0.6182 0.8004 1.9004 0.7873 0.7647 0.8494 0.9621 1.4995 0.9318 0.7323 0.7915 0.7496 0.7074 0.9653 1.2784 0.6645 0.9963 1.0006 0.7538 0.9768 1.3375 0.8259 0.7120 0.9247 1.5087 1.4828 1.3536 1.1348 0.7894 0.8010 0.7574 0.6707 0.7597 0.9122 0.7444 1.4970 1.1482 0.8807 0.9119 1.4092 0.7332
0.5918 1.0211 1.0258 0.8657 1.0393 1.2462 0.9710 0.6299 0.7005 0.8870 0.8824 0.8262 0.6028 1.2097 1.2824 1.2268 0.7695 0.6917 0.6448 0.7844 1.7694 0.8014 0.7557 0.8696 0.9149 1.4865 0.9059 0.7088 0.7458 0.6911 0.6666 0.8998 1.2640 0.6639 0.9704 0.9377 0.7682 0.9496 1.2870 0.8002 0.6750 0.8843 1.4457 1.4472 1.3172 1.1066 0.7697 0.7908 0.7827 0.6797 0.7462 0.9049 0.7514 1.5256 1.0954 0.8415 0.9647 1.3481 0.7090
0.5992 1.0089 0.9963 0.8575 1.0457 1.2339 0.9286 0.6152 0.6719 0.8636 0.8457 0.7904 0.5897 1.1887 1.2297 1.1723 0.7231 0.6620 0.6148 0.7511 1.7620 0.8073 0.7898 0.9303 0.9081 1.4692 0.9097 0.6936 0.7572 0.6735 0.6668 0.8765 1.2601 0.6265 0.9590 0.8991 0.7792 0.9119 1.2568 0.7716 0.6523 0.8602 1.3914 1.3477 1.2228 1.0935 0.7243 0.7390 0.7572 0.7141 0.7241 0.9191 0.7914 1.5247 1.0670 0.8059 0.9715 1.2921 0.6859
0.5438 0.9579 0.9783 0.8625 0.9415 1.1841 0.9337 0.6233 0.6801 0.8372 0.8142 0.7899 0.5528 1.1620 1.1836 1.1146 0.6899 0.6477 0.5966 0.7284 1.7121 0.7492 0.7076 0.9418 0.8826 1.3535 0.8523 0.6523 0.7080 0.6577 0.6440 0.8672 1.1491 0.6009 0.9121 0.8733 0.7671 0.9254 1.1982 0.7617 0.6434 0.8327 1.3664 1.2913 1.1579 1.0489 0.7048 0.7061 0.7035 0.6821 0.7260 0.8480 0.7378 1.3927 1.0188 0.7720 0.8443 1.2895 0.6675
0.5648 0.9008 0.9136 0.8395 1.0468 1.1127 0.8810 0.5860 0.6685 0.8106 0.8096 0.7647 0.5658 1.1182 1.1347 1.0884 0.6927 0.6257 0.5560 0.6886 1.6206 0.7313 0.7050 0.8439 0.8707 1.2649 0.8172 0.6487 0.7206 0.6504 0.6289 0.7974 1.1810 0.5533 0.8857 0.8395 0.7475 0.8715 1.1619 0.7437 0.6298 0.8174 1.3342 1.2875 1.1903 1.0458 0.6828 0.7149 0.6852 0.6519 0.6832 0.7987 0.6746 1.3200 0.9783 0.7581 0.8497 1.2276 0.6368
0.6058 0.8711 0.9790 0.7617 0.9968 1.1061 0.8873 0.5830 0.6385 0.7804 0.7547 0.7265 0.5361 1.0765 1.1216 1.0651 0.6539 0.6184 0.5711 0.6521 1.6305 0.7013 0.7883 0.8440 0.8294 1.2649 0.7884 0.6686 0.7785 0.6698 0.6333 0.7754 1.2447 0.5681 0.9593 0.8535 0.7272 0.8398 1.1242 0.7027 0.5976 0.7910 1.2989 1.2324 1.1209 0.9943 0.6797 0.6675 0.6763 0.6675 0.6712 0.7756 0.7860 1.2609 0.9164 0.7515 0.8617 1.2404 0.6016
0.5548 0.8553 0.9987 0.7178 0.9580 1.0624 0.9015 0.5923 0.6207 0.7569 0.7322 0.6587 0.5280 1.0078 1.0611 1.0407 0.6341 0.5709 0.5654 0.6511 1.5414 0.7639 0.7773 0.7738 0.8043 1.3404 0.7583 0.6447 0.7439 0.6312 0.5871 0.7584 1.2535 0.5577 1.0164 0.8230 0.7383 0.7960 1.1089 0.6559 0.5718 0.7631 1.1795 1.1475 1.0782 0.9641 0.6466 0.6392 0.7003 0.6338 0.6601 0.8849 0.7915 1.3196 0.8614 0.7320 0.9117 1.2159 0.6031
